ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-04 17:00:00,0,2,8.67248452939,30.9,50,6.9
17031010201,2016-02-04 17:00:00,0,6,3.61475443829,30.9,50,6.9
17031010202,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031010300,2016-02-04 17:00:00,0,6,0.129355146755,30.9,50,6.9
17031010400,2016-02-04 17:00:00,3,7,1.39145469466,30.9,50,6.9
17031010501,2016-02-04 17:00:00,2,2,12.0318388687,30.9,50,6.9
17031010502,2016-02-04 17:00:00,0,4,0.370646561899,30.9,50,6.9
17031010503,2016-02-04 17:00:00,1,0,0.0,30.9,50,6.9
17031010600,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031010701,2016-02-04 17:00:00,1,10,6.47443754161,30.9,50,6.9
17031010702,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031020100,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031020200,2016-02-04 17:00:00,0,7,3.61835513115,30.9,50,6.9
17031020301,2016-02-04 17:00:00,0,3,8.23405447539,30.9,50,6.9
17031020302,2016-02-04 17:00:00,0,6,1.5130178720299998,30.9,50,6.9
17031020400,2016-02-04 17:00:00,0,4,10.763962196600001,30.9,50,6.9
17031020500,2016-02-04 17:00:00,1,9,5.234991365980001,30.9,50,6.9
17031020601,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031020602,2016-02-04 17:00:00,0,3,3.60897393935,30.9,50,6.9
17031020701,2016-02-04 17:00:00,1,0,0.0,30.9,50,6.9
17031020702,2016-02-04 17:00:00,3,0,0.0,30.9,50,6.9
17031020801,2016-02-04 17:00:00,2,5,11.215122893,30.9,50,6.9
17031020802,2016-02-04 17:00:00,1,0,0.0,30.9,50,6.9
17031020901,2016-02-04 17:00:00,2,0,0.0,30.9,50,6.9
17031020902,2016-02-04 17:00:00,1,0,0.0,30.9,50,6.9
17031030101,2016-02-04 17:00:00,0,3,4.19382899991,30.9,50,6.9
17031030102,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031030103,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031030104,2016-02-04 17:00:00,1,3,4.87221692568,30.9,50,6.9
17031030200,2016-02-04 17:00:00,0,12,7.429529516910001,30.9,50,6.9
17031030300,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031030400,2016-02-04 17:00:00,0,5,0.0,30.9,50,6.9
17031030500,2016-02-04 17:00:00,1,1,2.11688601861,30.9,50,6.9
17031030601,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031030603,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031030604,2016-02-04 17:00:00,2,12,9.4033831199,30.9,50,6.9
17031030701,2016-02-04 17:00:00,0,3,0.674224774498,30.9,50,6.9
17031030702,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031030703,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
17031030706,2016-02-04 17:00:00,0,9,14.478784340199999,30.9,50,6.9
17031030800,2016-02-04 17:00:00,0,0,0.0,30.9,50,6.9
