ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031010201,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031010202,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031010300,2016-02-26 07:00:00,0,4,17.0575703775,28.0,51,5.8
17031010400,2016-02-26 07:00:00,1,1,0.7234813952689999,28.0,51,5.8
17031010501,2016-02-26 07:00:00,1,0,0.0,28.0,51,5.8
17031010502,2016-02-26 07:00:00,0,1,0.7234813952689999,28.0,51,5.8
17031010503,2016-02-26 07:00:00,0,1,0.7234813952689999,28.0,51,5.8
17031010600,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031010701,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031010702,2016-02-26 07:00:00,0,10,0.0,28.0,51,5.8
17031020100,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031020200,2016-02-26 07:00:00,1,5,9.5995363379,28.0,51,5.8
17031020301,2016-02-26 07:00:00,1,0,0.0,28.0,51,5.8
17031020302,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031020400,2016-02-26 07:00:00,0,5,6.491925098019999,28.0,51,5.8
17031020500,2016-02-26 07:00:00,0,7,11.0450804671,28.0,51,5.8
17031020601,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031020602,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031020701,2016-02-26 07:00:00,1,0,0.0,28.0,51,5.8
17031020702,2016-02-26 07:00:00,2,15,2.6445728107499997,28.0,51,5.8
17031020801,2016-02-26 07:00:00,1,0,0.0,28.0,51,5.8
17031020802,2016-02-26 07:00:00,1,2,11.0227647101,28.0,51,5.8
17031020901,2016-02-26 07:00:00,0,2,10.6479640077,28.0,51,5.8
17031020902,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030101,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030102,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030103,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030104,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030200,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030300,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030400,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030500,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030601,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030603,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030604,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030701,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030702,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030703,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030706,2016-02-26 07:00:00,1,4,0.892439794927,28.0,51,5.8
17031030800,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031030900,2016-02-26 07:00:00,0,27,8.95013296879,28.0,51,5.8
17031031000,2016-02-26 07:00:00,0,0,0.0,28.0,51,5.8
17031031100,2016-02-26 07:00:00,1,0,0.0,28.0,51,5.8
17031031200,2016-02-26 07:00:00,4,0,0.0,28.0,51,5.8
17031031300,2016-02-26 07:00:00,1,2,65.6732132499,28.0,51,5.8
17031031400,2016-02-26 07:00:00,3,0,0.0,28.0,51,5.8
