ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031010201,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031010202,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031010300,2016-02-08 22:00:00,0,6,0.34926145295100003,25.0,75,12.7
17031010400,2016-02-08 22:00:00,1,0,0.0,25.0,75,12.7
17031010501,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031010502,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031010503,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031010600,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031010701,2016-02-08 22:00:00,0,1,6.13684889175,25.0,75,12.7
17031010702,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020100,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020200,2016-02-08 22:00:00,0,21,6.06083929194,25.0,75,12.7
17031020301,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020302,2016-02-08 22:00:00,0,6,4.84845880373,25.0,75,12.7
17031020400,2016-02-08 22:00:00,0,1,6.13684889175,25.0,75,12.7
17031020500,2016-02-08 22:00:00,0,13,5.0121854863,25.0,75,12.7
17031020601,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020602,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020701,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020702,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020801,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020802,2016-02-08 22:00:00,0,10,8.39541367687,25.0,75,12.7
17031020901,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031020902,2016-02-08 22:00:00,0,8,9.068321110189999,25.0,75,12.7
17031030101,2016-02-08 22:00:00,0,3,10.308117048,25.0,75,12.7
17031030102,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031030103,2016-02-08 22:00:00,1,0,0.0,25.0,75,12.7
17031030104,2016-02-08 22:00:00,1,0,0.0,25.0,75,12.7
17031030200,2016-02-08 22:00:00,0,2,11.854612261500002,25.0,75,12.7
17031030300,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031030400,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031030500,2016-02-08 22:00:00,0,1,4.9970577615,25.0,75,12.7
17031030601,2016-02-08 22:00:00,0,1,10.6988883512,25.0,75,12.7
17031030603,2016-02-08 22:00:00,0,2,11.3516500048,25.0,75,12.7
17031030604,2016-02-08 22:00:00,0,1,10.6988883512,25.0,75,12.7
17031030701,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031030702,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031030703,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031030706,2016-02-08 22:00:00,0,7,17.5112810316,25.0,75,12.7
17031030800,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031030900,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031031000,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
17031031100,2016-02-08 22:00:00,0,0,0.0,25.0,75,12.7
