ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031010201,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031010202,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031010300,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031010400,2016-09-18 18:00:00,0,4,7.956271676880001,79.0,48,4.6
17031010501,2016-09-18 18:00:00,0,4,7.956271676880001,79.0,48,4.6
17031010502,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031010503,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031010600,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031010701,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031010702,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031020100,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031020200,2016-09-18 18:00:00,0,2,6.1133950302199995,79.0,48,4.6
17031020301,2016-09-18 18:00:00,0,1,7.281245309419999,79.0,48,4.6
17031020302,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031020400,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031020500,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031020601,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031020602,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031020701,2016-09-18 18:00:00,1,2,12.0982931747,79.0,48,4.6
17031020702,2016-09-18 18:00:00,1,2,9.470621429,79.0,48,4.6
17031020801,2016-09-18 18:00:00,0,3,0.08861908343979999,79.0,48,4.6
17031020802,2016-09-18 18:00:00,0,8,0.169452211903,79.0,48,4.6
17031020901,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031020902,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030101,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030102,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030103,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030104,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030200,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030300,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030400,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030500,2016-09-18 18:00:00,0,2,15.4512308799,79.0,48,4.6
17031030601,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030603,2016-09-18 18:00:00,1,0,0.0,79.0,48,4.6
17031030604,2016-09-18 18:00:00,0,5,13.0735030194,79.0,48,4.6
17031030701,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030702,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030703,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030706,2016-09-18 18:00:00,0,2,7.403711972460001,79.0,48,4.6
17031030800,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031030900,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031031000,2016-09-18 18:00:00,0,7,16.0596021027,79.0,48,4.6
17031031100,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031031200,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031031300,2016-09-18 18:00:00,0,2,7.403711972460001,79.0,48,4.6
17031031400,2016-09-18 18:00:00,0,9,13.2187501796,79.0,48,4.6
17031031501,2016-09-18 18:00:00,0,3,6.69759126364,79.0,48,4.6
17031031502,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031031700,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031031800,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031031900,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031032100,2016-09-18 18:00:00,0,6,8.95425422605,79.0,48,4.6
17031040100,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031040201,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031040202,2016-09-18 18:00:00,0,4,0.257587211937,79.0,48,4.6
17031040300,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031040401,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031040402,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031040600,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031040700,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031040800,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031040900,2016-09-18 18:00:00,0,2,3.6663310418400004,79.0,48,4.6
17031050100,2016-09-18 18:00:00,0,0,0.0,79.0,48,4.6
17031050200,2016-09-18 18:00:00,0,3,9.49137787634,79.0,48,4.6
17031050300,2016-09-18 18:00:00,1,7,0.197479013383,79.0,48,4.6
