ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-20 16:00:00,0,3,14.3448234212,79.0,62,20.7
17031010201,2016-08-20 16:00:00,0,3,6.60945342497,79.0,62,20.7
17031010202,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031010300,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031010400,2016-08-20 16:00:00,0,3,13.792160408900001,79.0,62,20.7
17031010501,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031010502,2016-08-20 16:00:00,0,3,13.792160408900001,79.0,62,20.7
17031010503,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031010600,2016-08-20 16:00:00,0,4,9.09004277306,79.0,62,20.7
17031010701,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031010702,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031020100,2016-08-20 16:00:00,0,3,6.60945342497,79.0,62,20.7
17031020200,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031020301,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031020302,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031020400,2016-08-20 16:00:00,0,4,12.258922126500002,79.0,62,20.7
17031020500,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031020601,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031020602,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031020701,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031020702,2016-08-20 16:00:00,0,5,4.84077300865,79.0,62,20.7
17031020801,2016-08-20 16:00:00,0,3,11.963881606500001,79.0,62,20.7
17031020802,2016-08-20 16:00:00,0,6,11.6907980104,79.0,62,20.7
17031020901,2016-08-20 16:00:00,0,1,1.7944708177900002,79.0,62,20.7
17031020902,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030101,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030102,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030103,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030104,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030200,2016-08-20 16:00:00,0,6,10.3316207581,79.0,62,20.7
17031030300,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030400,2016-08-20 16:00:00,0,4,1.45272052615,79.0,62,20.7
17031030500,2016-08-20 16:00:00,0,4,1.45272052615,79.0,62,20.7
17031030601,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030603,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030604,2016-08-20 16:00:00,0,1,6.06002716699,79.0,62,20.7
17031030701,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030702,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030703,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030706,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030800,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031030900,2016-08-20 16:00:00,0,1,0.0,79.0,62,20.7
17031031000,2016-08-20 16:00:00,0,7,9.54300087585,79.0,62,20.7
17031031100,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031031200,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031031300,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031031400,2016-08-20 16:00:00,0,5,29.237263819299997,79.0,62,20.7
17031031501,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
17031031502,2016-08-20 16:00:00,0,0,0.0,79.0,62,20.7
