ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031010201,2016-09-28 10:00:00,0,5,6.22291089175,55.9,69,11.5
17031010202,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031010300,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031010400,2016-09-28 10:00:00,0,6,12.4591494257,55.9,69,11.5
17031010501,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031010502,2016-09-28 10:00:00,0,6,12.4591494257,55.9,69,11.5
17031010503,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031010600,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031010701,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031010702,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020100,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020200,2016-09-28 10:00:00,0,3,17.1903299471,55.9,69,11.5
17031020301,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020302,2016-09-28 10:00:00,0,3,17.1903299471,55.9,69,11.5
17031020400,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020500,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020601,2016-09-28 10:00:00,0,3,5.81349440927,55.9,69,11.5
17031020602,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020701,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020702,2016-09-28 10:00:00,0,3,5.81349440927,55.9,69,11.5
17031020801,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020802,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020901,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031020902,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030101,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030102,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030103,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030104,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030200,2016-09-28 10:00:00,0,3,6.72647520494,55.9,69,11.5
17031030300,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030400,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030500,2016-09-28 10:00:00,1,3,8.4323641236,55.9,69,11.5
17031030601,2016-09-28 10:00:00,1,0,0.0,55.9,69,11.5
17031030603,2016-09-28 10:00:00,2,0,0.0,55.9,69,11.5
17031030604,2016-09-28 10:00:00,0,6,0.223585760482,55.9,69,11.5
17031030701,2016-09-28 10:00:00,0,6,3.06703135623,55.9,69,11.5
17031030702,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030703,2016-09-28 10:00:00,0,7,2.34373569475,55.9,69,11.5
17031030706,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031030800,2016-09-28 10:00:00,0,6,3.06703135623,55.9,69,11.5
17031030900,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031031000,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031031100,2016-09-28 10:00:00,0,13,4.3422219845,55.9,69,11.5
17031031200,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031031300,2016-09-28 10:00:00,0,6,21.667976952300002,55.9,69,11.5
17031031400,2016-09-28 10:00:00,0,12,23.335654319499998,55.9,69,11.5
17031031501,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031031502,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031031700,2016-09-28 10:00:00,0,6,0.0,55.9,69,11.5
17031031800,2016-09-28 10:00:00,1,0,0.0,55.9,69,11.5
17031031900,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031032100,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031040100,2016-09-28 10:00:00,0,3,0.0864427574812,55.9,69,11.5
17031040201,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031040202,2016-09-28 10:00:00,0,3,0.0864427574812,55.9,69,11.5
17031040300,2016-09-28 10:00:00,0,2,13.3905390022,55.9,69,11.5
17031040401,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031040402,2016-09-28 10:00:00,1,0,0.0,55.9,69,11.5
17031040600,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031040700,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031040800,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031040900,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031050100,2016-09-28 10:00:00,1,0,0.0,55.9,69,11.5
17031050200,2016-09-28 10:00:00,1,0,0.0,55.9,69,11.5
17031050300,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031050500,2016-09-28 10:00:00,1,11,0.844683897595,55.9,69,11.5
17031050600,2016-09-28 10:00:00,1,9,5.75185386362,55.9,69,11.5
17031050700,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031050800,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031050900,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031051000,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031051100,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031051200,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031051300,2016-09-28 10:00:00,0,5,5.1089464518400005,55.9,69,11.5
17031051400,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031060100,2016-09-28 10:00:00,0,7,0.07461045149939999,55.9,69,11.5
17031060200,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031060300,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031060400,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031060500,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031060800,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031060900,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
17031061000,2016-09-28 10:00:00,0,0,0.0,55.9,69,11.5
