ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031010201,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031010202,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031010300,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031010400,2016-07-28 15:00:00,1,6,1.65964695825,75.9,71,6.9
17031010501,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031010502,2016-07-28 15:00:00,0,6,1.65964695825,75.9,71,6.9
17031010503,2016-07-28 15:00:00,1,6,1.65964695825,75.9,71,6.9
17031010600,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031010701,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031010702,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020100,2016-07-28 15:00:00,0,5,7.72385034615,75.9,71,6.9
17031020200,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020301,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020302,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020400,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020500,2016-07-28 15:00:00,0,1,8.14665936493,75.9,71,6.9
17031020601,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020602,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020701,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020702,2016-07-28 15:00:00,0,15,2.2683520554900003,75.9,71,6.9
17031020801,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020802,2016-07-28 15:00:00,0,7,9.27367314541,75.9,71,6.9
17031020901,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031020902,2016-07-28 15:00:00,0,3,0.06922549190880001,75.9,71,6.9
17031030101,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031030102,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031030103,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031030104,2016-07-28 15:00:00,0,5,0.189750126554,75.9,71,6.9
17031030200,2016-07-28 15:00:00,0,8,4.76836336265,75.9,71,6.9
17031030300,2016-07-28 15:00:00,0,2,8.86704966272,75.9,71,6.9
17031030400,2016-07-28 15:00:00,0,8,6.379927229830001,75.9,71,6.9
17031030500,2016-07-28 15:00:00,5,9,4.38014665328,75.9,71,6.9
17031030601,2016-07-28 15:00:00,2,0,0.0,75.9,71,6.9
17031030603,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031030604,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031030701,2016-07-28 15:00:00,0,4,4.5375814571,75.9,71,6.9
17031030702,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031030703,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031030706,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031030800,2016-07-28 15:00:00,3,4,4.5375814571,75.9,71,6.9
17031030900,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031031000,2016-07-28 15:00:00,0,12,9.39104788628,75.9,71,6.9
17031031100,2016-07-28 15:00:00,2,0,0.0,75.9,71,6.9
17031031200,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031031300,2016-07-28 15:00:00,0,6,12.500527588699999,75.9,71,6.9
17031031400,2016-07-28 15:00:00,1,8,19.1106964912,75.9,71,6.9
17031031501,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031031502,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031031700,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031031800,2016-07-28 15:00:00,0,12,6.7793842582599995,75.9,71,6.9
17031031900,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031032100,2016-07-28 15:00:00,0,2,0.506212613978,75.9,71,6.9
17031040100,2016-07-28 15:00:00,0,5,5.41787501515,75.9,71,6.9
17031040201,2016-07-28 15:00:00,2,0,0.0,75.9,71,6.9
17031040202,2016-07-28 15:00:00,0,5,0.923238926287,75.9,71,6.9
17031040300,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031040401,2016-07-28 15:00:00,2,0,0.0,75.9,71,6.9
17031040402,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031040600,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031040700,2016-07-28 15:00:00,0,5,2.2432809429,75.9,71,6.9
17031040800,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031040900,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031050100,2016-07-28 15:00:00,0,0,0.0,75.9,71,6.9
17031050200,2016-07-28 15:00:00,0,5,5.80357678103,75.9,71,6.9
