ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-14,1,4,9.02802288584,75.9,69,3.5
17031010201,2016-08-14,0,0,0.0,75.9,69,3.5
17031010202,2016-08-14,1,0,0.0,75.9,69,3.5
17031010300,2016-08-14,0,0,0.0,75.9,69,3.5
17031010400,2016-08-14,0,0,0.0,75.9,69,3.5
17031010501,2016-08-14,0,0,0.0,75.9,69,3.5
17031010502,2016-08-14,0,0,0.0,75.9,69,3.5
17031010503,2016-08-14,0,0,0.0,75.9,69,3.5
17031010600,2016-08-14,0,0,0.0,75.9,69,3.5
17031010701,2016-08-14,0,6,7.850439899439999,75.9,69,3.5
17031010702,2016-08-14,0,6,7.850439899439999,75.9,69,3.5
17031020100,2016-08-14,0,0,0.0,75.9,69,3.5
17031020200,2016-08-14,0,0,0.0,75.9,69,3.5
17031020301,2016-08-14,0,0,0.0,75.9,69,3.5
17031020302,2016-08-14,0,0,0.0,75.9,69,3.5
17031020400,2016-08-14,0,0,0.0,75.9,69,3.5
17031020500,2016-08-14,0,0,0.0,75.9,69,3.5
17031020601,2016-08-14,0,0,0.0,75.9,69,3.5
17031020602,2016-08-14,0,0,0.0,75.9,69,3.5
17031020701,2016-08-14,0,0,0.0,75.9,69,3.5
17031020702,2016-08-14,0,3,13.6819125325,75.9,69,3.5
17031020801,2016-08-14,0,0,0.0,75.9,69,3.5
17031020802,2016-08-14,0,0,0.0,75.9,69,3.5
17031020901,2016-08-14,0,0,0.0,75.9,69,3.5
17031020902,2016-08-14,0,0,0.0,75.9,69,3.5
17031030101,2016-08-14,0,0,0.0,75.9,69,3.5
17031030102,2016-08-14,0,0,0.0,75.9,69,3.5
17031030103,2016-08-14,0,0,0.0,75.9,69,3.5
17031030104,2016-08-14,0,0,0.0,75.9,69,3.5
17031030200,2016-08-14,0,0,0.0,75.9,69,3.5
17031030300,2016-08-14,0,0,0.0,75.9,69,3.5
17031030400,2016-08-14,0,0,0.0,75.9,69,3.5
17031030500,2016-08-14,1,0,0.0,75.9,69,3.5
17031030601,2016-08-14,0,0,0.0,75.9,69,3.5
17031030603,2016-08-14,1,13,12.507914230699999,75.9,69,3.5
17031030604,2016-08-14,0,0,0.0,75.9,69,3.5
17031030701,2016-08-14,0,11,10.4390153491,75.9,69,3.5
17031030702,2016-08-14,0,0,0.0,75.9,69,3.5
17031030703,2016-08-14,0,0,0.0,75.9,69,3.5
17031030706,2016-08-14,0,0,0.0,75.9,69,3.5
17031030800,2016-08-14,0,11,10.4390153491,75.9,69,3.5
17031030900,2016-08-14,1,0,0.0,75.9,69,3.5
17031031000,2016-08-14,1,13,11.5522091666,75.9,69,3.5
17031031100,2016-08-14,0,0,0.0,75.9,69,3.5
17031031200,2016-08-14,0,5,3.13951527263,75.9,69,3.5
17031031300,2016-08-14,0,6,0.0,75.9,69,3.5
17031031400,2016-08-14,0,10,10.1903365969,75.9,69,3.5
17031031501,2016-08-14,0,0,0.0,75.9,69,3.5
17031031502,2016-08-14,0,0,0.0,75.9,69,3.5
17031031700,2016-08-14,0,0,0.0,75.9,69,3.5
17031031800,2016-08-14,0,0,0.0,75.9,69,3.5
17031031900,2016-08-14,0,0,0.0,75.9,69,3.5
17031032100,2016-08-14,0,0,0.0,75.9,69,3.5
17031040100,2016-08-14,0,8,10.150130815299999,75.9,69,3.5
17031040201,2016-08-14,0,5,7.95895552471,75.9,69,3.5
17031040202,2016-08-14,0,0,0.0,75.9,69,3.5
17031040300,2016-08-14,0,0,0.0,75.9,69,3.5
17031040401,2016-08-14,0,0,0.0,75.9,69,3.5
17031040402,2016-08-14,0,6,6.90104482329,75.9,69,3.5
17031040600,2016-08-14,0,0,0.0,75.9,69,3.5
17031040700,2016-08-14,0,0,0.0,75.9,69,3.5
17031040800,2016-08-14,0,0,0.0,75.9,69,3.5
17031040900,2016-08-14,0,0,0.0,75.9,69,3.5
17031050100,2016-08-14,0,0,0.0,75.9,69,3.5
17031050200,2016-08-14,0,0,0.0,75.9,69,3.5
17031050300,2016-08-14,0,0,0.0,75.9,69,3.5
17031050500,2016-08-14,0,0,0.0,75.9,69,3.5
17031050600,2016-08-14,1,0,0.0,75.9,69,3.5
17031050700,2016-08-14,0,0,0.0,75.9,69,3.5
17031050800,2016-08-14,0,0,0.0,75.9,69,3.5
17031050900,2016-08-14,1,0,0.0,75.9,69,3.5
17031051000,2016-08-14,1,0,0.0,75.9,69,3.5
17031051100,2016-08-14,0,0,0.0,75.9,69,3.5
17031051200,2016-08-14,0,0,0.0,75.9,69,3.5
17031051300,2016-08-14,0,0,0.0,75.9,69,3.5
17031051400,2016-08-14,0,0,0.0,75.9,69,3.5
17031060100,2016-08-14,0,5,5.27977306291,75.9,69,3.5
17031060200,2016-08-14,0,0,0.0,75.9,69,3.5
17031060300,2016-08-14,0,0,0.0,75.9,69,3.5
17031060400,2016-08-14,0,4,6.68133338736,75.9,69,3.5
17031060500,2016-08-14,0,0,0.0,75.9,69,3.5
17031060800,2016-08-14,1,16,6.7336439627199995,75.9,69,3.5
17031060900,2016-08-14,1,17,10.4143676159,75.9,69,3.5
17031061000,2016-08-14,0,0,0.0,75.9,69,3.5
17031061100,2016-08-14,0,2,6.44373653401,75.9,69,3.5
17031061200,2016-08-14,0,0,0.0,75.9,69,3.5
17031061500,2016-08-14,0,6,0.27090623490800003,75.9,69,3.5
17031061800,2016-08-14,0,0,0.0,75.9,69,3.5
