ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031010201,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031010202,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031010300,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031010400,2016-09-02 08:00:00,0,3,0.24222347631900001,66.9,61,9.2
17031010501,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031010502,2016-09-02 08:00:00,0,3,0.24222347631900001,66.9,61,9.2
17031010503,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031010600,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031010701,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031010702,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031020100,2016-09-02 08:00:00,0,3,0.05009317348,66.9,61,9.2
17031020200,2016-09-02 08:00:00,0,4,8.38474764823,66.9,61,9.2
17031020301,2016-09-02 08:00:00,0,4,8.38474764823,66.9,61,9.2
17031020302,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031020400,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031020500,2016-09-02 08:00:00,0,3,11.9765681273,66.9,61,9.2
17031020601,2016-09-02 08:00:00,0,1,2.9461514905299997,66.9,61,9.2
17031020602,2016-09-02 08:00:00,0,2,6.867974962919999,66.9,61,9.2
17031020701,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031020702,2016-09-02 08:00:00,0,5,5.887148326009999,66.9,61,9.2
17031020801,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031020802,2016-09-02 08:00:00,0,6,3.70497411052,66.9,61,9.2
17031020901,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031020902,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030101,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030102,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030103,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030104,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030200,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030300,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030400,2016-09-02 08:00:00,0,9,7.74337324655,66.9,61,9.2
17031030500,2016-09-02 08:00:00,0,10,6.68059647336,66.9,61,9.2
17031030601,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030603,2016-09-02 08:00:00,0,6,5.758847616080001,66.9,61,9.2
17031030604,2016-09-02 08:00:00,0,5,1.04583395496,66.9,61,9.2
17031030701,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030702,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030703,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030706,2016-09-02 08:00:00,0,1,21.5865666806,66.9,61,9.2
17031030800,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031030900,2016-09-02 08:00:00,0,6,10.028813036499999,66.9,61,9.2
17031031000,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031031100,2016-09-02 08:00:00,0,8,9.30515921795,66.9,61,9.2
17031031200,2016-09-02 08:00:00,0,2,0.0,66.9,61,9.2
17031031300,2016-09-02 08:00:00,0,2,0.0,66.9,61,9.2
17031031400,2016-09-02 08:00:00,2,6,2.21871183253,66.9,61,9.2
17031031501,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031031502,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031031700,2016-09-02 08:00:00,0,5,9.4946977548,66.9,61,9.2
17031031800,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031031900,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031032100,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031040100,2016-09-02 08:00:00,0,13,11.9133244848,66.9,61,9.2
17031040201,2016-09-02 08:00:00,2,0,0.0,66.9,61,9.2
17031040202,2016-09-02 08:00:00,0,8,15.396493566199998,66.9,61,9.2
17031040300,2016-09-02 08:00:00,1,0,0.0,66.9,61,9.2
17031040401,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031040402,2016-09-02 08:00:00,0,5,6.34025395451,66.9,61,9.2
17031040600,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031040700,2016-09-02 08:00:00,0,8,12.6627323513,66.9,61,9.2
17031040800,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031040900,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031050100,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031050200,2016-09-02 08:00:00,0,2,0.0,66.9,61,9.2
17031050300,2016-09-02 08:00:00,1,2,0.0,66.9,61,9.2
17031050500,2016-09-02 08:00:00,0,5,12.723584723,66.9,61,9.2
17031050600,2016-09-02 08:00:00,1,6,9.83539127487,66.9,61,9.2
17031050700,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031050800,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031050900,2016-09-02 08:00:00,0,2,0.400814235416,66.9,61,9.2
17031051000,2016-09-02 08:00:00,0,9,1.32891881751,66.9,61,9.2
17031051100,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031051200,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031051300,2016-09-02 08:00:00,0,2,1.55721929813,66.9,61,9.2
17031051400,2016-09-02 08:00:00,0,6,13.7121207495,66.9,61,9.2
17031060100,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031060200,2016-09-02 08:00:00,0,7,0.348533907971,66.9,61,9.2
17031060300,2016-09-02 08:00:00,0,3,13.2884830279,66.9,61,9.2
17031060400,2016-09-02 08:00:00,0,3,13.2884830279,66.9,61,9.2
17031060500,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031060800,2016-09-02 08:00:00,1,6,4.7257539814,66.9,61,9.2
17031060900,2016-09-02 08:00:00,1,3,5.82391325778,66.9,61,9.2
17031061000,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031061100,2016-09-02 08:00:00,0,3,0.329707943913,66.9,61,9.2
17031061200,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031061500,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031061800,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031061901,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031061902,2016-09-02 08:00:00,3,7,2.16407230039,66.9,61,9.2
17031062000,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031062100,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031062200,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031062300,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031062400,2016-09-02 08:00:00,1,0,0.0,66.9,61,9.2
17031062500,2016-09-02 08:00:00,1,0,0.0,66.9,61,9.2
17031062600,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031062700,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031062800,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031062900,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031063000,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031063100,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031063200,2016-09-02 08:00:00,1,7,2.16407230039,66.9,61,9.2
17031063301,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031063302,2016-09-02 08:00:00,0,6,7.29993769494,66.9,61,9.2
17031063303,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031063400,2016-09-02 08:00:00,0,0,0.0,66.9,61,9.2
17031070101,2016-09-02 08:00:00,1,22,7.343420673430001,66.9,61,9.2
