ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-13 16:00:00,0,1,12.2001073926,84.0,53,11.5
17031010201,2016-09-13 16:00:00,0,5,9.29037845839,84.0,53,11.5
17031010202,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031010300,2016-09-13 16:00:00,0,3,0.0899393493463,84.0,53,11.5
17031010400,2016-09-13 16:00:00,1,5,19.2631356104,84.0,53,11.5
17031010501,2016-09-13 16:00:00,0,5,19.2631356104,84.0,53,11.5
17031010502,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031010503,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031010600,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031010701,2016-09-13 16:00:00,0,5,9.29037845839,84.0,53,11.5
17031010702,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031020100,2016-09-13 16:00:00,0,2,4.9262553141400005,84.0,53,11.5
17031020200,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031020301,2016-09-13 16:00:00,0,1,1.0082253648700001,84.0,53,11.5
17031020302,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031020400,2016-09-13 16:00:00,1,4,2.03089572316,84.0,53,11.5
17031020500,2016-09-13 16:00:00,1,0,0.0,84.0,53,11.5
17031020601,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031020602,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031020701,2016-09-13 16:00:00,3,5,8.17756916276,84.0,53,11.5
17031020702,2016-09-13 16:00:00,4,7,11.8402467717,84.0,53,11.5
17031020801,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031020802,2016-09-13 16:00:00,0,4,20.4683755093,84.0,53,11.5
17031020901,2016-09-13 16:00:00,1,6,0.0,84.0,53,11.5
17031020902,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
17031030101,2016-09-13 16:00:00,0,0,0.0,84.0,53,11.5
