ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-01 22:00:00,0,4,3.66309108051,60.1,93,4.6
17031010201,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031010202,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031010300,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031010400,2016-10-01 22:00:00,0,9,11.2353715224,60.1,93,4.6
17031010501,2016-10-01 22:00:00,0,5,14.6114660132,60.1,93,4.6
17031010502,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031010503,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031010600,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031010701,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031010702,2016-10-01 22:00:00,0,3,8.617630731919999,60.1,93,4.6
17031020100,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020200,2016-10-01 22:00:00,1,0,0.0,60.1,93,4.6
17031020301,2016-10-01 22:00:00,1,0,0.0,60.1,93,4.6
17031020302,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020400,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020500,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020601,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020602,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020701,2016-10-01 22:00:00,0,2,2.1548041007900003,60.1,93,4.6
17031020702,2016-10-01 22:00:00,0,4,10.527755742,60.1,93,4.6
17031020801,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020802,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020901,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031020902,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031030101,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031030102,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031030103,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031030104,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031030200,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031030300,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031030400,2016-10-01 22:00:00,0,3,0.39229377401999993,60.1,93,4.6
17031030500,2016-10-01 22:00:00,0,5,7.24295888013,60.1,93,4.6
17031030601,2016-10-01 22:00:00,0,0,0.0,60.1,93,4.6
17031030603,2016-10-01 22:00:00,0,2,5.42422630672,60.1,93,4.6
