ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031010201,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031010202,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031010300,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031010400,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031010501,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031010502,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031010503,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031010600,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031010701,2016-08-19 11:00:00,1,4,10.8818636626,73.0,76,8.1
17031010702,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031020100,2016-08-19 11:00:00,0,4,4.68019927047,73.0,76,8.1
17031020200,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031020301,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031020302,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031020400,2016-08-19 11:00:00,0,4,10.8818636626,73.0,76,8.1
17031020500,2016-08-19 11:00:00,0,8,5.848923774279999,73.0,76,8.1
17031020601,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031020602,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031020701,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031020702,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031020801,2016-08-19 11:00:00,0,8,14.7766462846,73.0,76,8.1
17031020802,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031020901,2016-08-19 11:00:00,0,3,13.028497615,73.0,76,8.1
17031020902,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030101,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030102,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030103,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030104,2016-08-19 11:00:00,0,4,0.0,73.0,76,8.1
17031030200,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030300,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030400,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030500,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030601,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030603,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030604,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031030701,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030702,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030703,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030706,2016-08-19 11:00:00,0,2,26.734343052899998,73.0,76,8.1
17031030800,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031030900,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031031000,2016-08-19 11:00:00,1,5,5.740478846519999,73.0,76,8.1
17031031100,2016-08-19 11:00:00,0,7,12.50274951,73.0,76,8.1
17031031200,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031031300,2016-08-19 11:00:00,0,2,26.734343052899998,73.0,76,8.1
17031031400,2016-08-19 11:00:00,1,4,14.242908088499998,73.0,76,8.1
17031031501,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031031502,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031031700,2016-08-19 11:00:00,0,7,12.50274951,73.0,76,8.1
17031031800,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031031900,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031032100,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031040100,2016-08-19 11:00:00,0,11,14.299878465599999,73.0,76,8.1
17031040201,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031040202,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031040300,2016-08-19 11:00:00,1,2,3.15039320704,73.0,76,8.1
17031040401,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031040402,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031040600,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031040700,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031040800,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031040900,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031050100,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031050200,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031050300,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031050500,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031050600,2016-08-19 11:00:00,0,6,11.4502205524,73.0,76,8.1
17031050700,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031050800,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031050900,2016-08-19 11:00:00,0,8,0.42221931262400003,73.0,76,8.1
17031051000,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031051100,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031051200,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031051300,2016-08-19 11:00:00,0,13,7.52784473148,73.0,76,8.1
17031051400,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031060100,2016-08-19 11:00:00,0,6,6.502496774530001,73.0,76,8.1
17031060200,2016-08-19 11:00:00,0,4,7.2994682196700005,73.0,76,8.1
17031060300,2016-08-19 11:00:00,0,3,13.715734561600001,73.0,76,8.1
17031060400,2016-08-19 11:00:00,0,3,13.715734561600001,73.0,76,8.1
17031060500,2016-08-19 11:00:00,1,0,0.0,73.0,76,8.1
17031060800,2016-08-19 11:00:00,0,5,8.36009828514,73.0,76,8.1
17031060900,2016-08-19 11:00:00,0,5,8.36009828514,73.0,76,8.1
17031061000,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
17031061100,2016-08-19 11:00:00,1,6,12.5022847893,73.0,76,8.1
17031061200,2016-08-19 11:00:00,0,0,0.0,73.0,76,8.1
