ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-17 23:00:00,0,5,16.5795835652,28.0,69,4.6
17031010201,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031010202,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031010300,2016-02-17 23:00:00,0,7,4.9481430772,28.0,69,4.6
17031010400,2016-02-17 23:00:00,1,16,5.12011144675,28.0,69,4.6
17031010501,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031010502,2016-02-17 23:00:00,0,10,8.1921783148,28.0,69,4.6
17031010503,2016-02-17 23:00:00,1,0,0.0,28.0,69,4.6
17031010600,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031010701,2016-02-17 23:00:00,0,4,3.1259551755299997,28.0,69,4.6
17031010702,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031020100,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031020200,2016-02-17 23:00:00,0,4,13.9306232478,28.0,69,4.6
17031020301,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031020302,2016-02-17 23:00:00,0,4,0.268480598277,28.0,69,4.6
17031020400,2016-02-17 23:00:00,0,10,9.491044793430001,28.0,69,4.6
17031020500,2016-02-17 23:00:00,0,20,6.381796828960001,28.0,69,4.6
17031020601,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031020602,2016-02-17 23:00:00,0,6,11.671591366700001,28.0,69,4.6
17031020701,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031020702,2016-02-17 23:00:00,0,2,0.08531031154410001,28.0,69,4.6
17031020801,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031020802,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031020901,2016-02-17 23:00:00,0,3,16.4856579355,28.0,69,4.6
17031020902,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030101,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030102,2016-02-17 23:00:00,0,3,7.237820776989999,28.0,69,4.6
17031030103,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030104,2016-02-17 23:00:00,0,5,19.3904804871,28.0,69,4.6
17031030200,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030300,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030400,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030500,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030601,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030603,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030604,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030701,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030702,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030703,2016-02-17 23:00:00,0,12,16.5756145777,28.0,69,4.6
17031030706,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031030800,2016-02-17 23:00:00,0,12,16.5756145777,28.0,69,4.6
17031030900,2016-02-17 23:00:00,0,0,0.0,28.0,69,4.6
17031031000,2016-02-17 23:00:00,0,10,6.03716360913,28.0,69,4.6
17031031100,2016-02-17 23:00:00,0,2,9.11782892334,28.0,69,4.6
