ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031010201,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031010202,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031010300,2016-07-25 19:00:00,0,3,14.601502623800002,82.9,49,9.2
17031010400,2016-07-25 19:00:00,1,0,0.0,82.9,49,9.2
17031010501,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031010502,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031010503,2016-07-25 19:00:00,2,0,0.0,82.9,49,9.2
17031010600,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031010701,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031010702,2016-07-25 19:00:00,0,3,6.81266620648,82.9,49,9.2
17031020100,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031020200,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031020301,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031020302,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031020400,2016-07-25 19:00:00,0,3,5.05452302805,82.9,49,9.2
17031020500,2016-07-25 19:00:00,0,3,0.0,82.9,49,9.2
17031020601,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031020602,2016-07-25 19:00:00,0,3,0.0,82.9,49,9.2
17031020701,2016-07-25 19:00:00,0,5,9.990603446089999,82.9,49,9.2
17031020702,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031020801,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031020802,2016-07-25 19:00:00,0,6,12.722917403599999,82.9,49,9.2
17031020901,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031020902,2016-07-25 19:00:00,0,3,6.06882169189,82.9,49,9.2
17031030101,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030102,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030103,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030104,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030200,2016-07-25 19:00:00,4,4,0.0,82.9,49,9.2
17031030300,2016-07-25 19:00:00,4,0,0.0,82.9,49,9.2
17031030400,2016-07-25 19:00:00,3,0,0.0,82.9,49,9.2
17031030500,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030601,2016-07-25 19:00:00,0,6,4.91551723899,82.9,49,9.2
17031030603,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030604,2016-07-25 19:00:00,1,0,0.0,82.9,49,9.2
17031030701,2016-07-25 19:00:00,0,10,5.67547548962,82.9,49,9.2
17031030702,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030703,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030706,2016-07-25 19:00:00,1,6,8.96119122853,82.9,49,9.2
17031030800,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031030900,2016-07-25 19:00:00,0,6,0.324624559016,82.9,49,9.2
17031031000,2016-07-25 19:00:00,0,24,2.16643028577,82.9,49,9.2
17031031100,2016-07-25 19:00:00,0,3,12.0394832292,82.9,49,9.2
17031031200,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031031300,2016-07-25 19:00:00,0,5,35.3097227118,82.9,49,9.2
17031031400,2016-07-25 19:00:00,0,8,23.8926948395,82.9,49,9.2
17031031501,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031031502,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031031700,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031031800,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031031900,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031032100,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031040100,2016-07-25 19:00:00,0,12,3.0840771726700003,82.9,49,9.2
17031040201,2016-07-25 19:00:00,0,0,0.0,82.9,49,9.2
17031040202,2016-07-25 19:00:00,0,6,5.17436683994,82.9,49,9.2
