ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-17 01:00:00,0,3,0.0,10.0,56,15.0
17031010201,2016-01-17 01:00:00,0,7,6.328074739430001,10.0,56,15.0
17031010202,2016-01-17 01:00:00,0,7,5.55707198839,10.0,56,15.0
17031010300,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031010400,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031010501,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031010502,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031010503,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031010600,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031010701,2016-01-17 01:00:00,0,7,6.328074739430001,10.0,56,15.0
17031010702,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020100,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020200,2016-01-17 01:00:00,0,2,4.400863546969999,10.0,56,15.0
17031020301,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020302,2016-01-17 01:00:00,0,8,5.3751150274,10.0,56,15.0
17031020400,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020500,2016-01-17 01:00:00,0,8,11.3069696775,10.0,56,15.0
17031020601,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020602,2016-01-17 01:00:00,0,6,5.69986552088,10.0,56,15.0
17031020701,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020702,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020801,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020802,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020901,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031020902,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030101,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030102,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030103,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030104,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030200,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030300,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030400,2016-01-17 01:00:00,0,8,9.6307070054,10.0,56,15.0
17031030500,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030601,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030603,2016-01-17 01:00:00,0,15,7.940467554,10.0,56,15.0
17031030604,2016-01-17 01:00:00,0,4,36.675149434,10.0,56,15.0
17031030701,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030702,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030703,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030706,2016-01-17 01:00:00,0,8,21.721837942399997,10.0,56,15.0
17031030800,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031030900,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031031000,2016-01-17 01:00:00,0,3,14.1744216831,10.0,56,15.0
17031031100,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031031200,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031031300,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031031400,2016-01-17 01:00:00,0,22,19.7518322076,10.0,56,15.0
17031031501,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031031502,2016-01-17 01:00:00,0,10,12.2996038914,10.0,56,15.0
17031031700,2016-01-17 01:00:00,0,8,13.7438920375,10.0,56,15.0
17031031800,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031031900,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
17031032100,2016-01-17 01:00:00,1,7,9.43271414154,10.0,56,15.0
17031040100,2016-01-17 01:00:00,0,0,0.0,10.0,56,15.0
