ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010201,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010202,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010300,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010400,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010501,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010502,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010503,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010600,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010701,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031010702,2016-02-28 06:00:00,0,5,7.260170328460001,45.0,60,13.8
17031020100,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020200,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020301,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020302,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020400,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020500,2016-02-28 06:00:00,0,6,0.0,45.0,60,13.8
17031020601,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020602,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020701,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020702,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020801,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020802,2016-02-28 06:00:00,0,3,0.0,45.0,60,13.8
17031020901,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031020902,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030101,2016-02-28 06:00:00,0,3,9.721119771389999,45.0,60,13.8
17031030102,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030103,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030104,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030200,2016-02-28 06:00:00,0,5,7.19839495396,45.0,60,13.8
17031030300,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030400,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030500,2016-02-28 06:00:00,0,4,15.9953546239,45.0,60,13.8
17031030601,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030603,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030604,2016-02-28 06:00:00,0,4,14.0226249761,45.0,60,13.8
17031030701,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030702,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030703,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030706,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030800,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031030900,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031031000,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031031100,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031031200,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031031300,2016-02-28 06:00:00,0,4,0.0,45.0,60,13.8
17031031400,2016-02-28 06:00:00,0,8,28.249162769,45.0,60,13.8
17031031501,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031031502,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031031700,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031031800,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031031900,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031032100,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031040100,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031040201,2016-02-28 06:00:00,0,8,10.7620533294,45.0,60,13.8
17031040202,2016-02-28 06:00:00,0,6,9.10137610832,45.0,60,13.8
17031040300,2016-02-28 06:00:00,0,6,9.10137610832,45.0,60,13.8
17031040401,2016-02-28 06:00:00,0,8,10.7620533294,45.0,60,13.8
17031040402,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031040600,2016-02-28 06:00:00,0,10,7.1567214430999995,45.0,60,13.8
17031040700,2016-02-28 06:00:00,0,1,13.2218355504,45.0,60,13.8
17031040800,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031040900,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031050100,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031050200,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031050300,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031050500,2016-02-28 06:00:00,0,5,1.12366570711,45.0,60,13.8
17031050600,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031050700,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031050800,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031050900,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031051000,2016-02-28 06:00:00,0,2,14.8857485665,45.0,60,13.8
17031051100,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031051200,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031051300,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031051400,2016-02-28 06:00:00,0,8,8.41222891498,45.0,60,13.8
17031060100,2016-02-28 06:00:00,0,11,7.03465694976,45.0,60,13.8
17031060200,2016-02-28 06:00:00,0,0,0.0,45.0,60,13.8
17031060300,2016-02-28 06:00:00,0,17,12.299172475999999,45.0,60,13.8
17031060400,2016-02-28 06:00:00,0,11,9.68639828666,45.0,60,13.8
17031060500,2016-02-28 06:00:00,0,6,12.9034049699,45.0,60,13.8
17031060800,2016-02-28 06:00:00,0,5,9.654572097560001,45.0,60,13.8
17031060900,2016-02-28 06:00:00,0,5,9.654572097560001,45.0,60,13.8
