ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031010201,2016-03-08 14:00:00,0,9,7.18014444978,71.1,49,18.4
17031010202,2016-03-08 14:00:00,0,2,0.29410680411999995,71.1,49,18.4
17031010300,2016-03-08 14:00:00,0,4,11.4242363732,71.1,49,18.4
17031010400,2016-03-08 14:00:00,0,12,9.92383595991,71.1,49,18.4
17031010501,2016-03-08 14:00:00,0,8,12.2022364217,71.1,49,18.4
17031010502,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031010503,2016-03-08 14:00:00,0,2,9.779670159930001,71.1,49,18.4
17031010600,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031010701,2016-03-08 14:00:00,0,11,10.4299498365,71.1,49,18.4
17031010702,2016-03-08 14:00:00,0,1,10.1298617014,71.1,49,18.4
17031020100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031020200,2016-03-08 14:00:00,0,12,12.5981235172,71.1,49,18.4
17031020301,2016-03-08 14:00:00,0,1,2.6249553836099997,71.1,49,18.4
17031020302,2016-03-08 14:00:00,0,3,10.885403437599999,71.1,49,18.4
17031020400,2016-03-08 14:00:00,0,8,9.82115669513,71.1,49,18.4
17031020500,2016-03-08 14:00:00,0,14,6.62228075273,71.1,49,18.4
17031020601,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031020602,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031020701,2016-03-08 14:00:00,0,1,12.3085382898,71.1,49,18.4
17031020702,2016-03-08 14:00:00,0,3,10.885403437599999,71.1,49,18.4
17031020801,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031020802,2016-03-08 14:00:00,0,8,3.5244229183599995,71.1,49,18.4
17031020901,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031020902,2016-03-08 14:00:00,2,0,0.0,71.1,49,18.4
17031030101,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030102,2016-03-08 14:00:00,0,2,11.4195261026,71.1,49,18.4
17031030103,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030104,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030200,2016-03-08 14:00:00,0,5,6.13456410502,71.1,49,18.4
17031030300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030400,2016-03-08 14:00:00,1,5,7.668758670560001,71.1,49,18.4
17031030500,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030601,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030603,2016-03-08 14:00:00,0,5,13.6901413002,71.1,49,18.4
17031030604,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030701,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030702,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030703,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030706,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030800,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031030900,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031031000,2016-03-08 14:00:00,0,4,2.25328954119,71.1,49,18.4
17031031100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031031200,2016-03-08 14:00:00,0,6,0.964199723365,71.1,49,18.4
17031031300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031031400,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031031501,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031031502,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031031700,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031031800,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031031900,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031032100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031040100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031040201,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031040202,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031040300,2016-03-08 14:00:00,0,3,10.4696459212,71.1,49,18.4
17031040401,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031040402,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031040600,2016-03-08 14:00:00,3,0,0.0,71.1,49,18.4
17031040700,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031040800,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031040900,2016-03-08 14:00:00,3,0,0.0,71.1,49,18.4
17031050100,2016-03-08 14:00:00,0,1,0.0,71.1,49,18.4
17031050200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031050300,2016-03-08 14:00:00,0,6,3.99946540742,71.1,49,18.4
17031050500,2016-03-08 14:00:00,0,6,0.365406174754,71.1,49,18.4
17031050600,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031050700,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031050800,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031050900,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031051000,2016-03-08 14:00:00,2,0,0.0,71.1,49,18.4
17031051100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031051200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031051300,2016-03-08 14:00:00,0,7,0.41472105532,71.1,49,18.4
17031051400,2016-03-08 14:00:00,0,9,8.18409659994,71.1,49,18.4
17031060100,2016-03-08 14:00:00,0,3,4.7222154017,71.1,49,18.4
17031060200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031060300,2016-03-08 14:00:00,0,4,4.49843156641,71.1,49,18.4
17031060400,2016-03-08 14:00:00,1,4,4.49843156641,71.1,49,18.4
17031060500,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031060800,2016-03-08 14:00:00,0,3,4.81003985102,71.1,49,18.4
17031060900,2016-03-08 14:00:00,0,5,11.6281482941,71.1,49,18.4
17031061000,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031061100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031061200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031061500,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031061800,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031061901,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031061902,2016-03-08 14:00:00,0,2,21.8553109586,71.1,49,18.4
17031062000,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031062100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031062200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031062300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031062400,2016-03-08 14:00:00,0,13,5.84581551229,71.1,49,18.4
17031062500,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031062600,2016-03-08 14:00:00,0,4,4.176714917,71.1,49,18.4
17031062700,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031062800,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031062900,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031063000,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031063100,2016-03-08 14:00:00,0,8,3.1745322215599994,71.1,49,18.4
17031063200,2016-03-08 14:00:00,0,3,0.0,71.1,49,18.4
17031063301,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031063302,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031063303,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031063400,2016-03-08 14:00:00,0,8,3.1745322215599994,71.1,49,18.4
17031070101,2016-03-08 14:00:00,0,4,5.2858474826599995,71.1,49,18.4
17031070102,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031070103,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031070200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031070300,2016-03-08 14:00:00,0,6,12.9678748078,71.1,49,18.4
17031070400,2016-03-08 14:00:00,0,11,7.767962042110001,71.1,49,18.4
17031070500,2016-03-08 14:00:00,0,4,8.339700727150001,71.1,49,18.4
17031070600,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031070700,2016-03-08 14:00:00,0,15,3.29259063384,71.1,49,18.4
17031071000,2016-03-08 14:00:00,0,5,3.50889347311,71.1,49,18.4
17031071100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031071200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031071300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031071400,2016-03-08 14:00:00,0,10,14.565620573699999,71.1,49,18.4
17031071500,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031071600,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031071700,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031071800,2016-03-08 14:00:00,0,3,11.335538444300001,71.1,49,18.4
17031080100,2016-03-08 14:00:00,0,8,25.5689866763,71.1,49,18.4
17031080201,2016-03-08 14:00:00,0,2,0.0,71.1,49,18.4
17031080202,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031080300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031080400,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031081000,2016-03-08 14:00:00,0,4,0.853881067394,71.1,49,18.4
17031081100,2016-03-08 14:00:00,0,4,0.525766986533,71.1,49,18.4
17031081201,2016-03-08 14:00:00,0,4,0.124470631964,71.1,49,18.4
17031081300,2016-03-08 14:00:00,0,5,25.949944047600003,71.1,49,18.4
17031081401,2016-03-08 14:00:00,1,4,14.516962373499998,71.1,49,18.4
17031081402,2016-03-08 14:00:00,1,3,28.1893775092,71.1,49,18.4
17031081500,2016-03-08 14:00:00,0,9,4.795322205980001,71.1,49,18.4
17031081600,2016-03-08 14:00:00,0,2,3.9391286179400002,71.1,49,18.4
17031081700,2016-03-08 14:00:00,0,13,4.88786919449,71.1,49,18.4
17031081800,2016-03-08 14:00:00,0,10,8.08124435388,71.1,49,18.4
17031081900,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031090100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031090200,2016-03-08 14:00:00,0,3,3.99422620148,71.1,49,18.4
17031090300,2016-03-08 14:00:00,0,3,3.99422620148,71.1,49,18.4
17031100100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031100200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031100300,2016-03-08 14:00:00,0,4,0.270168844298,71.1,49,18.4
17031100400,2016-03-08 14:00:00,0,8,10.2560428257,71.1,49,18.4
17031100500,2016-03-08 14:00:00,0,16,25.8968481774,71.1,49,18.4
17031100600,2016-03-08 14:00:00,0,5,12.6508226178,71.1,49,18.4
17031100700,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031110100,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031110200,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031110300,2016-03-08 14:00:00,1,2,12.1266841822,71.1,49,18.4
17031110400,2016-03-08 14:00:00,1,13,11.1559814028,71.1,49,18.4
17031110501,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031110502,2016-03-08 14:00:00,0,42,8.99675831315,71.1,49,18.4
17031120100,2016-03-08 14:00:00,0,28,12.4917384677,71.1,49,18.4
17031120200,2016-03-08 14:00:00,0,40,21.9323071881,71.1,49,18.4
17031120300,2016-03-08 14:00:00,0,2,12.7618433201,71.1,49,18.4
17031120400,2016-03-08 14:00:00,0,55,14.1064403191,71.1,49,18.4
17031130100,2016-03-08 14:00:00,0,7,15.298387692999999,71.1,49,18.4
17031130200,2016-03-08 14:00:00,0,12,13.5601600922,71.1,49,18.4
17031130300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031140100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031140200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031140301,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031140302,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031140400,2016-03-08 14:00:00,1,9,24.9853580321,71.1,49,18.4
17031140500,2016-03-08 14:00:00,0,4,0.232097588013,71.1,49,18.4
17031140601,2016-03-08 14:00:00,0,6,3.66710729931,71.1,49,18.4
17031140602,2016-03-08 14:00:00,0,2,10.5371267219,71.1,49,18.4
17031140701,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031140702,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031140800,2016-03-08 14:00:00,0,7,5.28200360558,71.1,49,18.4
17031150200,2016-03-08 14:00:00,4,41,7.27272142353,71.1,49,18.4
17031150300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031150401,2016-03-08 14:00:00,0,5,9.70884069155,71.1,49,18.4
17031150402,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031150501,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031150502,2016-03-08 14:00:00,0,4,0.466004878126,71.1,49,18.4
17031150600,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031150700,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031150800,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031151001,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031151002,2016-03-08 14:00:00,0,15,3.3809010441900003,71.1,49,18.4
17031151100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031151200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031160100,2016-03-08 14:00:00,3,39,12.7342661858,71.1,49,18.4
17031160200,2016-03-08 14:00:00,5,55,11.2504333188,71.1,49,18.4
17031160300,2016-03-08 14:00:00,5,9,1.3939831542200003,71.1,49,18.4
17031160400,2016-03-08 14:00:00,0,2,10.5371267219,71.1,49,18.4
17031160501,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031160502,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031160601,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031160602,2016-03-08 14:00:00,0,1,6.88246358334,71.1,49,18.4
17031160700,2016-03-08 14:00:00,0,3,3.8256904549199997,71.1,49,18.4
17031160800,2016-03-08 14:00:00,3,3,3.8256904549199997,71.1,49,18.4
17031160900,2016-03-08 14:00:00,1,17,4.9205981224699995,71.1,49,18.4
17031161000,2016-03-08 14:00:00,2,6,8.31613606755,71.1,49,18.4
17031161100,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031161200,2016-03-08 14:00:00,1,8,5.83827405681,71.1,49,18.4
17031161300,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031170100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031170200,2016-03-08 14:00:00,0,4,0.466004878126,71.1,49,18.4
17031170300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031170400,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031170500,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031170600,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031170700,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031170800,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031170900,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031171000,2016-03-08 14:00:00,0,4,15.370985924700001,71.1,49,18.4
17031171100,2016-03-08 14:00:00,0,5,8.75078176393,71.1,49,18.4
17031180100,2016-03-08 14:00:00,0,4,15.370985924700001,71.1,49,18.4
17031190100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031190200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031190300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031190401,2016-03-08 14:00:00,0,6,11.2825288185,71.1,49,18.4
17031190402,2016-03-08 14:00:00,0,6,11.2825288185,71.1,49,18.4
17031190601,2016-03-08 14:00:00,0,9,7.578170307989999,71.1,49,18.4
17031190602,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031190701,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031190702,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031190800,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031190900,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031191000,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031191100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031191200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031191301,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031191302,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031200100,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031200200,2016-03-08 14:00:00,0,2,9.6465938918,71.1,49,18.4
17031200300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031200401,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031200402,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031210100,2016-03-08 14:00:00,0,8,11.2272629896,71.1,49,18.4
17031210400,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031210501,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031210502,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031210601,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031210602,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031210700,2016-03-08 14:00:00,3,1,21.8544126938,71.1,49,18.4
17031210800,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031210900,2016-03-08 14:00:00,2,6,5.1994677750800005,71.1,49,18.4
17031220300,2016-03-08 14:00:00,2,6,8.89458715025,71.1,49,18.4
17031220400,2016-03-08 14:00:00,0,9,10.3969511388,71.1,49,18.4
17031220500,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031220601,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031220602,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031220701,2016-03-08 14:00:00,0,2,1.2622549085700001,71.1,49,18.4
17031220702,2016-03-08 14:00:00,0,2,1.2622549085700001,71.1,49,18.4
17031220901,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031220902,2016-03-08 14:00:00,0,2,1.2622549085700001,71.1,49,18.4
17031221000,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
17031221100,2016-03-08 14:00:00,1,4,2.71691309189,71.1,49,18.4
17031221200,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031221300,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031221400,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031221500,2016-03-08 14:00:00,0,0,0.0,71.1,49,18.4
17031221600,2016-03-08 14:00:00,1,0,0.0,71.1,49,18.4
