ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010201,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010202,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010400,2016-02-18 04:00:00,0,12,18.950354327,27.0,66,9.2
17031010501,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010502,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010503,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010600,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010701,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031010702,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020301,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020302,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020500,2016-02-18 04:00:00,0,5,8.88637652903,27.0,66,9.2
17031020601,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020602,2016-02-18 04:00:00,0,3,4.64511920945,27.0,66,9.2
17031020701,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020702,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020801,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020802,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020901,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031020902,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030101,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030102,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030103,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030104,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030200,2016-02-18 04:00:00,0,7,0.0,27.0,66,9.2
17031030300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030500,2016-02-18 04:00:00,0,2,11.046567568399999,27.0,66,9.2
17031030601,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030603,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030604,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030701,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030702,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030703,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030706,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031030900,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031031000,2016-02-18 04:00:00,0,3,7.37566679728,27.0,66,9.2
17031031100,2016-02-18 04:00:00,0,3,7.37566679728,27.0,66,9.2
17031031200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031031300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031031400,2016-02-18 04:00:00,0,6,25.0111497447,27.0,66,9.2
17031031501,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031031502,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031031700,2016-02-18 04:00:00,0,2,0.155856445483,27.0,66,9.2
17031031800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031031900,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031032100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031040100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031040201,2016-02-18 04:00:00,0,5,10.2464016382,27.0,66,9.2
17031040202,2016-02-18 04:00:00,0,5,10.2464016382,27.0,66,9.2
17031040300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031040401,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031040402,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031040600,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031040700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031040800,2016-02-18 04:00:00,0,5,5.9691227286599995,27.0,66,9.2
17031040900,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031050100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031050200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031050300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031050500,2016-02-18 04:00:00,0,8,12.1516932698,27.0,66,9.2
17031050600,2016-02-18 04:00:00,0,8,4.734584716830001,27.0,66,9.2
17031050700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031050800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031050900,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031051000,2016-02-18 04:00:00,0,5,15.3697977743,27.0,66,9.2
17031051100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031051200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031051300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031051400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031060100,2016-02-18 04:00:00,0,5,5.44559062184,27.0,66,9.2
17031060200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031060300,2016-02-18 04:00:00,0,6,14.062060797300001,27.0,66,9.2
17031060400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031060500,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031060800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031060900,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031061000,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031061100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031061200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031061500,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031061800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031061901,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031061902,2016-02-18 04:00:00,0,1,11.436583110699999,27.0,66,9.2
17031062000,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031062100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031062200,2016-02-18 04:00:00,0,7,12.440014794300001,27.0,66,9.2
17031062300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031062400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031062500,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031062600,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031062700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031062800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031062900,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031063000,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031063100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031063200,2016-02-18 04:00:00,0,1,11.436583110699999,27.0,66,9.2
17031063301,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031063302,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031063303,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031063400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031070101,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031070102,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031070103,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031070200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031070300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031070400,2016-02-18 04:00:00,0,3,1.0530433045299998,27.0,66,9.2
17031070500,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031070600,2016-02-18 04:00:00,0,3,10.0083169118,27.0,66,9.2
17031070700,2016-02-18 04:00:00,0,2,8.85751372202,27.0,66,9.2
17031071000,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031071100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031071200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031071300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031071400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031071500,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031071600,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031071700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031071800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031080100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031080201,2016-02-18 04:00:00,0,3,20.3432112843,27.0,66,9.2
17031080202,2016-02-18 04:00:00,0,4,14.8393896708,27.0,66,9.2
17031080300,2016-02-18 04:00:00,0,5,0.0662109918887,27.0,66,9.2
17031080400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081000,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081201,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081401,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081402,2016-02-18 04:00:00,0,4,0.282730200333,27.0,66,9.2
17031081500,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081600,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031081800,2016-02-18 04:00:00,0,11,11.705690284200001,27.0,66,9.2
17031081900,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031090100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031090200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031090300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031100100,2016-02-18 04:00:00,0,3,13.330941105399999,27.0,66,9.2
17031100200,2016-02-18 04:00:00,0,3,13.330941105399999,27.0,66,9.2
17031100300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031100400,2016-02-18 04:00:00,0,1,37.9116264968,27.0,66,9.2
17031100500,2016-02-18 04:00:00,1,3,30.304825677100002,27.0,66,9.2
17031100600,2016-02-18 04:00:00,0,2,15.7191266233,27.0,66,9.2
17031100700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031110100,2016-02-18 04:00:00,0,11,33.8190251289,27.0,66,9.2
17031110200,2016-02-18 04:00:00,0,12,33.5904332209,27.0,66,9.2
17031110300,2016-02-18 04:00:00,0,11,33.8190251289,27.0,66,9.2
17031110400,2016-02-18 04:00:00,0,4,37.528723776999996,27.0,66,9.2
17031110501,2016-02-18 04:00:00,0,3,39.6796576247,27.0,66,9.2
17031110502,2016-02-18 04:00:00,0,14,32.927797103,27.0,66,9.2
17031120100,2016-02-18 04:00:00,0,12,9.98961934295,27.0,66,9.2
17031120200,2016-02-18 04:00:00,0,25,14.5481235795,27.0,66,9.2
17031120300,2016-02-18 04:00:00,0,2,1.0157289865799999e-08,27.0,66,9.2
17031120400,2016-02-18 04:00:00,0,9,16.0619201165,27.0,66,9.2
17031130100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031130200,2016-02-18 04:00:00,0,2,1.0157289865799999e-08,27.0,66,9.2
17031130300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140301,2016-02-18 04:00:00,0,5,2.32418292691,27.0,66,9.2
17031140302,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140500,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140601,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140602,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140701,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031140702,2016-02-18 04:00:00,1,0,0.0,27.0,66,9.2
17031140800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031150200,2016-02-18 04:00:00,0,5,32.5543262687,27.0,66,9.2
17031150300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031150401,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031150402,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031150501,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031150502,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031150600,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031150700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031150800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031151001,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031151002,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031151100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031151200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160200,2016-02-18 04:00:00,0,6,4.05219666172,27.0,66,9.2
17031160300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160501,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160502,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160601,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160602,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031160900,2016-02-18 04:00:00,0,9,28.6211679642,27.0,66,9.2
17031161000,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031161100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031161200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031161300,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031170100,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031170200,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031170300,2016-02-18 04:00:00,1,0,0.0,27.0,66,9.2
17031170400,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031170500,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031170600,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031170700,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031170800,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031170900,2016-02-18 04:00:00,0,0,0.0,27.0,66,9.2
17031171000,2016-02-18 04:00:00,1,0,0.0,27.0,66,9.2
