ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031010201,2016-07-28 18:00:00,0,1,10.3197825108,75.9,85,4.6
17031010202,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031010300,2016-07-28 18:00:00,1,5,13.7606863229,75.9,85,4.6
17031010400,2016-07-28 18:00:00,5,3,7.887945505239999,75.9,85,4.6
17031010501,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031010502,2016-07-28 18:00:00,3,0,0.0,75.9,85,4.6
17031010503,2016-07-28 18:00:00,2,0,0.0,75.9,85,4.6
17031010600,2016-07-28 18:00:00,0,1,8.83891585598,75.9,85,4.6
17031010701,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031010702,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031020100,2016-07-28 18:00:00,0,5,8.84438115923,75.9,85,4.6
17031020200,2016-07-28 18:00:00,0,8,2.4881049383900002,75.9,85,4.6
17031020301,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031020302,2016-07-28 18:00:00,0,5,1.5772800888,75.9,85,4.6
17031020400,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031020500,2016-07-28 18:00:00,0,5,7.246289345619999,75.9,85,4.6
17031020601,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031020602,2016-07-28 18:00:00,0,5,7.246289345619999,75.9,85,4.6
17031020701,2016-07-28 18:00:00,1,4,1.87124524098,75.9,85,4.6
17031020702,2016-07-28 18:00:00,0,1,3.97699859939,75.9,85,4.6
17031020801,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031020802,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031020901,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031020902,2016-07-28 18:00:00,0,1,10.2960216125,75.9,85,4.6
17031030101,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031030102,2016-07-28 18:00:00,1,0,0.0,75.9,85,4.6
17031030103,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031030104,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031030200,2016-07-28 18:00:00,2,19,5.44722435094,75.9,85,4.6
17031030300,2016-07-28 18:00:00,1,3,3.2805146774900003,75.9,85,4.6
17031030400,2016-07-28 18:00:00,1,3,9.12154908505,75.9,85,4.6
17031030500,2016-07-28 18:00:00,0,11,5.2036260278699995,75.9,85,4.6
17031030601,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031030603,2016-07-28 18:00:00,1,0,0.0,75.9,85,4.6
17031030604,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
17031030701,2016-07-28 18:00:00,0,3,18.5508461087,75.9,85,4.6
17031030702,2016-07-28 18:00:00,0,0,0.0,75.9,85,4.6
