ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031010201,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031010202,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031010300,2016-10-05 07:00:00,0,4,16.6312788177,69.1,68,13.8
17031010400,2016-10-05 07:00:00,0,9,6.78439352665,69.1,68,13.8
17031010501,2016-10-05 07:00:00,0,2,13.519027699,69.1,68,13.8
17031010502,2016-10-05 07:00:00,0,7,4.86021233455,69.1,68,13.8
17031010503,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031010600,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031010701,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031010702,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031020100,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031020200,2016-10-05 07:00:00,1,5,3.2531968083,69.1,68,13.8
17031020301,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031020302,2016-10-05 07:00:00,0,5,3.2531968083,69.1,68,13.8
17031020400,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031020500,2016-10-05 07:00:00,1,7,5.845456639990001,69.1,68,13.8
17031020601,2016-10-05 07:00:00,0,5,7.430362640219999,69.1,68,13.8
17031020602,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031020701,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031020702,2016-10-05 07:00:00,0,4,1.37945736618,69.1,68,13.8
17031020801,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031020802,2016-10-05 07:00:00,2,7,8.354143096789999,69.1,68,13.8
17031020901,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031020902,2016-10-05 07:00:00,3,6,7.9548863011,69.1,68,13.8
17031030101,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031030102,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031030103,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031030104,2016-10-05 07:00:00,0,5,15.0701496843,69.1,68,13.8
17031030200,2016-10-05 07:00:00,0,1,0.0,69.1,68,13.8
17031030300,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031030400,2016-10-05 07:00:00,4,8,3.5781835908599997,69.1,68,13.8
17031030500,2016-10-05 07:00:00,5,12,2.7590866363499997,69.1,68,13.8
17031030601,2016-10-05 07:00:00,0,1,12.3857574816,69.1,68,13.8
17031030603,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031030604,2016-10-05 07:00:00,2,9,4.91143868433,69.1,68,13.8
17031030701,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031030702,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031030703,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031030706,2016-10-05 07:00:00,2,13,7.81313582512,69.1,68,13.8
17031030800,2016-10-05 07:00:00,3,0,0.0,69.1,68,13.8
17031030900,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031031000,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031031100,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031031200,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031031300,2016-10-05 07:00:00,2,5,16.3197867539,69.1,68,13.8
17031031400,2016-10-05 07:00:00,7,3,26.858815123299998,69.1,68,13.8
17031031501,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031031502,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031031700,2016-10-05 07:00:00,3,0,0.0,69.1,68,13.8
17031031800,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031031900,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031032100,2016-10-05 07:00:00,0,2,1.35469871618,69.1,68,13.8
17031040100,2016-10-05 07:00:00,6,0,0.0,69.1,68,13.8
17031040201,2016-10-05 07:00:00,3,16,4.9750285426300005,69.1,68,13.8
17031040202,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031040300,2016-10-05 07:00:00,3,0,0.0,69.1,68,13.8
17031040401,2016-10-05 07:00:00,2,16,4.9750285426300005,69.1,68,13.8
17031040402,2016-10-05 07:00:00,4,0,0.0,69.1,68,13.8
17031040600,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031040700,2016-10-05 07:00:00,3,0,0.0,69.1,68,13.8
17031040800,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031040900,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031050100,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031050200,2016-10-05 07:00:00,1,2,0.373136737455,69.1,68,13.8
17031050300,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031050500,2016-10-05 07:00:00,3,7,8.96859080633,69.1,68,13.8
17031050600,2016-10-05 07:00:00,0,4,11.617237015899999,69.1,68,13.8
17031050700,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031050800,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031050900,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031051000,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031051100,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031051200,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031051300,2016-10-05 07:00:00,0,4,6.107264496799999,69.1,68,13.8
17031051400,2016-10-05 07:00:00,1,4,11.616821368599998,69.1,68,13.8
17031060100,2016-10-05 07:00:00,5,5,3.69316130116,69.1,68,13.8
17031060200,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031060300,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031060400,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031060500,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031060800,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031060900,2016-10-05 07:00:00,1,4,21.960629846999996,69.1,68,13.8
17031061000,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031061100,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031061200,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031061500,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031061800,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031061901,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031061902,2016-10-05 07:00:00,3,2,25.2020995098,69.1,68,13.8
17031062000,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031062100,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031062200,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031062300,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031062400,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031062500,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031062600,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031062700,2016-10-05 07:00:00,0,19,11.540458218,69.1,68,13.8
17031062800,2016-10-05 07:00:00,1,3,8.80807349893,69.1,68,13.8
17031062900,2016-10-05 07:00:00,1,2,4.03425320514,69.1,68,13.8
17031063000,2016-10-05 07:00:00,0,2,4.03425320514,69.1,68,13.8
17031063100,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031063200,2016-10-05 07:00:00,4,3,10.5355519654,69.1,68,13.8
17031063301,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031063302,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031063303,2016-10-05 07:00:00,0,5,20.7729838214,69.1,68,13.8
17031063400,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031070101,2016-10-05 07:00:00,0,13,21.7089122517,69.1,68,13.8
17031070102,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031070103,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031070200,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031070300,2016-10-05 07:00:00,2,4,5.13794470276,69.1,68,13.8
17031070400,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031070500,2016-10-05 07:00:00,0,3,8.80807349893,69.1,68,13.8
17031070600,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031070700,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031071000,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031071100,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031071200,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031071300,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031071400,2016-10-05 07:00:00,1,19,20.2720464312,69.1,68,13.8
17031071500,2016-10-05 07:00:00,0,11,19.2981429908,69.1,68,13.8
17031071600,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031071700,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031071800,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031080100,2016-10-05 07:00:00,1,8,11.2012443529,69.1,68,13.8
17031080201,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031080202,2016-10-05 07:00:00,0,4,3.72265631737,69.1,68,13.8
17031080300,2016-10-05 07:00:00,0,4,6.18826133635,69.1,68,13.8
17031080400,2016-10-05 07:00:00,3,4,0.178326392844,69.1,68,13.8
17031081000,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031081100,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031081201,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031081300,2016-10-05 07:00:00,0,5,14.646953986,69.1,68,13.8
17031081401,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031081402,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031081500,2016-10-05 07:00:00,0,7,9.8481185026,69.1,68,13.8
17031081600,2016-10-05 07:00:00,0,4,3.48562842557,69.1,68,13.8
17031081700,2016-10-05 07:00:00,1,2,7.12590982003,69.1,68,13.8
17031081800,2016-10-05 07:00:00,1,21,9.889171214700001,69.1,68,13.8
17031081900,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031090100,2016-10-05 07:00:00,0,5,15.025416595,69.1,68,13.8
17031090200,2016-10-05 07:00:00,0,10,14.531916088800001,69.1,68,13.8
17031090300,2016-10-05 07:00:00,0,5,14.0384155826,69.1,68,13.8
17031100100,2016-10-05 07:00:00,0,1,15.7373018366,69.1,68,13.8
17031100200,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031100300,2016-10-05 07:00:00,1,3,9.79063643094,69.1,68,13.8
17031100400,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031100500,2016-10-05 07:00:00,6,13,9.937717099810001,69.1,68,13.8
17031100600,2016-10-05 07:00:00,4,6,10.857141314000001,69.1,68,13.8
17031100700,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031110100,2016-10-05 07:00:00,8,23,6.97085131245,69.1,68,13.8
17031110200,2016-10-05 07:00:00,1,36,3.4791581544800003,69.1,68,13.8
17031110300,2016-10-05 07:00:00,1,17,4.0175869791,69.1,68,13.8
17031110400,2016-10-05 07:00:00,4,27,4.31301515626,69.1,68,13.8
17031110501,2016-10-05 07:00:00,1,3,10.333614414400001,69.1,68,13.8
17031110502,2016-10-05 07:00:00,4,41,6.49944225449,69.1,68,13.8
17031120100,2016-10-05 07:00:00,7,27,13.599220139000002,69.1,68,13.8
17031120200,2016-10-05 07:00:00,16,45,7.82393475411,69.1,68,13.8
17031120300,2016-10-05 07:00:00,6,0,0.0,69.1,68,13.8
17031120400,2016-10-05 07:00:00,5,51,9.211603109810001,69.1,68,13.8
17031130100,2016-10-05 07:00:00,4,8,0.28780909492400003,69.1,68,13.8
17031130200,2016-10-05 07:00:00,9,28,7.8063576572899995,69.1,68,13.8
17031130300,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031140100,2016-10-05 07:00:00,0,4,11.8691833731,69.1,68,13.8
17031140200,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031140301,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031140302,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031140400,2016-10-05 07:00:00,3,3,12.546948995,69.1,68,13.8
17031140500,2016-10-05 07:00:00,4,15,8.32197122515,69.1,68,13.8
17031140601,2016-10-05 07:00:00,2,1,5.25635192219,69.1,68,13.8
17031140602,2016-10-05 07:00:00,2,0,0.0,69.1,68,13.8
17031140701,2016-10-05 07:00:00,0,3,9.85817821409,69.1,68,13.8
17031140702,2016-10-05 07:00:00,3,0,0.0,69.1,68,13.8
17031140800,2016-10-05 07:00:00,6,4,11.8691833731,69.1,68,13.8
17031150200,2016-10-05 07:00:00,18,66,7.70887009244,69.1,68,13.8
17031150300,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031150401,2016-10-05 07:00:00,0,3,14.8550352882,69.1,68,13.8
17031150402,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031150501,2016-10-05 07:00:00,0,0,0.0,69.1,68,13.8
17031150502,2016-10-05 07:00:00,1,0,0.0,69.1,68,13.8
17031150600,2016-10-05 07:00:00,0,2,10.076398920299999,69.1,68,13.8
17031150700,2016-10-05 07:00:00,0,6,0.0,69.1,68,13.8
17031150800,2016-10-05 07:00:00,3,0,0.0,69.1,68,13.8
