ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-05 07:00:00,1,0,0.0,28.9,82,4.6
17031010201,2016-02-05 07:00:00,1,0,0.0,28.9,82,4.6
17031010202,2016-02-05 07:00:00,1,0,0.0,28.9,82,4.6
17031010300,2016-02-05 07:00:00,1,8,11.2375615821,28.9,82,4.6
17031010400,2016-02-05 07:00:00,0,16,4.18882883557,28.9,82,4.6
17031010501,2016-02-05 07:00:00,0,12,5.5851051141,28.9,82,4.6
17031010502,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031010503,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031010600,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031010701,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031010702,2016-02-05 07:00:00,0,3,10.4292984988,28.9,82,4.6
17031020100,2016-02-05 07:00:00,0,4,6.7933975667299995,28.9,82,4.6
17031020200,2016-02-05 07:00:00,0,7,7.940572053039999,28.9,82,4.6
17031020301,2016-02-05 07:00:00,0,7,7.940572053039999,28.9,82,4.6
17031020302,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031020400,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031020500,2016-02-05 07:00:00,0,5,4.946110668319999,28.9,82,4.6
17031020601,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031020602,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031020701,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031020702,2016-02-05 07:00:00,0,7,5.69996277526,28.9,82,4.6
17031020801,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031020802,2016-02-05 07:00:00,1,5,3.04228909059,28.9,82,4.6
17031020901,2016-02-05 07:00:00,0,12,9.03719271018,28.9,82,4.6
17031020902,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031030101,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031030102,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031030103,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031030104,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031030200,2016-02-05 07:00:00,0,9,0.11726973834000001,28.9,82,4.6
17031030300,2016-02-05 07:00:00,0,2,0.210634821233,28.9,82,4.6
17031030400,2016-02-05 07:00:00,1,6,0.0723830958269,28.9,82,4.6
17031030500,2016-02-05 07:00:00,0,9,8.85143798026,28.9,82,4.6
17031030601,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
17031030603,2016-02-05 07:00:00,0,0,0.0,28.9,82,4.6
