ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-10 16:00:00,1,4,17.14746791,18.0,48,11.5
17031010201,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031010202,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031010300,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031010400,2016-02-10 16:00:00,1,0,0.0,18.0,48,11.5
17031010501,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031010502,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031010503,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031010600,2016-02-10 16:00:00,0,5,8.074639092939998,18.0,48,11.5
17031010701,2016-02-10 16:00:00,1,0,0.0,18.0,48,11.5
17031010702,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031020100,2016-02-10 16:00:00,0,1,6.46327064961,18.0,48,11.5
17031020200,2016-02-10 16:00:00,0,5,8.83705012845,18.0,48,11.5
17031020301,2016-02-10 16:00:00,0,8,12.6017213858,18.0,48,11.5
17031020302,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031020400,2016-02-10 16:00:00,1,2,9.22839430634,18.0,48,11.5
17031020500,2016-02-10 16:00:00,2,20,8.87554553714,18.0,48,11.5
17031020601,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031020602,2016-02-10 16:00:00,0,11,8.79415043853,18.0,48,11.5
17031020701,2016-02-10 16:00:00,1,5,11.710593084000001,18.0,48,11.5
17031020702,2016-02-10 16:00:00,1,14,10.288394967,18.0,48,11.5
17031020801,2016-02-10 16:00:00,2,5,4.44292364173,18.0,48,11.5
17031020802,2016-02-10 16:00:00,2,10,11.6996487302,18.0,48,11.5
17031020901,2016-02-10 16:00:00,7,4,12.712661974100001,18.0,48,11.5
17031020902,2016-02-10 16:00:00,4,0,0.0,18.0,48,11.5
17031030101,2016-02-10 16:00:00,2,0,0.0,18.0,48,11.5
17031030102,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031030103,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031030104,2016-02-10 16:00:00,1,0,0.0,18.0,48,11.5
17031030200,2016-02-10 16:00:00,0,8,6.99046719752,18.0,48,11.5
17031030300,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031030400,2016-02-10 16:00:00,0,5,9.968716204269999,18.0,48,11.5
17031030500,2016-02-10 16:00:00,2,7,9.15704281082,18.0,48,11.5
17031030601,2016-02-10 16:00:00,2,0,0.0,18.0,48,11.5
17031030603,2016-02-10 16:00:00,1,0,0.0,18.0,48,11.5
17031030604,2016-02-10 16:00:00,3,0,0.0,18.0,48,11.5
17031030701,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031030702,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031030703,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031030706,2016-02-10 16:00:00,0,2,17.0682130071,18.0,48,11.5
17031030800,2016-02-10 16:00:00,0,2,7.1278593271899995,18.0,48,11.5
17031030900,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031031000,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031031100,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031031200,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031031300,2016-02-10 16:00:00,0,4,23.8354021227,18.0,48,11.5
17031031400,2016-02-10 16:00:00,2,10,27.008603335,18.0,48,11.5
17031031501,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031031502,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031031700,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031031800,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031031900,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031032100,2016-02-10 16:00:00,0,4,9.78398806655,18.0,48,11.5
17031040100,2016-02-10 16:00:00,3,16,7.24353958403,18.0,48,11.5
17031040201,2016-02-10 16:00:00,0,5,7.67211051295,18.0,48,11.5
17031040202,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031040300,2016-02-10 16:00:00,0,3,4.79066959335,18.0,48,11.5
17031040401,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031040402,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031040600,2016-02-10 16:00:00,1,0,0.0,18.0,48,11.5
17031040700,2016-02-10 16:00:00,1,0,0.0,18.0,48,11.5
17031040800,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031040900,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031050100,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031050200,2016-02-10 16:00:00,0,13,4.51685681766,18.0,48,11.5
17031050300,2016-02-10 16:00:00,2,4,0.441095177525,18.0,48,11.5
17031050500,2016-02-10 16:00:00,1,8,6.95384648615,18.0,48,11.5
17031050600,2016-02-10 16:00:00,0,7,1.84082038721,18.0,48,11.5
17031050700,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031050800,2016-02-10 16:00:00,1,0,0.0,18.0,48,11.5
17031050900,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031051000,2016-02-10 16:00:00,0,4,0.862696750691,18.0,48,11.5
17031051100,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
17031051200,2016-02-10 16:00:00,0,0,0.0,18.0,48,11.5
