ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-09 08:00:00,0,2,2.9576804692,75.0,62,5.8
17031010201,2016-08-09 08:00:00,0,6,8.19787269097,75.0,62,5.8
17031010202,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031010300,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031010400,2016-08-09 08:00:00,0,15,6.535100187439999,75.0,62,5.8
17031010501,2016-08-09 08:00:00,0,4,13.2341062338,75.0,62,5.8
17031010502,2016-08-09 08:00:00,0,4,4.7656057902999995,75.0,62,5.8
17031010503,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031010600,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031010701,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031010702,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031020100,2016-08-09 08:00:00,0,6,8.19787269097,75.0,62,5.8
17031020200,2016-08-09 08:00:00,1,0,0.0,75.0,62,5.8
17031020301,2016-08-09 08:00:00,1,0,0.0,75.0,62,5.8
17031020302,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031020400,2016-08-09 08:00:00,0,5,1.26230010479,75.0,62,5.8
17031020500,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031020601,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031020602,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031020701,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031020702,2016-08-09 08:00:00,0,3,5.9785435799,75.0,62,5.8
17031020801,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031020802,2016-08-09 08:00:00,0,5,0.293798382126,75.0,62,5.8
17031020901,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031020902,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031030101,2016-08-09 08:00:00,2,0,0.0,75.0,62,5.8
17031030102,2016-08-09 08:00:00,2,0,0.0,75.0,62,5.8
17031030103,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031030104,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031030200,2016-08-09 08:00:00,0,6,2.31448589979,75.0,62,5.8
17031030300,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031030400,2016-08-09 08:00:00,1,0,0.0,75.0,62,5.8
17031030500,2016-08-09 08:00:00,1,2,0.0,75.0,62,5.8
17031030601,2016-08-09 08:00:00,0,3,14.884128193399999,75.0,62,5.8
17031030603,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031030604,2016-08-09 08:00:00,0,7,7.8924791567999995,75.0,62,5.8
17031030701,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031030702,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031030703,2016-08-09 08:00:00,0,5,5.58235566451,75.0,62,5.8
17031030706,2016-08-09 08:00:00,0,9,8.272086486000001,75.0,62,5.8
17031030800,2016-08-09 08:00:00,0,5,5.58235566451,75.0,62,5.8
17031030900,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031031000,2016-08-09 08:00:00,2,0,0.0,75.0,62,5.8
17031031100,2016-08-09 08:00:00,2,0,0.0,75.0,62,5.8
17031031200,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031031300,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031031400,2016-08-09 08:00:00,1,4,12.9619426451,75.0,62,5.8
17031031501,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031031502,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031031700,2016-08-09 08:00:00,2,0,0.0,75.0,62,5.8
17031031800,2016-08-09 08:00:00,2,0,0.0,75.0,62,5.8
17031031900,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031032100,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031040100,2016-08-09 08:00:00,0,2,7.587799019089999,75.0,62,5.8
17031040201,2016-08-09 08:00:00,1,10,8.5433868337,75.0,62,5.8
17031040202,2016-08-09 08:00:00,0,6,11.0609726091,75.0,62,5.8
17031040300,2016-08-09 08:00:00,1,0,0.0,75.0,62,5.8
17031040401,2016-08-09 08:00:00,0,4,4.7670081705900005,75.0,62,5.8
17031040402,2016-08-09 08:00:00,6,8,10.7802374819,75.0,62,5.8
17031040600,2016-08-09 08:00:00,5,0,0.0,75.0,62,5.8
17031040700,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031040800,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031040900,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031050100,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031050200,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031050300,2016-08-09 08:00:00,1,6,11.7272543184,75.0,62,5.8
17031050500,2016-08-09 08:00:00,1,0,0.0,75.0,62,5.8
17031050600,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
17031050700,2016-08-09 08:00:00,0,0,0.0,75.0,62,5.8
