ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031010201,2016-02-11 12:00:00,0,8,7.76183887635,18.0,44,8.1
17031010202,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031010300,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031010400,2016-02-11 12:00:00,0,24,6.1240333179799995,18.0,44,8.1
17031010501,2016-02-11 12:00:00,0,6,15.3236483392,18.0,44,8.1
17031010502,2016-02-11 12:00:00,0,7,7.86212994232,18.0,44,8.1
17031010503,2016-02-11 12:00:00,0,15,3.03843500304,18.0,44,8.1
17031010600,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031010701,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031010702,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020100,2016-02-11 12:00:00,0,8,7.76183887635,18.0,44,8.1
17031020200,2016-02-11 12:00:00,0,7,2.68265703246,18.0,44,8.1
17031020301,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020302,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020400,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020500,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020601,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020602,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020701,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020702,2016-02-11 12:00:00,0,2,0.050248027010300005,18.0,44,8.1
17031020801,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020802,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020901,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031020902,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031030101,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031030102,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031030103,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
17031030104,2016-02-11 12:00:00,0,3,14.5551044818,18.0,44,8.1
17031030200,2016-02-11 12:00:00,0,0,0.0,18.0,44,8.1
