ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031010201,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031010202,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031010300,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031010400,2016-01-17 23:00:00,0,6,5.777631534349999,1.0,55,11.5
17031010501,2016-01-17 23:00:00,0,3,11.555263068699999,1.0,55,11.5
17031010502,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031010503,2016-01-17 23:00:00,0,3,0.0,1.0,55,11.5
17031010600,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031010701,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031010702,2016-01-17 23:00:00,0,6,9.41531046734,1.0,55,11.5
17031020100,2016-01-17 23:00:00,1,6,12.148233848499999,1.0,55,11.5
17031020200,2016-01-17 23:00:00,2,0,0.0,1.0,55,11.5
17031020301,2016-01-17 23:00:00,2,0,0.0,1.0,55,11.5
17031020302,2016-01-17 23:00:00,0,7,10.596527099700001,1.0,55,11.5
17031020400,2016-01-17 23:00:00,0,8,8.904796210499999,1.0,55,11.5
17031020500,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031020601,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031020602,2016-01-17 23:00:00,0,7,10.596527099700001,1.0,55,11.5
17031020701,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031020702,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031020801,2016-01-17 23:00:00,0,10,13.5941329425,1.0,55,11.5
17031020802,2016-01-17 23:00:00,0,6,12.8084828488,1.0,55,11.5
17031020901,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031020902,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030101,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030102,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030103,2016-01-17 23:00:00,0,3,3.87362561139,1.0,55,11.5
17031030104,2016-01-17 23:00:00,0,3,3.87362561139,1.0,55,11.5
17031030200,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030300,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030400,2016-01-17 23:00:00,0,13,0.0,1.0,55,11.5
17031030500,2016-01-17 23:00:00,0,11,0.0,1.0,55,11.5
17031030601,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030603,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030604,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030701,2016-01-17 23:00:00,0,7,5.3315022251899995,1.0,55,11.5
17031030702,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031030703,2016-01-17 23:00:00,0,8,2.38840855277,1.0,55,11.5
17031030706,2016-01-17 23:00:00,0,4,19.354023396600002,1.0,55,11.5
17031030800,2016-01-17 23:00:00,0,9,4.26644159393,1.0,55,11.5
17031030900,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031031000,2016-01-17 23:00:00,0,12,12.7762326014,1.0,55,11.5
17031031100,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031031200,2016-01-17 23:00:00,0,3,4.5309566348,1.0,55,11.5
17031031300,2016-01-17 23:00:00,0,7,18.649260142,1.0,55,11.5
17031031400,2016-01-17 23:00:00,0,6,22.7019132372,1.0,55,11.5
17031031501,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031031502,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031031700,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031031800,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031031900,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031032100,2016-01-17 23:00:00,0,4,7.8816594461600005,1.0,55,11.5
17031040100,2016-01-17 23:00:00,0,14,13.432757848,1.0,55,11.5
17031040201,2016-01-17 23:00:00,0,20,5.58461712164,1.0,55,11.5
17031040202,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031040300,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031040401,2016-01-17 23:00:00,0,20,5.58461712164,1.0,55,11.5
17031040402,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031040600,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031040700,2016-01-17 23:00:00,0,10,9.12721902969,1.0,55,11.5
17031040800,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031040900,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031050100,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031050200,2016-01-17 23:00:00,0,9,13.523486368299999,1.0,55,11.5
17031050300,2016-01-17 23:00:00,0,9,13.523486368299999,1.0,55,11.5
17031050500,2016-01-17 23:00:00,0,7,12.8669098294,1.0,55,11.5
17031050600,2016-01-17 23:00:00,0,5,16.37513571,1.0,55,11.5
17031050700,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031050800,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031050900,2016-01-17 23:00:00,0,3,11.4346331767,1.0,55,11.5
17031051000,2016-01-17 23:00:00,0,6,17.3210399489,1.0,55,11.5
17031051100,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031051200,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031051300,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031051400,2016-01-17 23:00:00,0,0,0.0,1.0,55,11.5
17031060100,2016-01-17 23:00:00,0,31,8.06337752372,1.0,55,11.5
