ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-10-05 08:00:00,1,4,3.36906256728,69.1,68,12.7
17031010201,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031010202,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031010300,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031010400,2016-10-05 08:00:00,5,14,5.52427286389,69.1,68,12.7
17031010501,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031010502,2016-10-05 08:00:00,2,4,3.9986413109900005,69.1,68,12.7
17031010503,2016-10-05 08:00:00,1,0,0.0,69.1,68,12.7
17031010600,2016-10-05 08:00:00,0,3,4.23936189193,69.1,68,12.7
17031010701,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031010702,2016-10-05 08:00:00,0,3,4.23936189193,69.1,68,12.7
17031020100,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031020200,2016-10-05 08:00:00,1,0,0.0,69.1,68,12.7
17031020301,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031020302,2016-10-05 08:00:00,1,0,0.0,69.1,68,12.7
17031020400,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031020500,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031020601,2016-10-05 08:00:00,0,2,5.86658340283,69.1,68,12.7
17031020602,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031020701,2016-10-05 08:00:00,0,3,0.470008455724,69.1,68,12.7
17031020702,2016-10-05 08:00:00,1,18,4.43928758666,69.1,68,12.7
17031020801,2016-10-05 08:00:00,1,10,4.472963697219999,69.1,68,12.7
17031020802,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031020901,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031020902,2016-10-05 08:00:00,1,1,10.0256083065,69.1,68,12.7
17031030101,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031030102,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031030103,2016-10-05 08:00:00,1,0,0.0,69.1,68,12.7
17031030104,2016-10-05 08:00:00,3,3,3.19045522885,69.1,68,12.7
17031030200,2016-10-05 08:00:00,0,5,3.0377261097900004,69.1,68,12.7
17031030300,2016-10-05 08:00:00,1,1,12.5892407658,69.1,68,12.7
17031030400,2016-10-05 08:00:00,0,4,1.6111772552799999,69.1,68,12.7
17031030500,2016-10-05 08:00:00,0,3,0.278479665341,69.1,68,12.7
17031030601,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031030603,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031030604,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031030701,2016-10-05 08:00:00,0,3,0.0,69.1,68,12.7
17031030702,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031030703,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031030706,2016-10-05 08:00:00,2,0,0.0,69.1,68,12.7
17031030800,2016-10-05 08:00:00,1,0,0.0,69.1,68,12.7
17031030900,2016-10-05 08:00:00,1,0,0.0,69.1,68,12.7
17031031000,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031031100,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031031200,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031031300,2016-10-05 08:00:00,1,19,1.3547703187,69.1,68,12.7
17031031400,2016-10-05 08:00:00,2,20,3.00840883464,69.1,68,12.7
17031031501,2016-10-05 08:00:00,1,0,0.0,69.1,68,12.7
17031031502,2016-10-05 08:00:00,1,0,0.0,69.1,68,12.7
17031031700,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031031800,2016-10-05 08:00:00,0,0,0.0,69.1,68,12.7
17031031900,2016-10-05 08:00:00,0,3,8.73063518246,69.1,68,12.7
17031032100,2016-10-05 08:00:00,1,2,10.2985074677,69.1,68,12.7
17031040100,2016-10-05 08:00:00,0,16,0.706057635354,69.1,68,12.7
17031040201,2016-10-05 08:00:00,0,14,5.37422246642,69.1,68,12.7
17031040202,2016-10-05 08:00:00,0,10,11.3156405979,69.1,68,12.7
17031040300,2016-10-05 08:00:00,0,3,3.6904730275699995,69.1,68,12.7
17031040401,2016-10-05 08:00:00,0,7,0.777631768646,69.1,68,12.7
17031040402,2016-10-05 08:00:00,1,5,11.4128566185,69.1,68,12.7
