ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031010201,2016-07-12 18:00:00,0,1,10.3908601967,86.0,49,18.4
17031010202,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031010300,2016-07-12 18:00:00,1,3,11.6707843547,86.0,49,18.4
17031010400,2016-07-12 18:00:00,1,10,1.3670749913799998,86.0,49,18.4
17031010501,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031010502,2016-07-12 18:00:00,0,5,0.0,86.0,49,18.4
17031010503,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031010600,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031010701,2016-07-12 18:00:00,0,2,7.54756068781,86.0,49,18.4
17031010702,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031020100,2016-07-12 18:00:00,0,1,10.3908601967,86.0,49,18.4
17031020200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031020301,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031020302,2016-07-12 18:00:00,0,2,7.27945018599,86.0,49,18.4
17031020400,2016-07-12 18:00:00,0,2,7.54756068781,86.0,49,18.4
17031020500,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031020601,2016-07-12 18:00:00,0,4,6.161543216569999,86.0,49,18.4
17031020602,2016-07-12 18:00:00,0,2,7.27945018599,86.0,49,18.4
17031020701,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031020702,2016-07-12 18:00:00,0,9,5.47924022732,86.0,49,18.4
17031020801,2016-07-12 18:00:00,0,5,7.626022261889999,86.0,49,18.4
17031020802,2016-07-12 18:00:00,0,8,10.645302811599999,86.0,49,18.4
17031020901,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031020902,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031030101,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031030102,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031030103,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031030104,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031030200,2016-07-12 18:00:00,1,9,3.27979221411,86.0,49,18.4
17031030300,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031030400,2016-07-12 18:00:00,6,8,12.1327037131,86.0,49,18.4
17031030500,2016-07-12 18:00:00,4,3,12.7331063276,86.0,49,18.4
17031030601,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031030603,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031030604,2016-07-12 18:00:00,1,1,0.0367288900578,86.0,49,18.4
17031030701,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031030702,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031030703,2016-07-12 18:00:00,1,1,7.170074935650001,86.0,49,18.4
17031030706,2016-07-12 18:00:00,2,11,14.124237456600001,86.0,49,18.4
17031030800,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031030900,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031031000,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031031100,2016-07-12 18:00:00,1,5,5.6482325726300004,86.0,49,18.4
17031031200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031031300,2016-07-12 18:00:00,1,8,16.1815628078,86.0,49,18.4
17031031400,2016-07-12 18:00:00,0,9,13.3890792563,86.0,49,18.4
17031031501,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031031502,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031031700,2016-07-12 18:00:00,0,7,5.29980485772,86.0,49,18.4
17031031800,2016-07-12 18:00:00,0,2,4.42873557045,86.0,49,18.4
17031031900,2016-07-12 18:00:00,0,3,3.69273348311,86.0,49,18.4
17031032100,2016-07-12 18:00:00,0,1,0.0,86.0,49,18.4
17031040100,2016-07-12 18:00:00,1,25,10.5461719767,86.0,49,18.4
17031040201,2016-07-12 18:00:00,0,7,0.659031952835,86.0,49,18.4
17031040202,2016-07-12 18:00:00,0,6,0.23626563255600003,86.0,49,18.4
17031040300,2016-07-12 18:00:00,0,2,9.28879147729,86.0,49,18.4
17031040401,2016-07-12 18:00:00,0,7,0.659031952835,86.0,49,18.4
17031040402,2016-07-12 18:00:00,1,7,11.5017701719,86.0,49,18.4
17031040600,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031040700,2016-07-12 18:00:00,0,8,5.95474611739,86.0,49,18.4
17031040800,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031040900,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031050100,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031050200,2016-07-12 18:00:00,1,6,10.0747570915,86.0,49,18.4
17031050300,2016-07-12 18:00:00,0,9,6.7509021489,86.0,49,18.4
17031050500,2016-07-12 18:00:00,0,14,4.62758754484,86.0,49,18.4
17031050600,2016-07-12 18:00:00,0,4,11.056056798800002,86.0,49,18.4
17031050700,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031050800,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031050900,2016-07-12 18:00:00,0,1,7.6031138689399995,86.0,49,18.4
17031051000,2016-07-12 18:00:00,0,6,2.23977578345,86.0,49,18.4
17031051100,2016-07-12 18:00:00,0,2,1.49274086773,86.0,49,18.4
17031051200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031051300,2016-07-12 18:00:00,2,0,0.0,86.0,49,18.4
17031051400,2016-07-12 18:00:00,0,6,0.7716752269499999,86.0,49,18.4
17031060100,2016-07-12 18:00:00,0,10,10.3702438095,86.0,49,18.4
17031060200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031060300,2016-07-12 18:00:00,0,9,13.0724501717,86.0,49,18.4
17031060400,2016-07-12 18:00:00,0,2,12.9955613081,86.0,49,18.4
17031060500,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031060800,2016-07-12 18:00:00,0,7,5.8048263066,86.0,49,18.4
17031060900,2016-07-12 18:00:00,0,9,6.02493210763,86.0,49,18.4
17031061000,2016-07-12 18:00:00,0,3,7.58329552271,86.0,49,18.4
17031061100,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031061200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031061500,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031061800,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031061901,2016-07-12 18:00:00,0,3,3.74874179941,86.0,49,18.4
17031061902,2016-07-12 18:00:00,1,9,14.2591969455,86.0,49,18.4
17031062000,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031062100,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031062200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031062300,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031062400,2016-07-12 18:00:00,0,7,0.780481622506,86.0,49,18.4
17031062500,2016-07-12 18:00:00,1,3,11.585664245,86.0,49,18.4
17031062600,2016-07-12 18:00:00,0,7,8.5851434094,86.0,49,18.4
17031062700,2016-07-12 18:00:00,0,7,8.5851434094,86.0,49,18.4
17031062800,2016-07-12 18:00:00,0,15,5.33590232186,86.0,49,18.4
17031062900,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031063000,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031063100,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031063200,2016-07-12 18:00:00,1,6,1.29263478778,86.0,49,18.4
17031063301,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031063302,2016-07-12 18:00:00,0,1,5.38825029799,86.0,49,18.4
17031063303,2016-07-12 18:00:00,0,6,24.5655262537,86.0,49,18.4
17031063400,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031070101,2016-07-12 18:00:00,0,11,15.404406138299999,86.0,49,18.4
17031070102,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031070103,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031070200,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031070300,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031070400,2016-07-12 18:00:00,0,3,3.7925767284,86.0,49,18.4
17031070500,2016-07-12 18:00:00,1,3,10.899199552899999,86.0,49,18.4
17031070600,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031070700,2016-07-12 18:00:00,2,5,4.6543708306800005,86.0,49,18.4
17031071000,2016-07-12 18:00:00,0,1,0.09149411575680001,86.0,49,18.4
17031071100,2016-07-12 18:00:00,0,1,0.09149411575680001,86.0,49,18.4
17031071200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031071300,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031071400,2016-07-12 18:00:00,0,16,11.5511642818,86.0,49,18.4
17031071500,2016-07-12 18:00:00,0,13,8.19294389563,86.0,49,18.4
17031071600,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031071700,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031071800,2016-07-12 18:00:00,1,0,0.0,86.0,49,18.4
17031080100,2016-07-12 18:00:00,0,5,4.15003818637,86.0,49,18.4
17031080201,2016-07-12 18:00:00,0,2,0.304423493614,86.0,49,18.4
17031080202,2016-07-12 18:00:00,0,1,0.755610330044,86.0,49,18.4
17031080300,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031080400,2016-07-12 18:00:00,0,4,6.74121774712,86.0,49,18.4
17031081000,2016-07-12 18:00:00,0,16,10.9959172755,86.0,49,18.4
17031081100,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031081201,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031081300,2016-07-12 18:00:00,0,13,5.41277120151,86.0,49,18.4
17031081401,2016-07-12 18:00:00,1,4,5.14346828649,86.0,49,18.4
17031081402,2016-07-12 18:00:00,2,12,2.87559253128,86.0,49,18.4
17031081500,2016-07-12 18:00:00,1,4,1.5235711671599999,86.0,49,18.4
17031081600,2016-07-12 18:00:00,1,4,1.5235711671599999,86.0,49,18.4
17031081700,2016-07-12 18:00:00,3,12,3.1236773985500004,86.0,49,18.4
17031081800,2016-07-12 18:00:00,1,17,4.721023014719999,86.0,49,18.4
17031081900,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031090100,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031090200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031090300,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031100100,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031100200,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031100300,2016-07-12 18:00:00,0,2,19.5172477345,86.0,49,18.4
17031100400,2016-07-12 18:00:00,0,2,19.5172477345,86.0,49,18.4
17031100500,2016-07-12 18:00:00,2,27,14.213630480199999,86.0,49,18.4
17031100600,2016-07-12 18:00:00,0,14,6.74094340117,86.0,49,18.4
17031100700,2016-07-12 18:00:00,0,0,0.0,86.0,49,18.4
17031110100,2016-07-12 18:00:00,3,12,8.5961338817,86.0,49,18.4
17031110200,2016-07-12 18:00:00,1,29,6.723695183069999,86.0,49,18.4
17031110300,2016-07-12 18:00:00,0,8,9.89630992871,86.0,49,18.4
17031110400,2016-07-12 18:00:00,1,44,4.97928816047,86.0,49,18.4
17031110501,2016-07-12 18:00:00,0,3,11.2420853703,86.0,49,18.4
17031110502,2016-07-12 18:00:00,0,18,9.52297777277,86.0,49,18.4
17031120100,2016-07-12 18:00:00,2,1,0.792573752402,86.0,49,18.4
17031120200,2016-07-12 18:00:00,10,32,11.2441318355,86.0,49,18.4
17031120300,2016-07-12 18:00:00,0,12,6.655111645830001,86.0,49,18.4
17031120400,2016-07-12 18:00:00,2,25,11.473609659600001,86.0,49,18.4
17031130100,2016-07-12 18:00:00,0,18,8.33814479958,86.0,49,18.4
