ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010201,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010202,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010300,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010400,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010501,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010502,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010503,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010600,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031010701,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031010702,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031020100,2016-07-22 19:00:00,0,1,7.06589113334,89.1,61,5.8
17031020200,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031020301,2016-07-22 19:00:00,0,3,8.57277255356,89.1,61,5.8
17031020302,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031020400,2016-07-22 19:00:00,0,4,0.0,89.1,61,5.8
17031020500,2016-07-22 19:00:00,1,5,9.862077651169999,89.1,61,5.8
17031020601,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031020602,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031020701,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031020702,2016-07-22 19:00:00,0,6,6.7794065376,89.1,61,5.8
17031020801,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031020802,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031020901,2016-07-22 19:00:00,0,7,8.750100718119999,89.1,61,5.8
17031020902,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030101,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030102,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031030103,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030104,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030200,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031030300,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030400,2016-07-22 19:00:00,0,7,1.03688013153,89.1,61,5.8
17031030500,2016-07-22 19:00:00,0,4,1.8145402301700002,89.1,61,5.8
17031030601,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030603,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030604,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030701,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030702,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030703,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030706,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030800,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031030900,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031031000,2016-07-22 19:00:00,0,7,3.1856171566500002,89.1,61,5.8
17031031100,2016-07-22 19:00:00,1,3,1.1271381236700002,89.1,61,5.8
17031031200,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031031300,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031031400,2016-07-22 19:00:00,0,9,19.7166119187,89.1,61,5.8
17031031501,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031031502,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031031700,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031031800,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031031900,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031032100,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031040100,2016-07-22 19:00:00,0,7,9.852101468210002,89.1,61,5.8
17031040201,2016-07-22 19:00:00,1,7,2.10616089303,89.1,61,5.8
17031040202,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031040300,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031040401,2016-07-22 19:00:00,1,7,2.10616089303,89.1,61,5.8
17031040402,2016-07-22 19:00:00,0,1,7.412452310010001,89.1,61,5.8
17031040600,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031040700,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031040800,2016-07-22 19:00:00,2,0,0.0,89.1,61,5.8
17031040900,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031050100,2016-07-22 19:00:00,0,6,4.7650190512,89.1,61,5.8
17031050200,2016-07-22 19:00:00,0,3,14.218404547899999,89.1,61,5.8
17031050300,2016-07-22 19:00:00,1,3,14.218404547899999,89.1,61,5.8
17031050500,2016-07-22 19:00:00,0,16,7.27720409937,89.1,61,5.8
17031050600,2016-07-22 19:00:00,0,16,6.756830040780001,89.1,61,5.8
17031050700,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031050800,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031050900,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031051000,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031051100,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031051200,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031051300,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031051400,2016-07-22 19:00:00,0,6,9.41168759661,89.1,61,5.8
17031060100,2016-07-22 19:00:00,0,3,0.619694032336,89.1,61,5.8
17031060200,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031060300,2016-07-22 19:00:00,1,9,1.5839095845700002,89.1,61,5.8
17031060400,2016-07-22 19:00:00,0,9,1.5839095845700002,89.1,61,5.8
17031060500,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031060800,2016-07-22 19:00:00,0,6,5.03127434871,89.1,61,5.8
17031060900,2016-07-22 19:00:00,0,16,10.2585930576,89.1,61,5.8
17031061000,2016-07-22 19:00:00,0,2,3.8399463342,89.1,61,5.8
17031061100,2016-07-22 19:00:00,1,0,0.0,89.1,61,5.8
17031061200,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031061500,2016-07-22 19:00:00,0,4,10.6005924379,89.1,61,5.8
17031061800,2016-07-22 19:00:00,0,2,0.0,89.1,61,5.8
17031061901,2016-07-22 19:00:00,0,0,0.0,89.1,61,5.8
17031061902,2016-07-22 19:00:00,0,9,19.3808633334,89.1,61,5.8
