ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-05 17:00:00,0,8,7.18146676515,37.0,73,10.4
17031010201,2016-03-05 17:00:00,0,15,10.8598165399,37.0,73,10.4
17031010202,2016-03-05 17:00:00,0,8,9.95853482179,37.0,73,10.4
17031010300,2016-03-05 17:00:00,0,14,15.2198332523,37.0,73,10.4
17031010400,2016-03-05 17:00:00,0,7,7.65268977503,37.0,73,10.4
17031010501,2016-03-05 17:00:00,0,3,0.10300138296599999,37.0,73,10.4
17031010502,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031010503,2016-03-05 17:00:00,0,4,13.3149560691,37.0,73,10.4
17031010600,2016-03-05 17:00:00,0,4,3.89983942796,37.0,73,10.4
17031010701,2016-03-05 17:00:00,0,5,14.4558962963,37.0,73,10.4
17031010702,2016-03-05 17:00:00,0,4,3.89983942796,37.0,73,10.4
17031020100,2016-03-05 17:00:00,0,9,4.21661604293,37.0,73,10.4
17031020200,2016-03-05 17:00:00,0,17,6.63444966572,37.0,73,10.4
17031020301,2016-03-05 17:00:00,0,8,9.03063590531,37.0,73,10.4
17031020302,2016-03-05 17:00:00,0,13,5.9141264664,37.0,73,10.4
17031020400,2016-03-05 17:00:00,0,10,4.51012036511,37.0,73,10.4
17031020500,2016-03-05 17:00:00,0,2,2.97223480543,37.0,73,10.4
17031020601,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031020602,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031020701,2016-03-05 17:00:00,0,9,10.947141608499999,37.0,73,10.4
17031020702,2016-03-05 17:00:00,0,3,9.496194023400001,37.0,73,10.4
17031020801,2016-03-05 17:00:00,0,3,10.9107331098,37.0,73,10.4
17031020802,2016-03-05 17:00:00,0,2,1.12174946755,37.0,73,10.4
17031020901,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031020902,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031030101,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031030102,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031030103,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031030104,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031030200,2016-03-05 17:00:00,0,26,6.09110139167,37.0,73,10.4
17031030300,2016-03-05 17:00:00,0,13,3.6564086310300006,37.0,73,10.4
17031030400,2016-03-05 17:00:00,0,14,5.0545144801,37.0,73,10.4
17031030500,2016-03-05 17:00:00,0,11,7.02454134072,37.0,73,10.4
17031030601,2016-03-05 17:00:00,0,3,6.06419934324,37.0,73,10.4
17031030603,2016-03-05 17:00:00,0,6,5.183060649090001,37.0,73,10.4
17031030604,2016-03-05 17:00:00,0,8,9.775770296989998,37.0,73,10.4
17031030701,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031030702,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031030703,2016-03-05 17:00:00,0,9,8.19797601033,37.0,73,10.4
17031030706,2016-03-05 17:00:00,0,9,18.0577460926,37.0,73,10.4
17031030800,2016-03-05 17:00:00,0,5,6.37852653992,37.0,73,10.4
17031030900,2016-03-05 17:00:00,0,2,0.0,37.0,73,10.4
17031031000,2016-03-05 17:00:00,0,8,3.1709949526599996,37.0,73,10.4
17031031100,2016-03-05 17:00:00,0,10,2.51958924816,37.0,73,10.4
17031031200,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031031300,2016-03-05 17:00:00,0,20,9.15818420534,37.0,73,10.4
17031031400,2016-03-05 17:00:00,0,32,11.9727561321,37.0,73,10.4
17031031501,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031031502,2016-03-05 17:00:00,0,0,0.0,37.0,73,10.4
17031031700,2016-03-05 17:00:00,0,5,0.0,37.0,73,10.4
17031031800,2016-03-05 17:00:00,0,11,11.6556834303,37.0,73,10.4
17031031900,2016-03-05 17:00:00,0,12,7.46263816639,37.0,73,10.4
