ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-03 16:00:00,1,1,0.6040845927849999,35.1,70,17.3
17031010201,2016-02-03 16:00:00,0,5,19.011126261199998,35.1,70,17.3
17031010202,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031010300,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031010400,2016-02-03 16:00:00,2,15,10.6416078488,35.1,70,17.3
17031010501,2016-02-03 16:00:00,0,4,10.458424689400001,35.1,70,17.3
17031010502,2016-02-03 16:00:00,0,8,11.9172589841,35.1,70,17.3
17031010503,2016-02-03 16:00:00,2,5,11.9515951084,35.1,70,17.3
17031010600,2016-02-03 16:00:00,0,6,9.91224436623,35.1,70,17.3
17031010701,2016-02-03 16:00:00,0,4,21.125395488,35.1,70,17.3
17031010702,2016-02-03 16:00:00,0,8,9.32573455592,35.1,70,17.3
17031020100,2016-02-03 16:00:00,0,1,10.554049354,35.1,70,17.3
17031020200,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031020301,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031020302,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031020400,2016-02-03 16:00:00,0,4,13.3034937155,35.1,70,17.3
17031020500,2016-02-03 16:00:00,0,6,7.1849483781500005,35.1,70,17.3
17031020601,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031020602,2016-02-03 16:00:00,0,1,7.664370588500001,35.1,70,17.3
17031020701,2016-02-03 16:00:00,1,0,0.0,35.1,70,17.3
17031020702,2016-02-03 16:00:00,1,7,3.15730318249,35.1,70,17.3
17031020801,2016-02-03 16:00:00,4,0,0.0,35.1,70,17.3
17031020802,2016-02-03 16:00:00,5,0,0.0,35.1,70,17.3
17031020901,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031020902,2016-02-03 16:00:00,1,3,8.96799728207,35.1,70,17.3
17031030101,2016-02-03 16:00:00,2,0,0.0,35.1,70,17.3
17031030102,2016-02-03 16:00:00,2,0,0.0,35.1,70,17.3
17031030103,2016-02-03 16:00:00,0,3,6.364377849229999,35.1,70,17.3
17031030104,2016-02-03 16:00:00,1,8,2.26228232751,35.1,70,17.3
17031030200,2016-02-03 16:00:00,2,7,0.671658030205,35.1,70,17.3
17031030300,2016-02-03 16:00:00,1,0,0.0,35.1,70,17.3
17031030400,2016-02-03 16:00:00,0,6,13.3614485266,35.1,70,17.3
17031030500,2016-02-03 16:00:00,10,43,4.27108820274,35.1,70,17.3
17031030601,2016-02-03 16:00:00,3,0,0.0,35.1,70,17.3
17031030603,2016-02-03 16:00:00,13,0,0.0,35.1,70,17.3
17031030604,2016-02-03 16:00:00,4,17,6.5818317122300005,35.1,70,17.3
17031030701,2016-02-03 16:00:00,6,0,0.0,35.1,70,17.3
17031030702,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031030703,2016-02-03 16:00:00,0,4,2.94438293898,35.1,70,17.3
17031030706,2016-02-03 16:00:00,2,0,0.0,35.1,70,17.3
17031030800,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
17031030900,2016-02-03 16:00:00,1,0,0.0,35.1,70,17.3
17031031000,2016-02-03 16:00:00,1,5,4.93232929796,35.1,70,17.3
17031031100,2016-02-03 16:00:00,0,7,8.41656769489,35.1,70,17.3
17031031200,2016-02-03 16:00:00,0,0,0.0,35.1,70,17.3
