ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-25,0,3,11.2402544096,35.1,67,23.0
17031010201,2016-02-25,0,0,0.0,35.1,67,23.0
17031010202,2016-02-25,0,0,0.0,35.1,67,23.0
17031010300,2016-02-25,0,0,0.0,35.1,67,23.0
17031010400,2016-02-25,0,10,6.995646489319999,35.1,67,23.0
17031010501,2016-02-25,0,10,6.995646489319999,35.1,67,23.0
17031010502,2016-02-25,0,2,10.3843706553,35.1,67,23.0
17031010503,2016-02-25,0,0,0.0,35.1,67,23.0
17031010600,2016-02-25,0,0,0.0,35.1,67,23.0
17031010701,2016-02-25,0,4,0.0,35.1,67,23.0
17031010702,2016-02-25,0,0,0.0,35.1,67,23.0
17031020100,2016-02-25,0,0,0.0,35.1,67,23.0
17031020200,2016-02-25,2,0,0.0,35.1,67,23.0
17031020301,2016-02-25,0,0,0.0,35.1,67,23.0
17031020302,2016-02-25,0,0,0.0,35.1,67,23.0
17031020400,2016-02-25,0,0,0.0,35.1,67,23.0
17031020500,2016-02-25,0,1,4.56634866403,35.1,67,23.0
17031020601,2016-02-25,0,0,0.0,35.1,67,23.0
17031020602,2016-02-25,0,1,4.56634866403,35.1,67,23.0
17031020701,2016-02-25,0,0,0.0,35.1,67,23.0
17031020702,2016-02-25,0,2,8.04279544341,35.1,67,23.0
17031020801,2016-02-25,0,0,0.0,35.1,67,23.0
17031020802,2016-02-25,0,0,0.0,35.1,67,23.0
17031020901,2016-02-25,0,1,0.114438946712,35.1,67,23.0
17031020902,2016-02-25,0,0,0.0,35.1,67,23.0
17031030101,2016-02-25,0,0,0.0,35.1,67,23.0
17031030102,2016-02-25,0,0,0.0,35.1,67,23.0
17031030103,2016-02-25,0,3,0.108806943654,35.1,67,23.0
17031030104,2016-02-25,0,3,0.108806943654,35.1,67,23.0
17031030200,2016-02-25,0,12,12.3018259775,35.1,67,23.0
17031030300,2016-02-25,0,10,12.3100345647,35.1,67,23.0
