ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031010201,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031010202,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031010300,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031010400,2016-07-20 08:00:00,2,5,15.2059591434,78.1,68,4.6
17031010501,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031010502,2016-07-20 08:00:00,2,5,15.2059591434,78.1,68,4.6
17031010503,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031010600,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031010701,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031010702,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031020100,2016-07-20 08:00:00,0,1,11.998114335799999,78.1,68,4.6
17031020200,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031020301,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031020302,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031020400,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031020500,2016-07-20 08:00:00,0,5,9.87176938795,78.1,68,4.6
17031020601,2016-07-20 08:00:00,0,2,15.8814513292,78.1,68,4.6
17031020602,2016-07-20 08:00:00,0,5,9.87176938795,78.1,68,4.6
17031020701,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031020702,2016-07-20 08:00:00,0,2,15.8814513292,78.1,68,4.6
17031020801,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031020802,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031020901,2016-07-20 08:00:00,0,5,11.605598325499999,78.1,68,4.6
17031020902,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030101,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030102,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030103,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030104,2016-07-20 08:00:00,0,5,0.0160896919135,78.1,68,4.6
17031030200,2016-07-20 08:00:00,0,22,7.61723986327,78.1,68,4.6
17031030300,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030400,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030500,2016-07-20 08:00:00,1,2,0.0604757534368,78.1,68,4.6
17031030601,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031030603,2016-07-20 08:00:00,0,4,6.9433127581399985,78.1,68,4.6
17031030604,2016-07-20 08:00:00,1,4,3.5630374672099996,78.1,68,4.6
17031030701,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030702,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030703,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031030706,2016-07-20 08:00:00,0,4,1.67507499627,78.1,68,4.6
17031030800,2016-07-20 08:00:00,3,0,0.0,78.1,68,4.6
17031030900,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031031000,2016-07-20 08:00:00,0,17,5.74959782449,78.1,68,4.6
17031031100,2016-07-20 08:00:00,2,12,6.197998152849999,78.1,68,4.6
17031031200,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031031300,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031031400,2016-07-20 08:00:00,3,0,0.0,78.1,68,4.6
17031031501,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031031502,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031031700,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031031800,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031031900,2016-07-20 08:00:00,0,7,13.132411745699999,78.1,68,4.6
17031032100,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031040100,2016-07-20 08:00:00,2,17,7.43880727603,78.1,68,4.6
17031040201,2016-07-20 08:00:00,1,7,4.99081603043,78.1,68,4.6
17031040202,2016-07-20 08:00:00,1,4,4.02003844075,78.1,68,4.6
17031040300,2016-07-20 08:00:00,0,4,4.02003844075,78.1,68,4.6
17031040401,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031040402,2016-07-20 08:00:00,1,5,6.699203970419999,78.1,68,4.6
17031040600,2016-07-20 08:00:00,0,12,8.632168375560001,78.1,68,4.6
17031040700,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031040800,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031040900,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031050100,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031050200,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031050300,2016-07-20 08:00:00,0,4,6.97184110733,78.1,68,4.6
17031050500,2016-07-20 08:00:00,3,0,0.0,78.1,68,4.6
17031050600,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031050700,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031050800,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031050900,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031051000,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031051100,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031051200,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031051300,2016-07-20 08:00:00,2,6,12.015294657,78.1,68,4.6
17031051400,2016-07-20 08:00:00,2,0,0.0,78.1,68,4.6
17031060100,2016-07-20 08:00:00,0,8,8.041799497160001,78.1,68,4.6
17031060200,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031060300,2016-07-20 08:00:00,0,7,4.07767800733,78.1,68,4.6
17031060400,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031060500,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031060800,2016-07-20 08:00:00,2,7,3.9780988735300005,78.1,68,4.6
17031060900,2016-07-20 08:00:00,4,13,8.30066576651,78.1,68,4.6
17031061000,2016-07-20 08:00:00,0,3,9.429788575539998,78.1,68,4.6
17031061100,2016-07-20 08:00:00,0,6,2.53276288704,78.1,68,4.6
17031061200,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031061500,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031061800,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031061901,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031061902,2016-07-20 08:00:00,2,14,10.3973456893,78.1,68,4.6
17031062000,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031062100,2016-07-20 08:00:00,0,2,0.471656435487,78.1,68,4.6
17031062200,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031062300,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031062400,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031062500,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031062600,2016-07-20 08:00:00,0,6,0.23073026842099997,78.1,68,4.6
17031062700,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031062800,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031062900,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031063000,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031063100,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031063200,2016-07-20 08:00:00,2,9,9.14196328413,78.1,68,4.6
17031063301,2016-07-20 08:00:00,0,3,4.3844957645800005,78.1,68,4.6
17031063302,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031063303,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031063400,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031070101,2016-07-20 08:00:00,1,10,17.6040904593,78.1,68,4.6
17031070102,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031070103,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031070200,2016-07-20 08:00:00,0,4,3.66967029259,78.1,68,4.6
17031070300,2016-07-20 08:00:00,0,4,3.66967029259,78.1,68,4.6
17031070400,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031070500,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031070600,2016-07-20 08:00:00,1,0,0.0,78.1,68,4.6
17031070700,2016-07-20 08:00:00,3,0,0.0,78.1,68,4.6
17031071000,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031071100,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031071200,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031071300,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031071400,2016-07-20 08:00:00,0,6,18.6087079153,78.1,68,4.6
17031071500,2016-07-20 08:00:00,1,23,12.235765177200001,78.1,68,4.6
17031071600,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031071700,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031071800,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031080100,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031080201,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031080202,2016-07-20 08:00:00,0,4,5.05443065976,78.1,68,4.6
17031080300,2016-07-20 08:00:00,0,9,11.3903863225,78.1,68,4.6
17031080400,2016-07-20 08:00:00,0,7,12.2167818302,78.1,68,4.6
17031081000,2016-07-20 08:00:00,0,4,10.4504126319,78.1,68,4.6
17031081100,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031081201,2016-07-20 08:00:00,0,0,0.0,78.1,68,4.6
17031081300,2016-07-20 08:00:00,0,9,12.132660889,78.1,68,4.6
17031081401,2016-07-20 08:00:00,0,8,0.064835107938,78.1,68,4.6
17031081402,2016-07-20 08:00:00,0,10,12.788605441700001,78.1,68,4.6
17031081500,2016-07-20 08:00:00,0,2,2.2083749423700003,78.1,68,4.6
17031081600,2016-07-20 08:00:00,0,1,0.023711145476000003,78.1,68,4.6
