ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031010201,2016-02-12 19:00:00,0,6,9.85985100717,18.0,36,18.4
17031010202,2016-02-12 19:00:00,0,16,7.57037992511,18.0,36,18.4
17031010300,2016-02-12 19:00:00,0,7,5.70435902381,18.0,36,18.4
17031010400,2016-02-12 19:00:00,1,16,2.4612971936,18.0,36,18.4
17031010501,2016-02-12 19:00:00,0,3,3.14150307935,18.0,36,18.4
17031010502,2016-02-12 19:00:00,0,9,0.06511942099,18.0,36,18.4
17031010503,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031010600,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031010701,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031010702,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031020100,2016-02-12 19:00:00,0,6,9.85985100717,18.0,36,18.4
17031020200,2016-02-12 19:00:00,1,0,0.0,18.0,36,18.4
17031020301,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031020302,2016-02-12 19:00:00,1,3,11.335629418599998,18.0,36,18.4
17031020400,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031020500,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031020601,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031020602,2016-02-12 19:00:00,0,6,10.1731511935,18.0,36,18.4
17031020701,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031020702,2016-02-12 19:00:00,0,14,7.794900730529999,18.0,36,18.4
17031020801,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031020802,2016-02-12 19:00:00,0,2,0.056035368728300006,18.0,36,18.4
17031020901,2016-02-12 19:00:00,0,11,0.311112515719,18.0,36,18.4
17031020902,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030101,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030102,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030103,2016-02-12 19:00:00,0,3,8.41746460923,18.0,36,18.4
17031030104,2016-02-12 19:00:00,1,0,0.0,18.0,36,18.4
17031030200,2016-02-12 19:00:00,0,3,0.31761382773499997,18.0,36,18.4
17031030300,2016-02-12 19:00:00,0,5,10.0651939186,18.0,36,18.4
17031030400,2016-02-12 19:00:00,0,20,5.52806468686,18.0,36,18.4
17031030500,2016-02-12 19:00:00,1,20,3.8515261668800003,18.0,36,18.4
17031030601,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030603,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030604,2016-02-12 19:00:00,1,1,0.20671894805500002,18.0,36,18.4
17031030701,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030702,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030703,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030706,2016-02-12 19:00:00,0,6,19.602635112999998,18.0,36,18.4
17031030800,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031030900,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031031000,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031031100,2016-02-12 19:00:00,0,2,9.86653461055,18.0,36,18.4
17031031200,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031031300,2016-02-12 19:00:00,0,6,18.2171017604,18.0,36,18.4
17031031400,2016-02-12 19:00:00,1,12,21.3523627339,18.0,36,18.4
17031031501,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031031502,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031031700,2016-02-12 19:00:00,0,2,9.86653461055,18.0,36,18.4
17031031800,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031031900,2016-02-12 19:00:00,0,2,0.0,18.0,36,18.4
17031032100,2016-02-12 19:00:00,0,1,8.76260988091,18.0,36,18.4
17031040100,2016-02-12 19:00:00,0,23,2.4899407576,18.0,36,18.4
17031040201,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031040202,2016-02-12 19:00:00,0,6,4.39462852825,18.0,36,18.4
17031040300,2016-02-12 19:00:00,0,13,2.55169644908,18.0,36,18.4
17031040401,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031040402,2016-02-12 19:00:00,0,5,6.5320194388,18.0,36,18.4
17031040600,2016-02-12 19:00:00,0,6,4.18311231849,18.0,36,18.4
17031040700,2016-02-12 19:00:00,0,15,13.3593808337,18.0,36,18.4
17031040800,2016-02-12 19:00:00,0,7,8.11034805383,18.0,36,18.4
17031040900,2016-02-12 19:00:00,0,6,4.18311231849,18.0,36,18.4
17031050100,2016-02-12 19:00:00,1,0,0.0,18.0,36,18.4
17031050200,2016-02-12 19:00:00,1,0,0.0,18.0,36,18.4
17031050300,2016-02-12 19:00:00,1,9,7.93817786273,18.0,36,18.4
17031050500,2016-02-12 19:00:00,1,22,5.14013906715,18.0,36,18.4
17031050600,2016-02-12 19:00:00,1,6,11.258959678699998,18.0,36,18.4
17031050700,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031050800,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031050900,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031051000,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031051100,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031051200,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031051300,2016-02-12 19:00:00,0,5,2.29675790887,18.0,36,18.4
17031051400,2016-02-12 19:00:00,0,6,7.31860099599,18.0,36,18.4
17031060100,2016-02-12 19:00:00,0,7,10.5659709744,18.0,36,18.4
17031060200,2016-02-12 19:00:00,0,4,7.207628076539999,18.0,36,18.4
17031060300,2016-02-12 19:00:00,0,0,0.0,18.0,36,18.4
17031060400,2016-02-12 19:00:00,0,4,1.60457447799,18.0,36,18.4
