ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031010201,2016-09-21 15:00:00,0,3,1.72367124881,73.0,76,12.7
17031010202,2016-09-21 15:00:00,0,3,1.72367124881,73.0,76,12.7
17031010300,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031010400,2016-09-21 15:00:00,0,5,16.1902227179,73.0,76,12.7
17031010501,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031010502,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031010503,2016-09-21 15:00:00,0,5,16.1902227179,73.0,76,12.7
17031010600,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031010701,2016-09-21 15:00:00,0,4,6.68615665259,73.0,76,12.7
17031010702,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031020100,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031020200,2016-09-21 15:00:00,0,2,10.935752026300001,73.0,76,12.7
17031020301,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031020302,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031020400,2016-09-21 15:00:00,0,4,6.68615665259,73.0,76,12.7
17031020500,2016-09-21 15:00:00,1,0,0.0,73.0,76,12.7
17031020601,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031020602,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031020701,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031020702,2016-09-21 15:00:00,0,3,3.29303882232,73.0,76,12.7
17031020801,2016-09-21 15:00:00,0,2,0.0,73.0,76,12.7
17031020802,2016-09-21 15:00:00,0,12,2.69523863515,73.0,76,12.7
17031020901,2016-09-21 15:00:00,2,10,3.1134727613599997,73.0,76,12.7
17031020902,2016-09-21 15:00:00,2,6,24.6192392562,73.0,76,12.7
17031030101,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031030102,2016-09-21 15:00:00,0,6,5.70079186847,73.0,76,12.7
17031030103,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031030104,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031030200,2016-09-21 15:00:00,1,7,1.69985643581,73.0,76,12.7
17031030300,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031030400,2016-09-21 15:00:00,1,1,0.27482568040800004,73.0,76,12.7
17031030500,2016-09-21 15:00:00,2,4,0.06870642010200001,73.0,76,12.7
17031030601,2016-09-21 15:00:00,0,5,6.951578914330001,73.0,76,12.7
17031030603,2016-09-21 15:00:00,0,2,6.68051600826,73.0,76,12.7
17031030604,2016-09-21 15:00:00,4,9,2.8839460679199997,73.0,76,12.7
17031030701,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031030702,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031030703,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031030706,2016-09-21 15:00:00,4,3,0.0,73.0,76,12.7
17031030800,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031030900,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031031000,2016-09-21 15:00:00,0,5,11.7738409326,73.0,76,12.7
17031031100,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031031200,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031031300,2016-09-21 15:00:00,1,3,19.3778311867,73.0,76,12.7
17031031400,2016-09-21 15:00:00,0,11,23.0290211959,73.0,76,12.7
17031031501,2016-09-21 15:00:00,1,0,0.0,73.0,76,12.7
17031031502,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031031700,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031031800,2016-09-21 15:00:00,0,6,4.59345850542,73.0,76,12.7
17031031900,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031032100,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031040100,2016-09-21 15:00:00,2,12,2.5945606344599996,73.0,76,12.7
17031040201,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031040202,2016-09-21 15:00:00,0,4,15.6846757518,73.0,76,12.7
17031040300,2016-09-21 15:00:00,1,0,0.0,73.0,76,12.7
17031040401,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031040402,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031040600,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031040700,2016-09-21 15:00:00,3,0,0.0,73.0,76,12.7
17031040800,2016-09-21 15:00:00,2,0,0.0,73.0,76,12.7
17031040900,2016-09-21 15:00:00,0,7,2.97435588421,73.0,76,12.7
17031050100,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031050200,2016-09-21 15:00:00,1,4,7.528683619,73.0,76,12.7
17031050300,2016-09-21 15:00:00,2,0,0.0,73.0,76,12.7
17031050500,2016-09-21 15:00:00,2,0,0.0,73.0,76,12.7
17031050600,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031050700,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031050800,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031050900,2016-09-21 15:00:00,1,0,0.0,73.0,76,12.7
17031051000,2016-09-21 15:00:00,2,0,0.0,73.0,76,12.7
17031051100,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031051200,2016-09-21 15:00:00,4,3,10.03230006,73.0,76,12.7
17031051300,2016-09-21 15:00:00,5,0,0.0,73.0,76,12.7
17031051400,2016-09-21 15:00:00,2,0,0.0,73.0,76,12.7
17031060100,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031060200,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031060300,2016-09-21 15:00:00,0,6,14.325417350599999,73.0,76,12.7
17031060400,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031060500,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031060800,2016-09-21 15:00:00,0,2,3.40288882903,73.0,76,12.7
17031060900,2016-09-21 15:00:00,0,12,12.5806006666,73.0,76,12.7
17031061000,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031061100,2016-09-21 15:00:00,0,3,3.70472590807,73.0,76,12.7
17031061200,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031061500,2016-09-21 15:00:00,2,0,0.0,73.0,76,12.7
17031061800,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031061901,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031061902,2016-09-21 15:00:00,1,0,0.0,73.0,76,12.7
17031062000,2016-09-21 15:00:00,0,0,0.0,73.0,76,12.7
17031062100,2016-09-21 15:00:00,0,5,8.044166447210001,73.0,76,12.7
17031062200,2016-09-21 15:00:00,1,18,7.71751241666,73.0,76,12.7
17031062300,2016-09-21 15:00:00,2,5,6.55125649591,73.0,76,12.7
17031062400,2016-09-21 15:00:00,1,5,5.0879510467,73.0,76,12.7
17031062500,2016-09-21 15:00:00,1,0,0.0,73.0,76,12.7
