ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010201,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010202,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010300,2016-08-16 19:00:00,0,5,4.04570562297,82.0,52,6.9
17031010400,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010501,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010502,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010503,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010600,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010701,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031010702,2016-08-16 19:00:00,1,0,0.0,82.0,52,6.9
17031020100,2016-08-16 19:00:00,0,4,0.08972332837500001,82.0,52,6.9
17031020200,2016-08-16 19:00:00,2,0,0.0,82.0,52,6.9
17031020301,2016-08-16 19:00:00,2,0,0.0,82.0,52,6.9
17031020302,2016-08-16 19:00:00,1,0,0.0,82.0,52,6.9
17031020400,2016-08-16 19:00:00,0,6,8.04912976245,82.0,52,6.9
17031020500,2016-08-16 19:00:00,0,4,9.2633247488,82.0,52,6.9
17031020601,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031020602,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031020701,2016-08-16 19:00:00,1,0,0.0,82.0,52,6.9
17031020702,2016-08-16 19:00:00,0,12,6.8053232202,82.0,52,6.9
17031020801,2016-08-16 19:00:00,1,5,7.68448145487,82.0,52,6.9
17031020802,2016-08-16 19:00:00,0,9,6.101102749480001,82.0,52,6.9
17031020901,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031020902,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030101,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030102,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030103,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030104,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030200,2016-08-16 19:00:00,0,8,1.9309478385699999,82.0,52,6.9
17031030300,2016-08-16 19:00:00,0,4,3.8618956771399997,82.0,52,6.9
17031030400,2016-08-16 19:00:00,1,4,0.0,82.0,52,6.9
17031030500,2016-08-16 19:00:00,1,7,2.0029100287,82.0,52,6.9
17031030601,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030603,2016-08-16 19:00:00,0,3,0.0,82.0,52,6.9
17031030604,2016-08-16 19:00:00,0,6,0.19710190310400003,82.0,52,6.9
17031030701,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030702,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030703,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031030706,2016-08-16 19:00:00,1,13,14.8547928004,82.0,52,6.9
17031030800,2016-08-16 19:00:00,0,3,4.67345673364,82.0,52,6.9
17031030900,2016-08-16 19:00:00,0,6,8.99728855253,82.0,52,6.9
17031031000,2016-08-16 19:00:00,0,11,4.7775085869,82.0,52,6.9
17031031100,2016-08-16 19:00:00,0,11,4.50480815446,82.0,52,6.9
17031031200,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031031300,2016-08-16 19:00:00,0,11,11.2139478098,82.0,52,6.9
17031031400,2016-08-16 19:00:00,0,29,17.5571307439,82.0,52,6.9
17031031501,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031031502,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031031700,2016-08-16 19:00:00,0,5,23.1698591136,82.0,52,6.9
17031031800,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031031900,2016-08-16 19:00:00,0,9,12.872143952,82.0,52,6.9
17031032100,2016-08-16 19:00:00,0,9,1.7490602827700001,82.0,52,6.9
17031040100,2016-08-16 19:00:00,0,10,5.80327999097,82.0,52,6.9
17031040201,2016-08-16 19:00:00,0,2,4.989610936619999,82.0,52,6.9
17031040202,2016-08-16 19:00:00,0,8,3.0726237056400003,82.0,52,6.9
17031040300,2016-08-16 19:00:00,0,2,6.67127544789,82.0,52,6.9
17031040401,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031040402,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031040600,2016-08-16 19:00:00,0,2,8.30001253528,82.0,52,6.9
17031040700,2016-08-16 19:00:00,2,12,11.310751760899999,82.0,52,6.9
17031040800,2016-08-16 19:00:00,0,1,0.609565669004,82.0,52,6.9
17031040900,2016-08-16 19:00:00,0,4,8.08560999373,82.0,52,6.9
17031050100,2016-08-16 19:00:00,0,4,12.8683471955,82.0,52,6.9
17031050200,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031050300,2016-08-16 19:00:00,0,10,5.3894479759800005,82.0,52,6.9
17031050500,2016-08-16 19:00:00,0,11,14.035543722,82.0,52,6.9
17031050600,2016-08-16 19:00:00,0,7,1.35083548627,82.0,52,6.9
17031050700,2016-08-16 19:00:00,0,1,4.98529942701,82.0,52,6.9
17031050800,2016-08-16 19:00:00,0,1,4.98529942701,82.0,52,6.9
17031050900,2016-08-16 19:00:00,1,8,3.42837505764,82.0,52,6.9
17031051000,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031051100,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031051200,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031051300,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031051400,2016-08-16 19:00:00,0,5,1.3554364755700001,82.0,52,6.9
17031060100,2016-08-16 19:00:00,0,6,8.92620293117,82.0,52,6.9
17031060200,2016-08-16 19:00:00,0,5,0.0,82.0,52,6.9
17031060300,2016-08-16 19:00:00,0,6,5.74168575878,82.0,52,6.9
17031060400,2016-08-16 19:00:00,0,5,5.67295075374,82.0,52,6.9
17031060500,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031060800,2016-08-16 19:00:00,0,15,17.2176149979,82.0,52,6.9
17031060900,2016-08-16 19:00:00,4,7,4.84408598777,82.0,52,6.9
17031061000,2016-08-16 19:00:00,3,0,0.0,82.0,52,6.9
17031061100,2016-08-16 19:00:00,3,0,0.0,82.0,52,6.9
17031061200,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031061500,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031061800,2016-08-16 19:00:00,1,0,0.0,82.0,52,6.9
17031061901,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031061902,2016-08-16 19:00:00,1,0,0.0,82.0,52,6.9
17031062000,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031062100,2016-08-16 19:00:00,0,6,8.49071832343,82.0,52,6.9
17031062200,2016-08-16 19:00:00,0,10,7.91991584954,82.0,52,6.9
17031062300,2016-08-16 19:00:00,0,2,8.39705769371,82.0,52,6.9
17031062400,2016-08-16 19:00:00,1,4,3.6746733697099994,82.0,52,6.9
17031062500,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031062600,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031062700,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031062800,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031062900,2016-08-16 19:00:00,0,3,6.183027751769999,82.0,52,6.9
17031063000,2016-08-16 19:00:00,0,3,8.68122379992,82.0,52,6.9
17031063100,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031063200,2016-08-16 19:00:00,0,13,7.936106681110001,82.0,52,6.9
17031063301,2016-08-16 19:00:00,1,2,5.89998353548,82.0,52,6.9
17031063302,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031063303,2016-08-16 19:00:00,0,5,23.6255801998,82.0,52,6.9
17031063400,2016-08-16 19:00:00,0,2,5.89998353548,82.0,52,6.9
17031070101,2016-08-16 19:00:00,0,11,19.6001962763,82.0,52,6.9
17031070102,2016-08-16 19:00:00,1,0,0.0,82.0,52,6.9
17031070103,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031070200,2016-08-16 19:00:00,0,7,8.22129069497,82.0,52,6.9
17031070300,2016-08-16 19:00:00,0,7,8.22129069497,82.0,52,6.9
17031070400,2016-08-16 19:00:00,0,2,4.817388031459999,82.0,52,6.9
17031070500,2016-08-16 19:00:00,0,2,4.817388031459999,82.0,52,6.9
17031070600,2016-08-16 19:00:00,1,0,0.0,82.0,52,6.9
17031070700,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031071000,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031071100,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031071200,2016-08-16 19:00:00,0,1,0.387113406046,82.0,52,6.9
17031071300,2016-08-16 19:00:00,0,3,1.25676278559,82.0,52,6.9
17031071400,2016-08-16 19:00:00,0,12,13.1241732501,82.0,52,6.9
17031071500,2016-08-16 19:00:00,0,18,5.86935453174,82.0,52,6.9
17031071600,2016-08-16 19:00:00,0,3,11.1557803981,82.0,52,6.9
17031071700,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031071800,2016-08-16 19:00:00,0,7,5.02721133066,82.0,52,6.9
17031080100,2016-08-16 19:00:00,2,4,7.4568903440100005,82.0,52,6.9
17031080201,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031080202,2016-08-16 19:00:00,0,2,6.05040860475,82.0,52,6.9
17031080300,2016-08-16 19:00:00,0,4,1.05436191364,82.0,52,6.9
17031080400,2016-08-16 19:00:00,0,8,7.380205441369999,82.0,52,6.9
17031081000,2016-08-16 19:00:00,0,6,4.75320816116,82.0,52,6.9
17031081100,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031081201,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031081300,2016-08-16 19:00:00,0,15,1.67926328979,82.0,52,6.9
17031081401,2016-08-16 19:00:00,0,6,0.300650178006,82.0,52,6.9
17031081402,2016-08-16 19:00:00,0,14,8.45186237487,82.0,52,6.9
17031081500,2016-08-16 19:00:00,0,11,3.6394398204800003,82.0,52,6.9
17031081600,2016-08-16 19:00:00,0,11,3.24705592037,82.0,52,6.9
17031081700,2016-08-16 19:00:00,0,21,4.49165218186,82.0,52,6.9
17031081800,2016-08-16 19:00:00,1,25,1.62797793699,82.0,52,6.9
17031081900,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031090100,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031090200,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031090300,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031100100,2016-08-16 19:00:00,1,4,7.087611108410001,82.0,52,6.9
17031100200,2016-08-16 19:00:00,0,1,10.804759575699999,82.0,52,6.9
17031100300,2016-08-16 19:00:00,1,0,0.0,82.0,52,6.9
17031100400,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031100500,2016-08-16 19:00:00,0,12,15.379132535,82.0,52,6.9
17031100600,2016-08-16 19:00:00,3,12,6.43171508353,82.0,52,6.9
17031100700,2016-08-16 19:00:00,0,8,14.9519252242,82.0,52,6.9
17031110100,2016-08-16 19:00:00,0,9,13.7907632309,82.0,52,6.9
17031110200,2016-08-16 19:00:00,3,21,10.1840353998,82.0,52,6.9
17031110300,2016-08-16 19:00:00,0,20,5.5245210256699995,82.0,52,6.9
17031110400,2016-08-16 19:00:00,4,34,8.01468888829,82.0,52,6.9
17031110501,2016-08-16 19:00:00,1,4,3.2283413152900002,82.0,52,6.9
17031110502,2016-08-16 19:00:00,2,14,3.2327618971099996,82.0,52,6.9
17031120100,2016-08-16 19:00:00,0,14,9.108743005610002,82.0,52,6.9
17031120200,2016-08-16 19:00:00,0,38,5.522399849839999,82.0,52,6.9
17031120300,2016-08-16 19:00:00,0,17,8.041739366839998,82.0,52,6.9
17031120400,2016-08-16 19:00:00,2,3,0.738536758737,82.0,52,6.9
17031130100,2016-08-16 19:00:00,1,15,10.2049748898,82.0,52,6.9
17031130200,2016-08-16 19:00:00,1,13,6.30372785423,82.0,52,6.9
17031130300,2016-08-16 19:00:00,0,5,6.4643013611399995,82.0,52,6.9
17031140100,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031140200,2016-08-16 19:00:00,0,4,6.386123863759999,82.0,52,6.9
17031140301,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031140302,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031140400,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031140500,2016-08-16 19:00:00,0,2,1.5288116333200001,82.0,52,6.9
17031140601,2016-08-16 19:00:00,0,5,10.1810827718,82.0,52,6.9
17031140602,2016-08-16 19:00:00,0,2,6.05440275515,82.0,52,6.9
17031140701,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031140702,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031140800,2016-08-16 19:00:00,2,5,8.75634778924,82.0,52,6.9
17031150200,2016-08-16 19:00:00,2,27,1.79435555795,82.0,52,6.9
17031150300,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031150401,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031150402,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031150501,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031150502,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031150600,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031150700,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031150800,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031151001,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031151002,2016-08-16 19:00:00,0,3,4.73911086833,82.0,52,6.9
17031151100,2016-08-16 19:00:00,0,7,4.90166855527,82.0,52,6.9
17031151200,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031160100,2016-08-16 19:00:00,0,46,4.13117984511,82.0,52,6.9
17031160200,2016-08-16 19:00:00,1,71,4.656383845330001,82.0,52,6.9
17031160300,2016-08-16 19:00:00,1,10,7.47647919398,82.0,52,6.9
17031160400,2016-08-16 19:00:00,0,7,9.69793481549,82.0,52,6.9
17031160501,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031160502,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031160601,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031160602,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
17031160700,2016-08-16 19:00:00,0,5,3.68899388524,82.0,52,6.9
17031160800,2016-08-16 19:00:00,0,6,6.41268343645,82.0,52,6.9
17031160900,2016-08-16 19:00:00,2,4,10.5511419349,82.0,52,6.9
17031161000,2016-08-16 19:00:00,0,4,10.5511419349,82.0,52,6.9
17031161100,2016-08-16 19:00:00,0,0,0.0,82.0,52,6.9
