ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031010201,2016-03-07 21:00:00,0,2,7.5902307787,62.1,52,15.0
17031010202,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031010300,2016-03-07 21:00:00,0,4,12.9137631036,62.1,52,15.0
17031010400,2016-03-07 21:00:00,0,10,7.65429103148,62.1,52,15.0
17031010501,2016-03-07 21:00:00,0,3,13.7490654001,62.1,52,15.0
17031010502,2016-03-07 21:00:00,0,2,15.531136536199998,62.1,52,15.0
17031010503,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031010600,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031010701,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031010702,2016-03-07 21:00:00,0,7,3.9974777681300004,62.1,52,15.0
17031020100,2016-03-07 21:00:00,0,2,7.5902307787,62.1,52,15.0
17031020200,2016-03-07 21:00:00,0,6,7.073216499989999,62.1,52,15.0
17031020301,2016-03-07 21:00:00,0,8,6.953057296010001,62.1,52,15.0
17031020302,2016-03-07 21:00:00,0,3,10.8278557908,62.1,52,15.0
17031020400,2016-03-07 21:00:00,0,6,5.602417952940001,62.1,52,15.0
17031020500,2016-03-07 21:00:00,0,2,9.486769715289999,62.1,52,15.0
17031020601,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031020602,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031020701,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031020702,2016-03-07 21:00:00,3,12,9.40726846855,62.1,52,15.0
17031020801,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031020802,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031020901,2016-03-07 21:00:00,0,5,18.7524089293,62.1,52,15.0
17031020902,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031030101,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031030102,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031030103,2016-03-07 21:00:00,0,5,1.01213365389,62.1,52,15.0
17031030104,2016-03-07 21:00:00,0,5,1.01213365389,62.1,52,15.0
17031030200,2016-03-07 21:00:00,0,3,12.476277216600002,62.1,52,15.0
17031030300,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031030400,2016-03-07 21:00:00,0,7,11.6080075677,62.1,52,15.0
17031030500,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031030601,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031030603,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
17031030604,2016-03-07 21:00:00,0,0,0.0,62.1,52,15.0
