ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-05 16:00:00,0,2,14.0618799139,34.0,52,6.9
17031010201,2016-02-05 16:00:00,0,19,8.79868258726,34.0,52,6.9
17031010202,2016-02-05 16:00:00,0,19,8.79868258726,34.0,52,6.9
17031010300,2016-02-05 16:00:00,1,2,16.2068813126,34.0,52,6.9
17031010400,2016-02-05 16:00:00,0,8,11.616475868699998,34.0,52,6.9
17031010501,2016-02-05 16:00:00,0,8,11.616475868699998,34.0,52,6.9
17031010502,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031010503,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031010600,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031010701,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031010702,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031020100,2016-02-05 16:00:00,0,2,5.55477726631,34.0,52,6.9
17031020200,2016-02-05 16:00:00,0,19,9.67407820219,34.0,52,6.9
17031020301,2016-02-05 16:00:00,0,3,12.5958908462,34.0,52,6.9
17031020302,2016-02-05 16:00:00,1,6,8.48296531597,34.0,52,6.9
17031020400,2016-02-05 16:00:00,0,1,0.052553066138500006,34.0,52,6.9
17031020500,2016-02-05 16:00:00,0,7,3.5240766382199995,34.0,52,6.9
17031020601,2016-02-05 16:00:00,1,0,0.0,34.0,52,6.9
17031020602,2016-02-05 16:00:00,1,5,1.61956501621,34.0,52,6.9
17031020701,2016-02-05 16:00:00,0,2,10.486592525399999,34.0,52,6.9
17031020702,2016-02-05 16:00:00,2,6,10.012702492999999,34.0,52,6.9
17031020801,2016-02-05 16:00:00,0,2,9.36575429527,34.0,52,6.9
17031020802,2016-02-05 16:00:00,0,3,5.95011312614,34.0,52,6.9
17031020901,2016-02-05 16:00:00,0,6,16.758197612,34.0,52,6.9
17031020902,2016-02-05 16:00:00,0,4,9.50768382455,34.0,52,6.9
17031030101,2016-02-05 16:00:00,0,2,0.880813061038,34.0,52,6.9
17031030102,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031030103,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031030104,2016-02-05 16:00:00,0,5,13.5017509648,34.0,52,6.9
17031030200,2016-02-05 16:00:00,0,12,7.297013004369999,34.0,52,6.9
17031030300,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031030400,2016-02-05 16:00:00,0,6,5.59692143325,34.0,52,6.9
17031030500,2016-02-05 16:00:00,0,11,4.3907532716199995,34.0,52,6.9
17031030601,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031030603,2016-02-05 16:00:00,0,1,0.9926315829260001,34.0,52,6.9
17031030604,2016-02-05 16:00:00,2,0,0.0,34.0,52,6.9
17031030701,2016-02-05 16:00:00,0,1,0.0,34.0,52,6.9
17031030702,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031030703,2016-02-05 16:00:00,0,11,9.337207990569999,34.0,52,6.9
17031030706,2016-02-05 16:00:00,0,2,6.76846871585,34.0,52,6.9
17031030800,2016-02-05 16:00:00,0,11,9.337207990569999,34.0,52,6.9
17031030900,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031031000,2016-02-05 16:00:00,0,4,1.6092090449399998,34.0,52,6.9
17031031100,2016-02-05 16:00:00,0,3,0.0,34.0,52,6.9
17031031200,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031031300,2016-02-05 16:00:00,0,1,13.5369374317,34.0,52,6.9
17031031400,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031031501,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031031502,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031031700,2016-02-05 16:00:00,0,3,0.0,34.0,52,6.9
17031031800,2016-02-05 16:00:00,0,7,12.081712082000001,34.0,52,6.9
17031031900,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031032100,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031040100,2016-02-05 16:00:00,0,31,11.4056491399,34.0,52,6.9
17031040201,2016-02-05 16:00:00,0,18,8.37579347284,34.0,52,6.9
17031040202,2016-02-05 16:00:00,0,23,8.69179523596,34.0,52,6.9
17031040300,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031040401,2016-02-05 16:00:00,0,12,7.506820344179999,34.0,52,6.9
17031040402,2016-02-05 16:00:00,2,11,6.63562037342,34.0,52,6.9
17031040600,2016-02-05 16:00:00,0,4,6.48383587036,34.0,52,6.9
17031040700,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031040800,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031040900,2016-02-05 16:00:00,0,4,6.48383587036,34.0,52,6.9
17031050100,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031050200,2016-02-05 16:00:00,0,3,1.59802334697,34.0,52,6.9
17031050300,2016-02-05 16:00:00,2,7,4.3334785923300005,34.0,52,6.9
17031050500,2016-02-05 16:00:00,1,0,0.0,34.0,52,6.9
17031050600,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031050700,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031050800,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031050900,2016-02-05 16:00:00,0,15,3.98254341198,34.0,52,6.9
17031051000,2016-02-05 16:00:00,0,9,11.920436788800002,34.0,52,6.9
17031051100,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031051200,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031051300,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
17031051400,2016-02-05 16:00:00,0,10,6.34414602184,34.0,52,6.9
17031060100,2016-02-05 16:00:00,0,2,9.13958805812,34.0,52,6.9
17031060200,2016-02-05 16:00:00,0,0,0.0,34.0,52,6.9
