ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-05 22:00:00,0,3,3.6120393464199996,82.9,67,8.1
17031010201,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031010202,2016-09-05 22:00:00,0,5,5.16938802431,82.9,67,8.1
17031010300,2016-09-05 22:00:00,0,4,15.8804551686,82.9,67,8.1
17031010400,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031010501,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031010502,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031010503,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031010600,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031010701,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031010702,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020200,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020301,2016-09-05 22:00:00,0,2,8.58537961225,82.9,67,8.1
17031020302,2016-09-05 22:00:00,0,4,0.0,82.9,67,8.1
17031020400,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020500,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020601,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020602,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020701,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020702,2016-09-05 22:00:00,0,2,8.58537961225,82.9,67,8.1
17031020801,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020802,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020901,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031020902,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030101,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030102,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030103,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030104,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030200,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030300,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030400,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030500,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030601,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030603,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030604,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030701,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030702,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031030703,2016-09-05 22:00:00,0,5,5.356279139040001,82.9,67,8.1
17031030706,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031030800,2016-09-05 22:00:00,0,5,5.356279139040001,82.9,67,8.1
17031030900,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031031000,2016-09-05 22:00:00,0,7,0.16835759423799998,82.9,67,8.1
17031031100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031031200,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031031300,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031031400,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031031501,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031031502,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031031700,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031031800,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031031900,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031032100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031040100,2016-09-05 22:00:00,0,5,15.4962752072,82.9,67,8.1
17031040201,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031040202,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031040300,2016-09-05 22:00:00,0,3,4.97267056356,82.9,67,8.1
17031040401,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031040402,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031040600,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031040700,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031040800,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031040900,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031050100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031050200,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031050300,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031050500,2016-09-05 22:00:00,0,7,15.6191317174,82.9,67,8.1
17031050600,2016-09-05 22:00:00,0,10,5.0222712014,82.9,67,8.1
17031050700,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031050800,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031050900,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031051000,2016-09-05 22:00:00,0,8,10.5683823916,82.9,67,8.1
17031051100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031051200,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031051300,2016-09-05 22:00:00,0,5,7.298601646260001,82.9,67,8.1
17031051400,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031060100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031060200,2016-09-05 22:00:00,0,5,8.817208550910001,82.9,67,8.1
17031060300,2016-09-05 22:00:00,0,5,0.0,82.9,67,8.1
17031060400,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031060500,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031060800,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031060900,2016-09-05 22:00:00,0,9,6.78809415992,82.9,67,8.1
17031061000,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031061100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031061200,2016-09-05 22:00:00,0,5,9.66204404913,82.9,67,8.1
17031061500,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031061800,2016-09-05 22:00:00,0,5,7.4129631195600005,82.9,67,8.1
17031061901,2016-09-05 22:00:00,0,2,11.3250872545,82.9,67,8.1
17031061902,2016-09-05 22:00:00,0,2,11.3250872545,82.9,67,8.1
17031062000,2016-09-05 22:00:00,0,4,7.54730635508,82.9,67,8.1
17031062100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031062200,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031062300,2016-09-05 22:00:00,0,3,7.70668494708,82.9,67,8.1
17031062400,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031062500,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031062600,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031062700,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031062800,2016-09-05 22:00:00,0,9,9.593562339830001,82.9,67,8.1
17031062900,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031063000,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031063100,2016-09-05 22:00:00,0,4,7.54730635508,82.9,67,8.1
17031063200,2016-09-05 22:00:00,0,2,24.780526573699998,82.9,67,8.1
17031063301,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031063302,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031063303,2016-09-05 22:00:00,0,6,3.19083204583,82.9,67,8.1
17031063400,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031070101,2016-09-05 22:00:00,0,8,8.5882556778,82.9,67,8.1
17031070102,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031070103,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031070200,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031070300,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031070400,2016-09-05 22:00:00,0,8,10.890228273599998,82.9,67,8.1
17031070500,2016-09-05 22:00:00,0,9,9.593562339830001,82.9,67,8.1
17031070600,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031070700,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031071000,2016-09-05 22:00:00,0,5,6.70132540362,82.9,67,8.1
17031071100,2016-09-05 22:00:00,0,5,6.70132540362,82.9,67,8.1
17031071200,2016-09-05 22:00:00,0,3,0.6464626095570001,82.9,67,8.1
17031071300,2016-09-05 22:00:00,0,5,0.0,82.9,67,8.1
17031071400,2016-09-05 22:00:00,0,11,9.792720424530001,82.9,67,8.1
17031071500,2016-09-05 22:00:00,0,8,6.889298210710001,82.9,67,8.1
17031071600,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031071700,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031071800,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031080100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031080201,2016-09-05 22:00:00,0,5,13.144165590999998,82.9,67,8.1
17031080202,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031080300,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031080400,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031081000,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031081100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031081201,2016-09-05 22:00:00,1,0,0.0,82.9,67,8.1
17031081300,2016-09-05 22:00:00,0,3,15.003495181199998,82.9,67,8.1
17031081401,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031081402,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031081500,2016-09-05 22:00:00,0,5,7.5771203185500005,82.9,67,8.1
17031081600,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031081700,2016-09-05 22:00:00,0,16,5.79173069891,82.9,67,8.1
17031081800,2016-09-05 22:00:00,0,6,10.6014095939,82.9,67,8.1
17031081900,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031090100,2016-09-05 22:00:00,0,0,0.0,82.9,67,8.1
17031090200,2016-09-05 22:00:00,0,2,10.996058871199999,82.9,67,8.1
