ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031010201,2016-03-06 06:00:00,0,2,6.200104727509999,36.0,70,8.1
17031010202,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031010300,2016-03-06 06:00:00,0,6,0.399987209203,36.0,70,8.1
17031010400,2016-03-06 06:00:00,0,10,12.1585546532,36.0,70,8.1
17031010501,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031010502,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031010503,2016-03-06 06:00:00,0,5,8.656773786419999,36.0,70,8.1
17031010600,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031010701,2016-03-06 06:00:00,0,8,13.2171074698,36.0,70,8.1
17031010702,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031020100,2016-03-06 06:00:00,0,2,6.200104727509999,36.0,70,8.1
17031020200,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031020301,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031020302,2016-03-06 06:00:00,0,6,12.336725413,36.0,70,8.1
17031020400,2016-03-06 06:00:00,0,8,13.2171074698,36.0,70,8.1
17031020500,2016-03-06 06:00:00,0,12,10.0935657786,36.0,70,8.1
17031020601,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031020602,2016-03-06 06:00:00,0,6,12.336725413,36.0,70,8.1
17031020701,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031020702,2016-03-06 06:00:00,0,5,9.7378513053,36.0,70,8.1
17031020801,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031020802,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031020901,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031020902,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030101,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030102,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030103,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030104,2016-03-06 06:00:00,0,5,4.53058897642,36.0,70,8.1
17031030200,2016-03-06 06:00:00,0,5,4.53058897642,36.0,70,8.1
17031030300,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030400,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030500,2016-03-06 06:00:00,0,5,6.38047729854,36.0,70,8.1
17031030601,2016-03-06 06:00:00,0,3,6.171373055549999,36.0,70,8.1
17031030603,2016-03-06 06:00:00,1,0,0.0,36.0,70,8.1
17031030604,2016-03-06 06:00:00,0,5,3.7506485140699994,36.0,70,8.1
17031030701,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030702,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030703,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030706,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030800,2016-03-06 06:00:00,0,0,0.0,36.0,70,8.1
17031030900,2016-03-06 06:00:00,0,1,0.0,36.0,70,8.1
