ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031010201,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031010202,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031010300,2016-01-09 16:00:00,0,8,0.0,34.0,85,5.8
17031010400,2016-01-09 16:00:00,0,25,9.92387598298,34.0,85,5.8
17031010501,2016-01-09 16:00:00,0,7,15.030152626700001,34.0,85,5.8
17031010502,2016-01-09 16:00:00,0,3,14.740251004700001,34.0,85,5.8
17031010503,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031010600,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031010701,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031010702,2016-01-09 16:00:00,0,8,13.3376537189,34.0,85,5.8
17031020100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031020200,2016-01-09 16:00:00,0,25,6.463924351599999,34.0,85,5.8
17031020301,2016-01-09 16:00:00,0,15,7.5693985973,34.0,85,5.8
17031020302,2016-01-09 16:00:00,0,12,5.40424940914,34.0,85,5.8
17031020400,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031020500,2016-01-09 16:00:00,0,7,9.753774580069999,34.0,85,5.8
17031020601,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031020602,2016-01-09 16:00:00,0,2,8.396931539610001,34.0,85,5.8
17031020701,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031020702,2016-01-09 16:00:00,0,11,6.39089386195,34.0,85,5.8
17031020801,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031020802,2016-01-09 16:00:00,0,37,3.46834699487,34.0,85,5.8
17031020901,2016-01-09 16:00:00,0,5,8.03847924535,34.0,85,5.8
17031020902,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030101,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030102,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030103,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030104,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030200,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030400,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030500,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030601,2016-01-09 16:00:00,1,0,0.0,34.0,85,5.8
17031030603,2016-01-09 16:00:00,0,7,0.321656676548,34.0,85,5.8
17031030604,2016-01-09 16:00:00,1,0,0.0,34.0,85,5.8
17031030701,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030702,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030703,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030706,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031030800,2016-01-09 16:00:00,0,9,4.98826501845,34.0,85,5.8
17031030900,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031031000,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031031100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031031200,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031031300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031031400,2016-01-09 16:00:00,0,4,2.7907746479,34.0,85,5.8
17031031501,2016-01-09 16:00:00,1,0,0.0,34.0,85,5.8
17031031502,2016-01-09 16:00:00,0,4,4.85869102813,34.0,85,5.8
17031031700,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031031800,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031031900,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031032100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031040100,2016-01-09 16:00:00,0,5,8.03847924535,34.0,85,5.8
17031040201,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031040202,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031040300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031040401,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031040402,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031040600,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031040700,2016-01-09 16:00:00,0,11,3.73106916564,34.0,85,5.8
17031040800,2016-01-09 16:00:00,0,6,9.30267154273,34.0,85,5.8
17031040900,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031050100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031050200,2016-01-09 16:00:00,0,14,2.6237856429599997,34.0,85,5.8
17031050300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031050500,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031050600,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031050700,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031050800,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031050900,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031051000,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031051100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031051200,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031051300,2016-01-09 16:00:00,0,14,1.29225176354,34.0,85,5.8
17031051400,2016-01-09 16:00:00,0,8,11.7806626222,34.0,85,5.8
17031060100,2016-01-09 16:00:00,0,3,0.0,34.0,85,5.8
17031060200,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031060300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031060400,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031060500,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031060800,2016-01-09 16:00:00,0,5,4.1997132617699995,34.0,85,5.8
17031060900,2016-01-09 16:00:00,0,5,4.1997132617699995,34.0,85,5.8
17031061000,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031061100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031061200,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031061500,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031061800,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031061901,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031061902,2016-01-09 16:00:00,0,19,14.404092544200001,34.0,85,5.8
17031062000,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031062100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031062200,2016-01-09 16:00:00,0,11,12.4846233922,34.0,85,5.8
17031062300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031062400,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031062500,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031062600,2016-01-09 16:00:00,0,19,15.0059532501,34.0,85,5.8
17031062700,2016-01-09 16:00:00,0,33,11.3401586125,34.0,85,5.8
17031062800,2016-01-09 16:00:00,0,10,5.59249341297,34.0,85,5.8
17031062900,2016-01-09 16:00:00,0,12,5.664760113300001,34.0,85,5.8
17031063000,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031063100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031063200,2016-01-09 16:00:00,0,8,7.5912402847800005,34.0,85,5.8
17031063301,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031063302,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031063303,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031063400,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031070101,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031070102,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031070103,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031070200,2016-01-09 16:00:00,0,14,2.66828395736,34.0,85,5.8
17031070300,2016-01-09 16:00:00,0,14,2.66828395736,34.0,85,5.8
17031070400,2016-01-09 16:00:00,0,14,2.49161805172,34.0,85,5.8
17031070500,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031070600,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031070700,2016-01-09 16:00:00,1,0,0.0,34.0,85,5.8
17031071000,2016-01-09 16:00:00,0,9,4.07347492985,34.0,85,5.8
17031071100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031071200,2016-01-09 16:00:00,0,9,0.036162898243300004,34.0,85,5.8
17031071300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031071400,2016-01-09 16:00:00,0,4,0.951883414806,34.0,85,5.8
17031071500,2016-01-09 16:00:00,0,16,3.7035313009699995,34.0,85,5.8
17031071600,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031071700,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031071800,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031080100,2016-01-09 16:00:00,0,9,4.62661206927,34.0,85,5.8
17031080201,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031080202,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031080300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031080400,2016-01-09 16:00:00,0,8,0.0,34.0,85,5.8
17031081000,2016-01-09 16:00:00,0,14,10.370283418,34.0,85,5.8
17031081100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031081201,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031081300,2016-01-09 16:00:00,0,2,2.52782071327,34.0,85,5.8
17031081401,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031081402,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031081500,2016-01-09 16:00:00,0,9,1.1381516712,34.0,85,5.8
17031081600,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031081700,2016-01-09 16:00:00,0,33,6.356461648400001,34.0,85,5.8
17031081800,2016-01-09 16:00:00,0,27,7.23836546344,34.0,85,5.8
17031081900,2016-01-09 16:00:00,0,4,1.78948460167,34.0,85,5.8
17031090100,2016-01-09 16:00:00,0,10,15.0454592465,34.0,85,5.8
17031090200,2016-01-09 16:00:00,0,10,15.0454592465,34.0,85,5.8
17031090300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031100100,2016-01-09 16:00:00,0,3,0.415062276828,34.0,85,5.8
17031100200,2016-01-09 16:00:00,0,8,10.3682013508,34.0,85,5.8
17031100300,2016-01-09 16:00:00,1,17,5.848164960599999,34.0,85,5.8
17031100400,2016-01-09 16:00:00,2,18,6.46526143862,34.0,85,5.8
17031100500,2016-01-09 16:00:00,3,61,12.1911955138,34.0,85,5.8
17031100600,2016-01-09 16:00:00,1,11,11.6192781796,34.0,85,5.8
17031100700,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031110100,2016-01-09 16:00:00,2,4,7.42182330776,34.0,85,5.8
17031110200,2016-01-09 16:00:00,3,18,7.304147070319999,34.0,85,5.8
17031110300,2016-01-09 16:00:00,3,20,10.8104922929,34.0,85,5.8
17031110400,2016-01-09 16:00:00,2,37,7.69843085538,34.0,85,5.8
17031110501,2016-01-09 16:00:00,1,2,3.0434963248400004,34.0,85,5.8
17031110502,2016-01-09 16:00:00,4,23,7.2471480378,34.0,85,5.8
17031120100,2016-01-09 16:00:00,1,7,7.43317634732,34.0,85,5.8
17031120200,2016-01-09 16:00:00,1,37,8.12567237994,34.0,85,5.8
17031120300,2016-01-09 16:00:00,0,11,14.0468723826,34.0,85,5.8
17031120400,2016-01-09 16:00:00,3,44,4.03236512275,34.0,85,5.8
17031130100,2016-01-09 16:00:00,0,6,3.4081896060400005,34.0,85,5.8
17031130200,2016-01-09 16:00:00,3,75,7.3517835937300005,34.0,85,5.8
17031130300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031140100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031140200,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031140301,2016-01-09 16:00:00,0,12,1.93762921287,34.0,85,5.8
17031140302,2016-01-09 16:00:00,1,6,7.56021907971,34.0,85,5.8
17031140400,2016-01-09 16:00:00,0,28,12.1913973983,34.0,85,5.8
17031140500,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031140601,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031140602,2016-01-09 16:00:00,0,2,6.15697838449,34.0,85,5.8
17031140701,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031140702,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031140800,2016-01-09 16:00:00,0,2,3.5438837058199995,34.0,85,5.8
17031150200,2016-01-09 16:00:00,5,36,3.97613158485,34.0,85,5.8
17031150300,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031150401,2016-01-09 16:00:00,2,0,0.0,34.0,85,5.8
17031150402,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031150501,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031150502,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031150600,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031150700,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031150800,2016-01-09 16:00:00,0,9,9.439547123039999,34.0,85,5.8
17031151001,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031151002,2016-01-09 16:00:00,0,8,0.304272401692,34.0,85,5.8
17031151100,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031151200,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031160100,2016-01-09 16:00:00,5,24,5.86620172466,34.0,85,5.8
17031160200,2016-01-09 16:00:00,8,39,6.123146801880001,34.0,85,5.8
17031160300,2016-01-09 16:00:00,1,4,2.65933804795,34.0,85,5.8
17031160400,2016-01-09 16:00:00,1,5,2.4627913538,34.0,85,5.8
17031160501,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031160502,2016-01-09 16:00:00,0,8,13.9182380347,34.0,85,5.8
17031160601,2016-01-09 16:00:00,0,8,0.0,34.0,85,5.8
17031160602,2016-01-09 16:00:00,0,7,3.7891357934300007,34.0,85,5.8
17031160700,2016-01-09 16:00:00,1,0,0.0,34.0,85,5.8
17031160800,2016-01-09 16:00:00,0,0,0.0,34.0,85,5.8
17031160900,2016-01-09 16:00:00,7,31,10.802410828,34.0,85,5.8
17031161000,2016-01-09 16:00:00,0,14,7.625084655339999,34.0,85,5.8
17031161100,2016-01-09 16:00:00,0,2,10.731309016,34.0,85,5.8
