ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010201,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010202,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010300,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010400,2016-08-08 14:00:00,0,5,11.8229520647,84.0,47,13.8
17031010501,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010502,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010503,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010600,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010701,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031010702,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031020100,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031020200,2016-08-08 14:00:00,1,0,0.0,84.0,47,13.8
17031020301,2016-08-08 14:00:00,1,0,0.0,84.0,47,13.8
17031020302,2016-08-08 14:00:00,1,0,0.0,84.0,47,13.8
17031020400,2016-08-08 14:00:00,0,4,7.05868823863,84.0,47,13.8
17031020500,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031020601,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031020602,2016-08-08 14:00:00,1,0,0.0,84.0,47,13.8
17031020701,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031020702,2016-08-08 14:00:00,0,4,15.884920476700001,84.0,47,13.8
17031020801,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031020802,2016-08-08 14:00:00,0,10,3.10483724141,84.0,47,13.8
17031020901,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031020902,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031030101,2016-08-08 14:00:00,1,0,0.0,84.0,47,13.8
17031030102,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031030103,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031030104,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031030200,2016-08-08 14:00:00,0,4,4.33247866871,84.0,47,13.8
17031030300,2016-08-08 14:00:00,0,4,4.33247866871,84.0,47,13.8
17031030400,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031030500,2016-08-08 14:00:00,1,0,0.0,84.0,47,13.8
17031030601,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031030603,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
17031030604,2016-08-08 14:00:00,0,3,1.49391328043,84.0,47,13.8
17031030701,2016-08-08 14:00:00,0,0,0.0,84.0,47,13.8
