ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-09 18:00:00,0,0,0.0,75.0,62,6.9
17031010201,2016-09-09 18:00:00,0,2,0.45756588433999995,75.0,62,6.9
17031010202,2016-09-09 18:00:00,1,7,4.11204762565,75.0,62,6.9
17031010300,2016-09-09 18:00:00,0,1,5.39043894533,75.0,62,6.9
17031010400,2016-09-09 18:00:00,0,3,3.11777920943,75.0,62,6.9
17031010501,2016-09-09 18:00:00,0,2,3.2881652356,75.0,62,6.9
17031010502,2016-09-09 18:00:00,0,1,2.77700715709,75.0,62,6.9
17031010503,2016-09-09 18:00:00,2,0,0.0,75.0,62,6.9
17031010600,2016-09-09 18:00:00,2,0,0.0,75.0,62,6.9
17031010701,2016-09-09 18:00:00,0,0,0.0,75.0,62,6.9
17031010702,2016-09-09 18:00:00,0,5,4.26115694845,75.0,62,6.9
17031020100,2016-09-09 18:00:00,0,0,0.0,75.0,62,6.9
17031020200,2016-09-09 18:00:00,4,0,0.0,75.0,62,6.9
17031020301,2016-09-09 18:00:00,1,0,0.0,75.0,62,6.9
17031020302,2016-09-09 18:00:00,0,0,0.0,75.0,62,6.9
17031020400,2016-09-09 18:00:00,1,0,0.0,75.0,62,6.9
17031020500,2016-09-09 18:00:00,0,2,6.1338981739400005,75.0,62,6.9
17031020601,2016-09-09 18:00:00,0,2,7.6304758308,75.0,62,6.9
17031020602,2016-09-09 18:00:00,1,2,6.1338981739400005,75.0,62,6.9
17031020701,2016-09-09 18:00:00,0,5,10.2093862664,75.0,62,6.9
17031020702,2016-09-09 18:00:00,3,6,2.93977854379,75.0,62,6.9
17031020801,2016-09-09 18:00:00,0,0,0.0,75.0,62,6.9
17031020802,2016-09-09 18:00:00,1,0,0.0,75.0,62,6.9
17031020901,2016-09-09 18:00:00,0,14,10.9704311972,75.0,62,6.9
17031020902,2016-09-09 18:00:00,0,0,0.0,75.0,62,6.9
17031030101,2016-09-09 18:00:00,1,0,0.0,75.0,62,6.9
17031030102,2016-09-09 18:00:00,1,0,0.0,75.0,62,6.9
