ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031010201,2016-08-26 15:00:00,0,4,10.0280926582,79.0,56,5.8
17031010202,2016-08-26 15:00:00,1,3,0.8764527901260001,79.0,56,5.8
17031010300,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031010400,2016-08-26 15:00:00,0,6,0.393007812633,79.0,56,5.8
17031010501,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031010502,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031010503,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031010600,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031010701,2016-08-26 15:00:00,3,7,5.730338661830001,79.0,56,5.8
17031010702,2016-08-26 15:00:00,0,5,5.63355682444,79.0,56,5.8
17031020100,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031020200,2016-08-26 15:00:00,0,7,13.2867718155,79.0,56,5.8
17031020301,2016-08-26 15:00:00,0,7,13.2867718155,79.0,56,5.8
17031020302,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031020400,2016-08-26 15:00:00,1,3,0.0,79.0,56,5.8
17031020500,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031020601,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031020602,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031020701,2016-08-26 15:00:00,1,0,0.0,79.0,56,5.8
17031020702,2016-08-26 15:00:00,2,0,0.0,79.0,56,5.8
17031020801,2016-08-26 15:00:00,2,0,0.0,79.0,56,5.8
17031020802,2016-08-26 15:00:00,1,12,2.57017120308,79.0,56,5.8
17031020901,2016-08-26 15:00:00,0,10,15.6517699696,79.0,56,5.8
17031020902,2016-08-26 15:00:00,0,2,2.55958447108,79.0,56,5.8
17031030101,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031030102,2016-08-26 15:00:00,0,3,8.36974641512,79.0,56,5.8
17031030103,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031030104,2016-08-26 15:00:00,1,0,0.0,79.0,56,5.8
17031030200,2016-08-26 15:00:00,0,5,0.0305259158269,79.0,56,5.8
17031030300,2016-08-26 15:00:00,0,2,0.104645596471,79.0,56,5.8
17031030400,2016-08-26 15:00:00,0,5,14.5774677301,79.0,56,5.8
17031030500,2016-08-26 15:00:00,3,17,4.38142812151,79.0,56,5.8
17031030601,2016-08-26 15:00:00,0,8,7.287688302239999,79.0,56,5.8
17031030603,2016-08-26 15:00:00,0,2,0.236880268182,79.0,56,5.8
17031030604,2016-08-26 15:00:00,1,4,4.4007593984,79.0,56,5.8
17031030701,2016-08-26 15:00:00,0,5,3.8260589982499997,79.0,56,5.8
17031030702,2016-08-26 15:00:00,0,0,0.0,79.0,56,5.8
17031030703,2016-08-26 15:00:00,1,0,0.0,79.0,56,5.8
17031030706,2016-08-26 15:00:00,1,0,0.0,79.0,56,5.8
