ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-27 18:00:00,0,6,10.2277545473,34.0,61,16.1
17031010201,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031010202,2016-01-27 18:00:00,0,3,7.686855183160001,34.0,61,16.1
17031010300,2016-01-27 18:00:00,0,1,14.56335445,34.0,61,16.1
17031010400,2016-01-27 18:00:00,1,2,2.37020891547,34.0,61,16.1
17031010501,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031010502,2016-01-27 18:00:00,0,2,2.37020891547,34.0,61,16.1
17031010503,2016-01-27 18:00:00,1,0,0.0,34.0,61,16.1
17031010600,2016-01-27 18:00:00,0,3,6.255443003,34.0,61,16.1
17031010701,2016-01-27 18:00:00,1,0,0.0,34.0,61,16.1
17031010702,2016-01-27 18:00:00,0,6,8.90184177753,34.0,61,16.1
17031020100,2016-01-27 18:00:00,0,2,8.66414183318,34.0,61,16.1
17031020200,2016-01-27 18:00:00,0,7,8.30316800085,34.0,61,16.1
17031020301,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031020302,2016-01-27 18:00:00,0,5,9.07294409539,34.0,61,16.1
17031020400,2016-01-27 18:00:00,1,0,0.0,34.0,61,16.1
17031020500,2016-01-27 18:00:00,0,6,10.7120909096,34.0,61,16.1
17031020601,2016-01-27 18:00:00,0,1,12.0184630466,34.0,61,16.1
17031020602,2016-01-27 18:00:00,0,3,12.604944481199999,34.0,61,16.1
17031020701,2016-01-27 18:00:00,0,7,10.5986767259,34.0,61,16.1
17031020702,2016-01-27 18:00:00,0,9,9.78113442153,34.0,61,16.1
17031020801,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031020802,2016-01-27 18:00:00,0,6,2.64854713692,34.0,61,16.1
17031020901,2016-01-27 18:00:00,0,5,1.33182845763,34.0,61,16.1
17031020902,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031030101,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031030102,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031030103,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031030104,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031030200,2016-01-27 18:00:00,0,32,9.25719729251,34.0,61,16.1
17031030300,2016-01-27 18:00:00,0,22,9.04148921572,34.0,61,16.1
17031030400,2016-01-27 18:00:00,0,7,5.1306706784900005,34.0,61,16.1
17031030500,2016-01-27 18:00:00,1,17,6.56676329344,34.0,61,16.1
17031030601,2016-01-27 18:00:00,0,5,12.220085143499999,34.0,61,16.1
17031030603,2016-01-27 18:00:00,0,14,2.90147628558,34.0,61,16.1
17031030604,2016-01-27 18:00:00,0,4,12.1993225272,34.0,61,16.1
17031030701,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031030702,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031030703,2016-01-27 18:00:00,0,4,5.93217481436,34.0,61,16.1
17031030706,2016-01-27 18:00:00,0,11,13.3173528805,34.0,61,16.1
17031030800,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031030900,2016-01-27 18:00:00,1,6,3.80921031059,34.0,61,16.1
17031031000,2016-01-27 18:00:00,1,15,5.24518776516,34.0,61,16.1
17031031100,2016-01-27 18:00:00,0,2,12.2941657018,34.0,61,16.1
17031031200,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031031300,2016-01-27 18:00:00,0,7,14.3886957659,34.0,61,16.1
17031031400,2016-01-27 18:00:00,2,14,15.713738791900001,34.0,61,16.1
17031031501,2016-01-27 18:00:00,0,2,1.6162898383500002,34.0,61,16.1
17031031502,2016-01-27 18:00:00,0,2,11.316473957100001,34.0,61,16.1
17031031700,2016-01-27 18:00:00,0,14,6.85944393973,34.0,61,16.1
17031031800,2016-01-27 18:00:00,0,2,8.13871005259,34.0,61,16.1
17031031900,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031032100,2016-01-27 18:00:00,0,0,0.0,34.0,61,16.1
17031040100,2016-01-27 18:00:00,0,16,6.411564340569999,34.0,61,16.1
17031040201,2016-01-27 18:00:00,0,17,1.75789463396,34.0,61,16.1
17031040202,2016-01-27 18:00:00,0,28,5.392571370090001,34.0,61,16.1
17031040300,2016-01-27 18:00:00,0,12,3.67384948696,34.0,61,16.1
