ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031010201,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031010202,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031010300,2016-09-17 19:00:00,0,3,0.0,79.0,38,12.7
17031010400,2016-09-17 19:00:00,0,3,6.9203891550800005,79.0,38,12.7
17031010501,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031010502,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031010503,2016-09-17 19:00:00,0,2,10.3673607262,79.0,38,12.7
17031010600,2016-09-17 19:00:00,2,0,0.0,79.0,38,12.7
17031010701,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031010702,2016-09-17 19:00:00,2,5,0.769295583874,79.0,38,12.7
17031020100,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031020200,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031020301,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031020302,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031020400,2016-09-17 19:00:00,0,8,3.02697157376,79.0,38,12.7
17031020500,2016-09-17 19:00:00,0,3,11.3095547742,79.0,38,12.7
17031020601,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031020602,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031020701,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031020702,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031020801,2016-09-17 19:00:00,1,2,12.1138219098,79.0,38,12.7
17031020802,2016-09-17 19:00:00,1,0,0.0,79.0,38,12.7
17031020901,2016-09-17 19:00:00,0,3,13.5671326849,79.0,38,12.7
17031020902,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030101,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030102,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030103,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030104,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030200,2016-09-17 19:00:00,0,4,1.5333470977599999,79.0,38,12.7
17031030300,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030400,2016-09-17 19:00:00,0,3,10.8111015681,79.0,38,12.7
17031030500,2016-09-17 19:00:00,0,6,5.40555078405,79.0,38,12.7
17031030601,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030603,2016-09-17 19:00:00,0,4,2.0524838562,79.0,38,12.7
17031030604,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030701,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030702,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031030703,2016-09-17 19:00:00,0,14,2.6391717736099998,79.0,38,12.7
17031030706,2016-09-17 19:00:00,0,1,9.252005842139999,79.0,38,12.7
17031030800,2016-09-17 19:00:00,0,3,8.08447522489,79.0,38,12.7
17031030900,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031031000,2016-09-17 19:00:00,2,0,0.0,79.0,38,12.7
17031031100,2016-09-17 19:00:00,1,0,0.0,79.0,38,12.7
17031031200,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031031300,2016-09-17 19:00:00,3,9,8.740863505310001,79.0,38,12.7
17031031400,2016-09-17 19:00:00,1,15,14.0459619112,79.0,38,12.7
17031031501,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031031502,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031031700,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031031800,2016-09-17 19:00:00,1,2,6.639853631699999,79.0,38,12.7
17031031900,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031032100,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031040100,2016-09-17 19:00:00,0,9,12.838235680699999,79.0,38,12.7
17031040201,2016-09-17 19:00:00,0,8,0.47016741052,79.0,38,12.7
17031040202,2016-09-17 19:00:00,0,4,7.810798215860001,79.0,38,12.7
17031040300,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031040401,2016-09-17 19:00:00,0,8,0.47016741052,79.0,38,12.7
17031040402,2016-09-17 19:00:00,0,4,15.4349347625,79.0,38,12.7
17031040600,2016-09-17 19:00:00,0,4,4.15414919689,79.0,38,12.7
17031040700,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031040800,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031040900,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031050100,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031050200,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031050300,2016-09-17 19:00:00,0,4,8.82450746727,79.0,38,12.7
17031050500,2016-09-17 19:00:00,0,7,1.6591330184399997,79.0,38,12.7
17031050600,2016-09-17 19:00:00,0,3,0.777549951608,79.0,38,12.7
17031050700,2016-09-17 19:00:00,0,3,2.7221487502999997,79.0,38,12.7
17031050800,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031050900,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031051000,2016-09-17 19:00:00,0,5,8.87968555624,79.0,38,12.7
17031051100,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
17031051200,2016-09-17 19:00:00,0,0,0.0,79.0,38,12.7
