ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031010201,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031010202,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031010300,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031010400,2016-08-31 18:00:00,0,5,1.51979147535,73.9,45,20.7
17031010501,2016-08-31 18:00:00,0,3,2.10628909633,73.9,45,20.7
17031010502,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031010503,2016-08-31 18:00:00,0,2,0.6400450438899999,73.9,45,20.7
17031010600,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031010701,2016-08-31 18:00:00,0,2,6.12810165833,73.9,45,20.7
17031010702,2016-08-31 18:00:00,0,1,4.097420886509999,73.9,45,20.7
17031020100,2016-08-31 18:00:00,1,1,6.15473503615,73.9,45,20.7
17031020200,2016-08-31 18:00:00,1,1,0.0319741611579,73.9,45,20.7
17031020301,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031020302,2016-08-31 18:00:00,1,4,14.2071452429,73.9,45,20.7
17031020400,2016-08-31 18:00:00,1,4,3.1973550625900002,73.9,45,20.7
17031020500,2016-08-31 18:00:00,1,1,9.774800417789999,73.9,45,20.7
17031020601,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031020602,2016-08-31 18:00:00,0,1,9.774800417789999,73.9,45,20.7
17031020701,2016-08-31 18:00:00,0,10,7.269406720739998,73.9,45,20.7
17031020702,2016-08-31 18:00:00,3,0,0.0,73.9,45,20.7
17031020801,2016-08-31 18:00:00,4,0,0.0,73.9,45,20.7
17031020802,2016-08-31 18:00:00,5,12,0.387160094095,73.9,45,20.7
17031020901,2016-08-31 18:00:00,1,4,12.679132311400002,73.9,45,20.7
17031020902,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031030101,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031030102,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031030103,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031030104,2016-08-31 18:00:00,0,0,0.0,73.9,45,20.7
17031030200,2016-08-31 18:00:00,1,6,6.80009005275,73.9,45,20.7
