ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031010201,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031010202,2016-08-02 17:00:00,0,2,3.95397251388,84.9,51,13.8
17031010300,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031010400,2016-08-02 17:00:00,1,3,12.2210334314,84.9,51,13.8
17031010501,2016-08-02 17:00:00,0,1,0.0,84.9,51,13.8
17031010502,2016-08-02 17:00:00,1,0,0.0,84.9,51,13.8
17031010503,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031010600,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031010701,2016-08-02 17:00:00,0,2,14.019802934100001,84.9,51,13.8
17031010702,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031020100,2016-08-02 17:00:00,1,1,13.345297323699999,84.9,51,13.8
17031020200,2016-08-02 17:00:00,1,4,4.40618709898,84.9,51,13.8
17031020301,2016-08-02 17:00:00,0,2,4.55063811639,84.9,51,13.8
17031020302,2016-08-02 17:00:00,0,2,11.506011859700001,84.9,51,13.8
17031020400,2016-08-02 17:00:00,1,2,14.019802934100001,84.9,51,13.8
17031020500,2016-08-02 17:00:00,0,12,4.886814062869999,84.9,51,13.8
17031020601,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031020602,2016-08-02 17:00:00,0,2,11.506011859700001,84.9,51,13.8
17031020701,2016-08-02 17:00:00,3,4,14.373956903699998,84.9,51,13.8
17031020702,2016-08-02 17:00:00,3,1,6.1312082875,84.9,51,13.8
17031020801,2016-08-02 17:00:00,0,6,10.236951793200001,84.9,51,13.8
17031020802,2016-08-02 17:00:00,0,8,4.673239463030001,84.9,51,13.8
17031020901,2016-08-02 17:00:00,0,5,16.0849874747,84.9,51,13.8
17031020902,2016-08-02 17:00:00,0,4,13.4488360984,84.9,51,13.8
17031030101,2016-08-02 17:00:00,0,3,12.1315652106,84.9,51,13.8
17031030102,2016-08-02 17:00:00,0,3,12.1315652106,84.9,51,13.8
17031030103,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031030104,2016-08-02 17:00:00,0,1,14.887096653099999,84.9,51,13.8
17031030200,2016-08-02 17:00:00,0,4,2.64512094072,84.9,51,13.8
17031030300,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031030400,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031030500,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031030601,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031030603,2016-08-02 17:00:00,0,9,7.57525921697,84.9,51,13.8
17031030604,2016-08-02 17:00:00,0,2,5.38458101593,84.9,51,13.8
17031030701,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031030702,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031030703,2016-08-02 17:00:00,0,5,3.66915034016,84.9,51,13.8
17031030706,2016-08-02 17:00:00,1,5,18.784388278599998,84.9,51,13.8
17031030800,2016-08-02 17:00:00,0,10,3.7889615472300004,84.9,51,13.8
17031030900,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031031000,2016-08-02 17:00:00,0,5,4.7294081741600005,84.9,51,13.8
17031031100,2016-08-02 17:00:00,1,11,2.24015752693,84.9,51,13.8
17031031200,2016-08-02 17:00:00,0,4,10.0994656497,84.9,51,13.8
17031031300,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031031400,2016-08-02 17:00:00,1,2,28.8766776961,84.9,51,13.8
17031031501,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031031502,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031031700,2016-08-02 17:00:00,4,6,0.165781987567,84.9,51,13.8
17031031800,2016-08-02 17:00:00,2,0,0.0,84.9,51,13.8
17031031900,2016-08-02 17:00:00,2,0,0.0,84.9,51,13.8
17031032100,2016-08-02 17:00:00,0,5,8.68041968127,84.9,51,13.8
17031040100,2016-08-02 17:00:00,0,16,6.38665036642,84.9,51,13.8
17031040201,2016-08-02 17:00:00,1,1,8.31358755733,84.9,51,13.8
17031040202,2016-08-02 17:00:00,0,6,0.5978041847469999,84.9,51,13.8
17031040300,2016-08-02 17:00:00,0,5,0.0,84.9,51,13.8
17031040401,2016-08-02 17:00:00,1,0,0.0,84.9,51,13.8
17031040402,2016-08-02 17:00:00,0,10,1.68834798162,84.9,51,13.8
17031040600,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031040700,2016-08-02 17:00:00,2,0,0.0,84.9,51,13.8
17031040800,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031040900,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031050100,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031050200,2016-08-02 17:00:00,1,0,0.0,84.9,51,13.8
17031050300,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031050500,2016-08-02 17:00:00,1,9,3.4893118053199994,84.9,51,13.8
17031050600,2016-08-02 17:00:00,0,5,9.99315755802,84.9,51,13.8
17031050700,2016-08-02 17:00:00,0,1,9.28942488711,84.9,51,13.8
17031050800,2016-08-02 17:00:00,0,1,9.28942488711,84.9,51,13.8
17031050900,2016-08-02 17:00:00,0,4,11.384974635199999,84.9,51,13.8
17031051000,2016-08-02 17:00:00,0,5,11.2346120069,84.9,51,13.8
17031051100,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031051200,2016-08-02 17:00:00,1,0,0.0,84.9,51,13.8
17031051300,2016-08-02 17:00:00,1,0,0.0,84.9,51,13.8
17031051400,2016-08-02 17:00:00,0,5,11.2346120069,84.9,51,13.8
17031060100,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031060200,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031060300,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031060400,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031060500,2016-08-02 17:00:00,2,0,0.0,84.9,51,13.8
17031060800,2016-08-02 17:00:00,1,1,5.4369605836599995,84.9,51,13.8
17031060900,2016-08-02 17:00:00,1,3,1.95065656428,84.9,51,13.8
17031061000,2016-08-02 17:00:00,1,2,0.207504554584,84.9,51,13.8
17031061100,2016-08-02 17:00:00,3,0,0.0,84.9,51,13.8
17031061200,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031061500,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031061800,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031061901,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031061902,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031062000,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031062100,2016-08-02 17:00:00,0,3,3.9431473220199997,84.9,51,13.8
17031062200,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031062300,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031062400,2016-08-02 17:00:00,1,0,0.0,84.9,51,13.8
17031062500,2016-08-02 17:00:00,2,5,4.89744345769,84.9,51,13.8
17031062600,2016-08-02 17:00:00,1,3,0.171094917505,84.9,51,13.8
17031062700,2016-08-02 17:00:00,1,6,7.179553403410001,84.9,51,13.8
17031062800,2016-08-02 17:00:00,1,3,0.0,84.9,51,13.8
17031062900,2016-08-02 17:00:00,0,1,11.4712172134,84.9,51,13.8
17031063000,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031063100,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031063200,2016-08-02 17:00:00,1,4,0.0,84.9,51,13.8
17031063301,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031063302,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031063303,2016-08-02 17:00:00,1,5,24.5858106706,84.9,51,13.8
17031063400,2016-08-02 17:00:00,0,3,7.998156025369999,84.9,51,13.8
17031070101,2016-08-02 17:00:00,4,5,24.5858106706,84.9,51,13.8
17031070102,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031070103,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031070200,2016-08-02 17:00:00,0,0,0.0,84.9,51,13.8
17031070300,2016-08-02 17:00:00,1,1,9.81910390217,84.9,51,13.8
