ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-07 18:00:00,1,0,0.0,59.0,62,11.5
17031010201,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031010202,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031010300,2016-03-07 18:00:00,1,5,9.47292989798,59.0,62,11.5
17031010400,2016-03-07 18:00:00,1,14,6.323464556719999,59.0,62,11.5
17031010501,2016-03-07 18:00:00,1,0,0.0,59.0,62,11.5
17031010502,2016-03-07 18:00:00,0,2,10.9717983964,59.0,62,11.5
17031010503,2016-03-07 18:00:00,0,8,3.4045835045499997,59.0,62,11.5
17031010600,2016-03-07 18:00:00,0,3,8.78015640382,59.0,62,11.5
17031010701,2016-03-07 18:00:00,0,6,9.6875669158,59.0,62,11.5
17031010702,2016-03-07 18:00:00,0,2,8.378057708150001,59.0,62,11.5
17031020100,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031020200,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031020301,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031020302,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031020400,2016-03-07 18:00:00,0,6,9.6875669158,59.0,62,11.5
17031020500,2016-03-07 18:00:00,0,6,12.6654434169,59.0,62,11.5
17031020601,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031020602,2016-03-07 18:00:00,0,6,12.6654434169,59.0,62,11.5
17031020701,2016-03-07 18:00:00,1,9,10.4519561102,59.0,62,11.5
17031020702,2016-03-07 18:00:00,0,9,4.95336815874,59.0,62,11.5
17031020801,2016-03-07 18:00:00,1,12,10.130690126000001,59.0,62,11.5
17031020802,2016-03-07 18:00:00,1,3,4.64316305526,59.0,62,11.5
17031020901,2016-03-07 18:00:00,0,8,3.27703678905,59.0,62,11.5
17031020902,2016-03-07 18:00:00,0,1,9.6967164836,59.0,62,11.5
17031030101,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031030102,2016-03-07 18:00:00,0,2,12.411539299300001,59.0,62,11.5
17031030103,2016-03-07 18:00:00,0,1,9.519530987889999,59.0,62,11.5
17031030104,2016-03-07 18:00:00,0,4,2.37988274697,59.0,62,11.5
17031030200,2016-03-07 18:00:00,1,2,8.470949002000001,59.0,62,11.5
17031030300,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031030400,2016-03-07 18:00:00,0,11,3.6650712726699997,59.0,62,11.5
17031030500,2016-03-07 18:00:00,0,17,9.86679664075,59.0,62,11.5
17031030601,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031030603,2016-03-07 18:00:00,0,6,0.47862967918099997,59.0,62,11.5
17031030604,2016-03-07 18:00:00,1,9,8.68175716242,59.0,62,11.5
17031030701,2016-03-07 18:00:00,0,2,10.025417799400001,59.0,62,11.5
17031030702,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031030703,2016-03-07 18:00:00,0,3,5.861740639830001,59.0,62,11.5
17031030706,2016-03-07 18:00:00,1,8,17.1137275773,59.0,62,11.5
17031030800,2016-03-07 18:00:00,0,3,5.861740639830001,59.0,62,11.5
17031030900,2016-03-07 18:00:00,1,0,0.0,59.0,62,11.5
17031031000,2016-03-07 18:00:00,2,7,5.770252258999999,59.0,62,11.5
17031031100,2016-03-07 18:00:00,1,3,13.181449898,59.0,62,11.5
17031031200,2016-03-07 18:00:00,2,0,0.0,59.0,62,11.5
17031031300,2016-03-07 18:00:00,3,5,22.680103185100002,59.0,62,11.5
17031031400,2016-03-07 18:00:00,0,24,19.172523337999998,59.0,62,11.5
17031031501,2016-03-07 18:00:00,1,8,10.9148108455,59.0,62,11.5
17031031502,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031031700,2016-03-07 18:00:00,1,1,4.52112426258,59.0,62,11.5
17031031800,2016-03-07 18:00:00,1,0,0.0,59.0,62,11.5
17031031900,2016-03-07 18:00:00,1,1,4.52112426258,59.0,62,11.5
17031032100,2016-03-07 18:00:00,0,3,12.665909537100001,59.0,62,11.5
17031040100,2016-03-07 18:00:00,0,21,9.09169312844,59.0,62,11.5
17031040201,2016-03-07 18:00:00,0,7,8.135154563230001,59.0,62,11.5
17031040202,2016-03-07 18:00:00,0,7,6.43893128735,59.0,62,11.5
17031040300,2016-03-07 18:00:00,3,8,4.8950920888,59.0,62,11.5
17031040401,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031040402,2016-03-07 18:00:00,0,10,2.64544118653,59.0,62,11.5
17031040600,2016-03-07 18:00:00,1,0,0.0,59.0,62,11.5
17031040700,2016-03-07 18:00:00,0,2,2.64885607327,59.0,62,11.5
17031040800,2016-03-07 18:00:00,0,2,10.2080218488,59.0,62,11.5
17031040900,2016-03-07 18:00:00,1,0,0.0,59.0,62,11.5
17031050100,2016-03-07 18:00:00,0,9,1.01545098921,59.0,62,11.5
17031050200,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031050300,2016-03-07 18:00:00,0,9,10.786375035799999,59.0,62,11.5
17031050500,2016-03-07 18:00:00,0,8,6.20891732625,59.0,62,11.5
17031050600,2016-03-07 18:00:00,0,3,9.7732913768,59.0,62,11.5
17031050700,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031050800,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031050900,2016-03-07 18:00:00,5,0,0.0,59.0,62,11.5
17031051000,2016-03-07 18:00:00,5,4,2.64935986852,59.0,62,11.5
17031051100,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031051200,2016-03-07 18:00:00,0,2,6.05649267633,59.0,62,11.5
17031051300,2016-03-07 18:00:00,0,3,0.0,59.0,62,11.5
17031051400,2016-03-07 18:00:00,0,15,5.862687589149999,59.0,62,11.5
17031060100,2016-03-07 18:00:00,1,18,6.93929386398,59.0,62,11.5
17031060200,2016-03-07 18:00:00,0,0,0.0,59.0,62,11.5
17031060300,2016-03-07 18:00:00,0,12,11.037866705,59.0,62,11.5
