ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-03-03 19:00:00,0,11,10.0646078272,32.0,79,9.2
17031010201,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031010202,2016-03-03 19:00:00,0,4,3.82357614893,32.0,79,9.2
17031010300,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031010400,2016-03-03 19:00:00,0,17,6.14881211769,32.0,79,9.2
17031010501,2016-03-03 19:00:00,0,8,4.541088768440001,32.0,79,9.2
17031010502,2016-03-03 19:00:00,0,8,7.03836141775,32.0,79,9.2
17031010503,2016-03-03 19:00:00,0,3,13.2057225005,32.0,79,9.2
17031010600,2016-03-03 19:00:00,0,5,3.27329124479,32.0,79,9.2
17031010701,2016-03-03 19:00:00,1,0,0.0,32.0,79,9.2
17031010702,2016-03-03 19:00:00,0,10,6.66554308511,32.0,79,9.2
17031020100,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031020200,2016-03-03 19:00:00,0,8,4.820479755330001,32.0,79,9.2
17031020301,2016-03-03 19:00:00,1,0,0.0,32.0,79,9.2
17031020302,2016-03-03 19:00:00,0,8,4.820479755330001,32.0,79,9.2
17031020400,2016-03-03 19:00:00,1,1,4.3913623161,32.0,79,9.2
17031020500,2016-03-03 19:00:00,2,9,7.45257521908,32.0,79,9.2
17031020601,2016-03-03 19:00:00,1,0,0.0,32.0,79,9.2
17031020602,2016-03-03 19:00:00,1,0,0.0,32.0,79,9.2
17031020701,2016-03-03 19:00:00,0,2,12.9067444323,32.0,79,9.2
17031020702,2016-03-03 19:00:00,1,0,0.0,32.0,79,9.2
17031020801,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031020802,2016-03-03 19:00:00,0,2,0.081046511393,32.0,79,9.2
17031020901,2016-03-03 19:00:00,0,4,15.6527796129,32.0,79,9.2
17031020902,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031030101,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031030102,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031030103,2016-03-03 19:00:00,1,0,0.0,32.0,79,9.2
17031030104,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031030200,2016-03-03 19:00:00,0,5,13.5581349096,32.0,79,9.2
17031030300,2016-03-03 19:00:00,0,5,13.5581349096,32.0,79,9.2
17031030400,2016-03-03 19:00:00,0,9,10.4890560285,32.0,79,9.2
17031030500,2016-03-03 19:00:00,0,17,9.79954903098,32.0,79,9.2
17031030601,2016-03-03 19:00:00,0,2,8.8131590845,32.0,79,9.2
17031030603,2016-03-03 19:00:00,0,1,2.2873104075299997,32.0,79,9.2
17031030604,2016-03-03 19:00:00,0,2,8.8131590845,32.0,79,9.2
17031030701,2016-03-03 19:00:00,0,3,1.2686684340899999,32.0,79,9.2
17031030702,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031030703,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031030706,2016-03-03 19:00:00,0,6,18.194774911,32.0,79,9.2
17031030800,2016-03-03 19:00:00,0,3,1.2686684340899999,32.0,79,9.2
17031030900,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031031000,2016-03-03 19:00:00,0,8,1.7236209050799998,32.0,79,9.2
17031031100,2016-03-03 19:00:00,0,4,6.884495086679999,32.0,79,9.2
17031031200,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031031300,2016-03-03 19:00:00,0,2,27.8108034602,32.0,79,9.2
17031031400,2016-03-03 19:00:00,0,15,8.68706121231,32.0,79,9.2
17031031501,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031031502,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031031700,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031031800,2016-03-03 19:00:00,0,5,9.108802255519999,32.0,79,9.2
17031031900,2016-03-03 19:00:00,0,3,6.34960771444,32.0,79,9.2
17031032100,2016-03-03 19:00:00,0,7,0.783094722843,32.0,79,9.2
17031040100,2016-03-03 19:00:00,0,8,12.0797505552,32.0,79,9.2
17031040201,2016-03-03 19:00:00,0,8,3.47127985731,32.0,79,9.2
17031040202,2016-03-03 19:00:00,0,8,10.1679486132,32.0,79,9.2
17031040300,2016-03-03 19:00:00,0,3,10.6235732143,32.0,79,9.2
17031040401,2016-03-03 19:00:00,0,8,3.47127985731,32.0,79,9.2
17031040402,2016-03-03 19:00:00,0,3,8.20698184648,32.0,79,9.2
17031040600,2016-03-03 19:00:00,0,11,10.2161324267,32.0,79,9.2
17031040700,2016-03-03 19:00:00,0,7,5.2207324040400005,32.0,79,9.2
17031040800,2016-03-03 19:00:00,0,13,7.02386100477,32.0,79,9.2
17031040900,2016-03-03 19:00:00,0,5,11.253277394200001,32.0,79,9.2
17031050100,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031050200,2016-03-03 19:00:00,0,12,5.907137487999999,32.0,79,9.2
17031050300,2016-03-03 19:00:00,0,9,10.1703375224,32.0,79,9.2
17031050500,2016-03-03 19:00:00,0,10,9.28681699985,32.0,79,9.2
17031050600,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031050700,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031050800,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031050900,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031051000,2016-03-03 19:00:00,1,0,0.0,32.0,79,9.2
17031051100,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031051200,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031051300,2016-03-03 19:00:00,0,8,7.84736112608,32.0,79,9.2
17031051400,2016-03-03 19:00:00,0,5,7.632096933139999,32.0,79,9.2
17031060100,2016-03-03 19:00:00,0,10,9.31747016661,32.0,79,9.2
17031060200,2016-03-03 19:00:00,0,5,14.888835936700001,32.0,79,9.2
17031060300,2016-03-03 19:00:00,0,1,15.441674887000001,32.0,79,9.2
17031060400,2016-03-03 19:00:00,0,1,15.441674887000001,32.0,79,9.2
17031060500,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031060800,2016-03-03 19:00:00,0,6,3.27612901283,32.0,79,9.2
17031060900,2016-03-03 19:00:00,0,18,14.6482453591,32.0,79,9.2
17031061000,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031061100,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031061200,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031061500,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031061800,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031061901,2016-03-03 19:00:00,0,13,12.479001993199999,32.0,79,9.2
17031061902,2016-03-03 19:00:00,0,22,18.0333789052,32.0,79,9.2
17031062000,2016-03-03 19:00:00,0,4,8.58649573498,32.0,79,9.2
17031062100,2016-03-03 19:00:00,0,1,0.850128991949,32.0,79,9.2
17031062200,2016-03-03 19:00:00,0,8,5.6149600180400006,32.0,79,9.2
17031062300,2016-03-03 19:00:00,0,4,4.56545920158,32.0,79,9.2
17031062400,2016-03-03 19:00:00,1,7,10.5570642733,32.0,79,9.2
17031062500,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031062600,2016-03-03 19:00:00,0,10,6.46623902529,32.0,79,9.2
17031062700,2016-03-03 19:00:00,0,15,6.3017833524,32.0,79,9.2
17031062800,2016-03-03 19:00:00,0,15,6.523828546540001,32.0,79,9.2
17031062900,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031063000,2016-03-03 19:00:00,0,2,0.0,32.0,79,9.2
17031063100,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031063200,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031063301,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031063302,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031063303,2016-03-03 19:00:00,0,4,25.3771874181,32.0,79,9.2
17031063400,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031070101,2016-03-03 19:00:00,0,14,21.984276879899998,32.0,79,9.2
17031070102,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031070103,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031070200,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031070300,2016-03-03 19:00:00,0,3,6.549080685850001,32.0,79,9.2
17031070400,2016-03-03 19:00:00,0,9,2.15114464783,32.0,79,9.2
17031070500,2016-03-03 19:00:00,0,25,3.8737635683300002,32.0,79,9.2
17031070600,2016-03-03 19:00:00,0,18,4.36046485671,32.0,79,9.2
17031070700,2016-03-03 19:00:00,1,7,0.53413962655,32.0,79,9.2
17031071000,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031071100,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031071200,2016-03-03 19:00:00,0,4,0.882042276672,32.0,79,9.2
17031071300,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031071400,2016-03-03 19:00:00,0,3,4.70470306523,32.0,79,9.2
17031071500,2016-03-03 19:00:00,0,2,5.22172366232,32.0,79,9.2
17031071600,2016-03-03 19:00:00,0,2,4.71353625144,32.0,79,9.2
17031071700,2016-03-03 19:00:00,0,3,8.618996338639999,32.0,79,9.2
17031071800,2016-03-03 19:00:00,0,7,4.08417284085,32.0,79,9.2
17031080100,2016-03-03 19:00:00,0,5,21.2739137506,32.0,79,9.2
17031080201,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031080202,2016-03-03 19:00:00,1,0,0.0,32.0,79,9.2
17031080300,2016-03-03 19:00:00,0,3,6.88669128837,32.0,79,9.2
17031080400,2016-03-03 19:00:00,0,6,3.89955875204,32.0,79,9.2
17031081000,2016-03-03 19:00:00,1,6,9.610268466880001,32.0,79,9.2
17031081100,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031081201,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
17031081300,2016-03-03 19:00:00,1,4,15.22050485,32.0,79,9.2
17031081401,2016-03-03 19:00:00,0,19,12.836162838699998,32.0,79,9.2
17031081402,2016-03-03 19:00:00,0,9,17.5954497404,32.0,79,9.2
17031081500,2016-03-03 19:00:00,0,23,5.555343220069999,32.0,79,9.2
17031081600,2016-03-03 19:00:00,0,0,0.0,32.0,79,9.2
