ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-29 17:00:00,2,0,0.0,75.9,85,10.4
17031010201,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031010202,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031010300,2016-07-29 17:00:00,0,2,0.12730145379000002,75.9,85,10.4
17031010400,2016-07-29 17:00:00,3,14,1.3486858266600001,75.9,85,10.4
17031010501,2016-07-29 17:00:00,1,4,0.201883945741,75.9,85,10.4
17031010502,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031010503,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031010600,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031010701,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031010702,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031020100,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031020200,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031020301,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031020302,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031020400,2016-07-29 17:00:00,0,1,10.8860708015,75.9,85,10.4
17031020500,2016-07-29 17:00:00,0,1,7.30935756517,75.9,85,10.4
17031020601,2016-07-29 17:00:00,0,3,5.63191225847,75.9,85,10.4
17031020602,2016-07-29 17:00:00,0,1,7.30935756517,75.9,85,10.4
17031020701,2016-07-29 17:00:00,2,2,0.544565611987,75.9,85,10.4
17031020702,2016-07-29 17:00:00,0,3,5.63191225847,75.9,85,10.4
17031020801,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031020802,2016-07-29 17:00:00,2,6,3.61866782454,75.9,85,10.4
17031020901,2016-07-29 17:00:00,2,4,4.569635668269999,75.9,85,10.4
17031020902,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031030101,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031030102,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031030103,2016-07-29 17:00:00,1,1,0.0,75.9,85,10.4
17031030104,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031030200,2016-07-29 17:00:00,3,0,0.0,75.9,85,10.4
17031030300,2016-07-29 17:00:00,1,4,8.20909289182,75.9,85,10.4
17031030400,2016-07-29 17:00:00,4,10,3.23911634736,75.9,85,10.4
17031030500,2016-07-29 17:00:00,3,2,2.78351146496,75.9,85,10.4
17031030601,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031030603,2016-07-29 17:00:00,1,3,0.328467290312,75.9,85,10.4
17031030604,2016-07-29 17:00:00,2,5,1.00447202448,75.9,85,10.4
17031030701,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031030702,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031030703,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031030706,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031030800,2016-07-29 17:00:00,1,1,4.640993712799999,75.9,85,10.4
17031030900,2016-07-29 17:00:00,0,3,7.4584766381500005,75.9,85,10.4
17031031000,2016-07-29 17:00:00,1,6,2.00565105573,75.9,85,10.4
17031031100,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031031200,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031031300,2016-07-29 17:00:00,0,9,26.6265792948,75.9,85,10.4
17031031400,2016-07-29 17:00:00,0,6,8.96700557783,75.9,85,10.4
17031031501,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031031502,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031031700,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031031800,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031031900,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031032100,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031040100,2016-07-29 17:00:00,3,9,2.2339250579,75.9,85,10.4
17031040201,2016-07-29 17:00:00,1,4,17.9519213009,75.9,85,10.4
17031040202,2016-07-29 17:00:00,0,6,0.6113738694349999,75.9,85,10.4
17031040300,2016-07-29 17:00:00,3,5,5.94083069462,75.9,85,10.4
17031040401,2016-07-29 17:00:00,0,4,17.9519213009,75.9,85,10.4
17031040402,2016-07-29 17:00:00,1,9,2.5895995673299996,75.9,85,10.4
17031040600,2016-07-29 17:00:00,0,8,2.89531446026,75.9,85,10.4
17031040700,2016-07-29 17:00:00,0,1,8.65430670101,75.9,85,10.4
17031040800,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031040900,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031050100,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031050200,2016-07-29 17:00:00,0,5,14.7972274567,75.9,85,10.4
17031050300,2016-07-29 17:00:00,0,5,14.7972274567,75.9,85,10.4
17031050500,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031050600,2016-07-29 17:00:00,0,2,4.9941861006599995,75.9,85,10.4
17031050700,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031050800,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031050900,2016-07-29 17:00:00,0,6,5.948034960529999,75.9,85,10.4
17031051000,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031051100,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031051200,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031051300,2016-07-29 17:00:00,0,1,0.36292710206100004,75.9,85,10.4
17031051400,2016-07-29 17:00:00,0,5,1.28952545857,75.9,85,10.4
17031060100,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031060200,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031060300,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031060400,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031060500,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031060800,2016-07-29 17:00:00,1,2,26.9010167335,75.9,85,10.4
17031060900,2016-07-29 17:00:00,1,9,15.208628626600001,75.9,85,10.4
17031061000,2016-07-29 17:00:00,1,0,0.0,75.9,85,10.4
17031061100,2016-07-29 17:00:00,3,0,0.0,75.9,85,10.4
17031061200,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031061500,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031061800,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031061901,2016-07-29 17:00:00,0,0,0.0,75.9,85,10.4
17031061902,2016-07-29 17:00:00,2,7,24.250930678299998,75.9,85,10.4
