ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031010201,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031010202,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031010300,2016-02-05 23:00:00,0,1,13.914276918699999,28.0,72,6.9
17031010400,2016-02-05 23:00:00,0,19,4.934696628399999,28.0,72,6.9
17031010501,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031010502,2016-02-05 23:00:00,0,19,4.934696628399999,28.0,72,6.9
17031010503,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031010600,2016-02-05 23:00:00,1,4,4.3671129358,28.0,72,6.9
17031010701,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031010702,2016-02-05 23:00:00,1,8,6.61703680495,28.0,72,6.9
17031020100,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031020200,2016-02-05 23:00:00,0,1,12.5231815968,28.0,72,6.9
17031020301,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031020302,2016-02-05 23:00:00,0,7,11.4828629998,28.0,72,6.9
17031020400,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031020500,2016-02-05 23:00:00,0,8,12.254047225499999,28.0,72,6.9
17031020601,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031020602,2016-02-05 23:00:00,0,14,11.849231229,28.0,72,6.9
17031020701,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031020702,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031020801,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031020802,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031020901,2016-02-05 23:00:00,0,6,7.88948696656,28.0,72,6.9
17031020902,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030101,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030102,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030103,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030104,2016-02-05 23:00:00,0,4,0.463998380105,28.0,72,6.9
17031030200,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030300,2016-02-05 23:00:00,0,5,0.09528126468489999,28.0,72,6.9
17031030400,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030500,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030601,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030603,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030604,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030701,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030702,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030703,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030706,2016-02-05 23:00:00,0,7,4.8825214183800005,28.0,72,6.9
17031030800,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031030900,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031031000,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
17031031100,2016-02-05 23:00:00,0,0,0.0,28.0,72,6.9
