ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-29 18:00:00,0,1,12.1988263285,36.0,64,13.8
17031010201,2016-02-29 18:00:00,0,0,0.0,36.0,64,13.8
17031010202,2016-02-29 18:00:00,0,9,2.45827941715,36.0,64,13.8
17031010300,2016-02-29 18:00:00,0,4,7.3229172271600005,36.0,64,13.8
17031010400,2016-02-29 18:00:00,1,14,5.9803259194,36.0,64,13.8
17031010501,2016-02-29 18:00:00,1,4,5.47587620626,36.0,64,13.8
17031010502,2016-02-29 18:00:00,0,6,9.49224149164,36.0,64,13.8
17031010503,2016-02-29 18:00:00,0,0,0.0,36.0,64,13.8
17031010600,2016-02-29 18:00:00,0,3,1.8046692325099998,36.0,64,13.8
17031010701,2016-02-29 18:00:00,0,0,0.0,36.0,64,13.8
17031010702,2016-02-29 18:00:00,0,0,0.0,36.0,64,13.8
17031020100,2016-02-29 18:00:00,0,2,2.69540404388,36.0,64,13.8
17031020200,2016-02-29 18:00:00,2,6,6.64597813622,36.0,64,13.8
17031020301,2016-02-29 18:00:00,1,3,3.4474918834400006,36.0,64,13.8
17031020302,2016-02-29 18:00:00,1,6,9.06802062356,36.0,64,13.8
17031020400,2016-02-29 18:00:00,0,4,7.82210222281,36.0,64,13.8
17031020500,2016-02-29 18:00:00,0,6,4.887814934780001,36.0,64,13.8
17031020601,2016-02-29 18:00:00,0,2,2.4769902379700004,36.0,64,13.8
17031020602,2016-02-29 18:00:00,0,0,0.0,36.0,64,13.8
17031020701,2016-02-29 18:00:00,0,9,8.852848091830001,36.0,64,13.8
17031020702,2016-02-29 18:00:00,0,7,3.72742483932,36.0,64,13.8
17031020801,2016-02-29 18:00:00,2,4,8.37341922223,36.0,64,13.8
17031020802,2016-02-29 18:00:00,2,0,0.0,36.0,64,13.8
17031020901,2016-02-29 18:00:00,0,0,0.0,36.0,64,13.8
17031020902,2016-02-29 18:00:00,0,2,8.16987808055,36.0,64,13.8
17031030101,2016-02-29 18:00:00,0,3,10.282952497,36.0,64,13.8
17031030102,2016-02-29 18:00:00,0,3,10.282952497,36.0,64,13.8
17031030103,2016-02-29 18:00:00,0,0,0.0,36.0,64,13.8
17031030104,2016-02-29 18:00:00,0,0,0.0,36.0,64,13.8
