ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-08 12:00:00,0,8,10.5201926168,30.9,64,13.8
17031010201,2016-02-08 12:00:00,0,5,9.89803719787,30.9,64,13.8
17031010202,2016-02-08 12:00:00,0,3,13.622967044300001,30.9,64,13.8
17031010300,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031010400,2016-02-08 12:00:00,0,5,16.0817116507,30.9,64,13.8
17031010501,2016-02-08 12:00:00,0,5,16.0817116507,30.9,64,13.8
17031010502,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031010503,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031010600,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031010701,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031010702,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031020100,2016-02-08 12:00:00,0,5,9.89803719787,30.9,64,13.8
17031020200,2016-02-08 12:00:00,0,5,3.44508376107,30.9,64,13.8
17031020301,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031020302,2016-02-08 12:00:00,0,10,1.75956636551,30.9,64,13.8
17031020400,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031020500,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031020601,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031020602,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031020701,2016-02-08 12:00:00,0,5,8.61968171387,30.9,64,13.8
17031020702,2016-02-08 12:00:00,0,2,4.85705503505,30.9,64,13.8
17031020801,2016-02-08 12:00:00,0,7,4.10433869984,30.9,64,13.8
17031020802,2016-02-08 12:00:00,4,0,0.0,30.9,64,13.8
17031020901,2016-02-08 12:00:00,7,0,0.0,30.9,64,13.8
17031020902,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031030101,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031030102,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031030103,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031030104,2016-02-08 12:00:00,0,0,0.0,30.9,64,13.8
17031030200,2016-02-08 12:00:00,0,1,0.741852036564,30.9,64,13.8
17031030300,2016-02-08 12:00:00,0,1,0.741852036564,30.9,64,13.8
17031030400,2016-02-08 12:00:00,0,5,5.54001473293,30.9,64,13.8
