ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031010201,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031010202,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031010300,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031010400,2016-07-28 16:00:00,4,0,0.0,75.0,82,0.0
17031010501,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031010502,2016-07-28 16:00:00,2,0,0.0,75.0,82,0.0
17031010503,2016-07-28 16:00:00,2,2,2.7854754798,75.0,82,0.0
17031010600,2016-07-28 16:00:00,0,2,2.7854754798,75.0,82,0.0
17031010701,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031010702,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031020100,2016-07-28 16:00:00,1,3,9.19629594824,75.0,82,0.0
17031020200,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031020301,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031020302,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031020400,2016-07-28 16:00:00,2,0,0.0,75.0,82,0.0
17031020500,2016-07-28 16:00:00,2,0,0.0,75.0,82,0.0
17031020601,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031020602,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031020701,2016-07-28 16:00:00,0,2,7.6193670646600005,75.0,82,0.0
17031020702,2016-07-28 16:00:00,0,5,3.9923207920099997,75.0,82,0.0
17031020801,2016-07-28 16:00:00,0,6,12.8609330045,75.0,82,0.0
17031020802,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031020901,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031020902,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031030101,2016-07-28 16:00:00,1,0,0.0,75.0,82,0.0
17031030102,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031030103,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031030104,2016-07-28 16:00:00,0,3,7.220234376930001,75.0,82,0.0
17031030200,2016-07-28 16:00:00,1,6,6.29049611436,75.0,82,0.0
17031030300,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031030400,2016-07-28 16:00:00,1,14,4.78783555546,75.0,82,0.0
17031030500,2016-07-28 16:00:00,4,14,5.13651233297,75.0,82,0.0
17031030601,2016-07-28 16:00:00,1,0,0.0,75.0,82,0.0
17031030603,2016-07-28 16:00:00,2,0,0.0,75.0,82,0.0
17031030604,2016-07-28 16:00:00,1,10,1.67467872053,75.0,82,0.0
17031030701,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031030702,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031030703,2016-07-28 16:00:00,0,4,0.509427566134,75.0,82,0.0
17031030706,2016-07-28 16:00:00,0,9,0.9750974575620001,75.0,82,0.0
17031030800,2016-07-28 16:00:00,3,0,0.0,75.0,82,0.0
17031030900,2016-07-28 16:00:00,1,0,0.0,75.0,82,0.0
17031031000,2016-07-28 16:00:00,0,5,10.1942254842,75.0,82,0.0
17031031100,2016-07-28 16:00:00,1,7,12.433466588900002,75.0,82,0.0
17031031200,2016-07-28 16:00:00,0,0,0.0,75.0,82,0.0
17031031300,2016-07-28 16:00:00,0,1,0.0,75.0,82,0.0
17031031400,2016-07-28 16:00:00,0,4,20.0371532027,75.0,82,0.0
