ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031010201,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031010202,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031010300,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031010400,2016-08-05 20:00:00,0,8,5.37125278166,81.0,60,9.2
17031010501,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031010502,2016-08-05 20:00:00,0,2,0.256005467019,81.0,60,9.2
17031010503,2016-08-05 20:00:00,0,6,7.07633521987,81.0,60,9.2
17031010600,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031010701,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031010702,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020100,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020200,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020301,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020302,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020400,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020500,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020601,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020602,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020701,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020702,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020801,2016-08-05 20:00:00,1,0,0.0,81.0,60,9.2
17031020802,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020901,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031020902,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030101,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030102,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030103,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030104,2016-08-05 20:00:00,0,6,3.56306112073,81.0,60,9.2
17031030200,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030300,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030400,2016-08-05 20:00:00,1,0,0.0,81.0,60,9.2
17031030500,2016-08-05 20:00:00,1,0,0.0,81.0,60,9.2
17031030601,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030603,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030604,2016-08-05 20:00:00,1,0,0.0,81.0,60,9.2
17031030701,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030702,2016-08-05 20:00:00,0,2,11.608300187200001,81.0,60,9.2
17031030703,2016-08-05 20:00:00,0,0,0.0,81.0,60,9.2
17031030706,2016-08-05 20:00:00,0,5,22.9880869412,81.0,60,9.2
17031030800,2016-08-05 20:00:00,0,2,2.7102529585500004,81.0,60,9.2
17031030900,2016-08-05 20:00:00,0,2,2.7102529585500004,81.0,60,9.2
17031031000,2016-08-05 20:00:00,0,15,3.5340983110800006,81.0,60,9.2
17031031100,2016-08-05 20:00:00,0,7,7.253016619279999,81.0,60,9.2
17031031200,2016-08-05 20:00:00,0,7,5.16637804731,81.0,60,9.2
17031031300,2016-08-05 20:00:00,4,0,0.0,81.0,60,9.2
17031031400,2016-08-05 20:00:00,1,0,0.0,81.0,60,9.2
