ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031010201,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031010202,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031010300,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031010400,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031010501,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031010502,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031010503,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031010600,2016-09-15 16:00:00,0,1,11.1446668184,75.9,56,11.5
17031010701,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031010702,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031020100,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031020200,2016-09-15 16:00:00,1,11,3.17598512986,75.9,56,11.5
17031020301,2016-09-15 16:00:00,1,7,3.6573477760800004,75.9,56,11.5
17031020302,2016-09-15 16:00:00,2,4,2.33360049897,75.9,56,11.5
17031020400,2016-09-15 16:00:00,2,0,0.0,75.9,56,11.5
17031020500,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031020601,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031020602,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031020701,2016-09-15 16:00:00,3,2,5.39520723768,75.9,56,11.5
17031020702,2016-09-15 16:00:00,2,7,0.05240807383980001,75.9,56,11.5
17031020801,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031020802,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031020901,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031020902,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031030101,2016-09-15 16:00:00,1,0,0.0,75.9,56,11.5
17031030102,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031030103,2016-09-15 16:00:00,0,2,8.29030046099,75.9,56,11.5
17031030104,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031030200,2016-09-15 16:00:00,0,9,7.33361749178,75.9,56,11.5
17031030300,2016-09-15 16:00:00,0,4,12.191573863499999,75.9,56,11.5
17031030400,2016-09-15 16:00:00,0,0,0.0,75.9,56,11.5
17031030500,2016-09-15 16:00:00,1,6,0.18944598628400003,75.9,56,11.5
