ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031010201,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031010202,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031010300,2016-09-14 19:00:00,1,0,0.0,70.0,61,10.4
17031010400,2016-09-14 19:00:00,0,4,15.786722768599999,70.0,61,10.4
17031010501,2016-09-14 19:00:00,0,4,15.786722768599999,70.0,61,10.4
17031010502,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031010503,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031010600,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031010701,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031010702,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031020100,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031020200,2016-09-14 19:00:00,0,6,6.370550135939999,70.0,61,10.4
17031020301,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031020302,2016-09-14 19:00:00,0,9,6.40602876439,70.0,61,10.4
17031020400,2016-09-14 19:00:00,0,6,0.0,70.0,61,10.4
17031020500,2016-09-14 19:00:00,0,1,9.1101193145,70.0,61,10.4
17031020601,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031020602,2016-09-14 19:00:00,0,3,6.4769860213,70.0,61,10.4
17031020701,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031020702,2016-09-14 19:00:00,0,3,0.0758854960533,70.0,61,10.4
17031020801,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031020802,2016-09-14 19:00:00,0,12,3.58884165958,70.0,61,10.4
17031020901,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031020902,2016-09-14 19:00:00,1,0,0.0,70.0,61,10.4
17031030101,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031030102,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031030103,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031030104,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031030200,2016-09-14 19:00:00,0,15,3.59267116619,70.0,61,10.4
17031030300,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031030400,2016-09-14 19:00:00,0,6,7.22645065963,70.0,61,10.4
17031030500,2016-09-14 19:00:00,0,13,9.49569878618,70.0,61,10.4
17031030601,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031030603,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031030604,2016-09-14 19:00:00,0,2,8.42027112908,70.0,61,10.4
17031030701,2016-09-14 19:00:00,0,3,7.79513894542,70.0,61,10.4
17031030702,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031030703,2016-09-14 19:00:00,0,3,4.7340551178500005,70.0,61,10.4
17031030706,2016-09-14 19:00:00,0,3,7.79513894542,70.0,61,10.4
17031030800,2016-09-14 19:00:00,0,3,4.7340551178500005,70.0,61,10.4
17031030900,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031031000,2016-09-14 19:00:00,0,7,2.3957794989099996,70.0,61,10.4
17031031100,2016-09-14 19:00:00,0,2,7.72802370714,70.0,61,10.4
17031031200,2016-09-14 19:00:00,0,2,0.0,70.0,61,10.4
17031031300,2016-09-14 19:00:00,1,4,29.194315429499998,70.0,61,10.4
17031031400,2016-09-14 19:00:00,2,4,24.7720178167,70.0,61,10.4
17031031501,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031031502,2016-09-14 19:00:00,0,2,0.15304386763699998,70.0,61,10.4
17031031700,2016-09-14 19:00:00,0,7,4.97779365634,70.0,61,10.4
17031031800,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031031900,2016-09-14 19:00:00,0,4,7.840196238139999,70.0,61,10.4
17031032100,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031040100,2016-09-14 19:00:00,1,10,7.8602088842299995,70.0,61,10.4
17031040201,2016-09-14 19:00:00,0,13,4.546804889280001,70.0,61,10.4
17031040202,2016-09-14 19:00:00,0,9,6.1616906912300005,70.0,61,10.4
17031040300,2016-09-14 19:00:00,0,1,5.84358058877,70.0,61,10.4
17031040401,2016-09-14 19:00:00,0,8,8.16047049616,70.0,61,10.4
17031040402,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031040600,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031040700,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031040800,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031040900,2016-09-14 19:00:00,1,0,0.0,70.0,61,10.4
17031050100,2016-09-14 19:00:00,0,11,3.18858092907,70.0,61,10.4
17031050200,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031050300,2016-09-14 19:00:00,0,4,0.189148626998,70.0,61,10.4
17031050500,2016-09-14 19:00:00,0,6,0.034804990521199994,70.0,61,10.4
17031050600,2016-09-14 19:00:00,0,6,8.91888784449,70.0,61,10.4
17031050700,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031050800,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031050900,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031051000,2016-09-14 19:00:00,1,4,12.0003746979,70.0,61,10.4
17031051100,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031051200,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031051300,2016-09-14 19:00:00,1,3,4.2275814017,70.0,61,10.4
17031051400,2016-09-14 19:00:00,1,5,5.035807584,70.0,61,10.4
17031060100,2016-09-14 19:00:00,0,3,8.78766057637,70.0,61,10.4
17031060200,2016-09-14 19:00:00,0,6,5.15120948979,70.0,61,10.4
17031060300,2016-09-14 19:00:00,0,1,4.38280731784,70.0,61,10.4
17031060400,2016-09-14 19:00:00,0,0,0.0,70.0,61,10.4
17031060500,2016-09-14 19:00:00,0,2,5.64904473867,70.0,61,10.4
17031060800,2016-09-14 19:00:00,1,6,4.71909487662,70.0,61,10.4
