ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-21 09:00:00,0,3,3.51262727379,19.0,77,4.6
17031010201,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031010202,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031010300,2016-01-21 09:00:00,0,9,7.2910006782500005,19.0,77,4.6
17031010400,2016-01-21 09:00:00,0,2,17.188323118499998,19.0,77,4.6
17031010501,2016-01-21 09:00:00,0,2,17.188323118499998,19.0,77,4.6
17031010502,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031010503,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031010600,2016-01-21 09:00:00,0,6,9.41576020447,19.0,77,4.6
17031010701,2016-01-21 09:00:00,0,3,9.736028693029999,19.0,77,4.6
17031010702,2016-01-21 09:00:00,0,8,9.39994261388,19.0,77,4.6
17031020100,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031020200,2016-01-21 09:00:00,0,2,14.2862279651,19.0,77,4.6
17031020301,2016-01-21 09:00:00,0,7,7.771155942639999,19.0,77,4.6
17031020302,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031020400,2016-01-21 09:00:00,1,3,9.736028693029999,19.0,77,4.6
17031020500,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031020601,2016-01-21 09:00:00,0,3,0.09432456308869999,19.0,77,4.6
17031020602,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031020701,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031020702,2016-01-21 09:00:00,0,8,7.86857207252,19.0,77,4.6
17031020801,2016-01-21 09:00:00,0,1,17.0544197799,19.0,77,4.6
17031020802,2016-01-21 09:00:00,0,8,0.521971530645,19.0,77,4.6
17031020901,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031020902,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030101,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030102,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030103,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030104,2016-01-21 09:00:00,0,4,10.5991953044,19.0,77,4.6
17031030200,2016-01-21 09:00:00,0,21,5.00949611579,19.0,77,4.6
17031030300,2016-01-21 09:00:00,0,9,4.27593771711,19.0,77,4.6
17031030400,2016-01-21 09:00:00,0,17,3.7132858920999996,19.0,77,4.6
17031030500,2016-01-21 09:00:00,0,11,5.5709794723699995,19.0,77,4.6
17031030601,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030603,2016-01-21 09:00:00,0,4,3.5005445240199995,19.0,77,4.6
17031030604,2016-01-21 09:00:00,0,13,10.161475485,19.0,77,4.6
17031030701,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030702,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030703,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030706,2016-01-21 09:00:00,0,5,15.058098648800001,19.0,77,4.6
17031030800,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031030900,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031031000,2016-01-21 09:00:00,1,15,8.18482173125,19.0,77,4.6
17031031100,2016-01-21 09:00:00,1,0,0.0,19.0,77,4.6
17031031200,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031031300,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031031400,2016-01-21 09:00:00,6,42,3.6876161858199996,19.0,77,4.6
17031031501,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031031502,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031031700,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031031800,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031031900,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031032100,2016-01-21 09:00:00,3,0,0.0,19.0,77,4.6
17031040100,2016-01-21 09:00:00,3,1,17.0544197799,19.0,77,4.6
17031040201,2016-01-21 09:00:00,0,7,12.900397848299999,19.0,77,4.6
17031040202,2016-01-21 09:00:00,0,8,7.998696530219999,19.0,77,4.6
17031040300,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031040401,2016-01-21 09:00:00,0,7,12.900397848299999,19.0,77,4.6
17031040402,2016-01-21 09:00:00,3,0,0.0,19.0,77,4.6
17031040600,2016-01-21 09:00:00,1,0,0.0,19.0,77,4.6
17031040700,2016-01-21 09:00:00,1,8,6.83131762153,19.0,77,4.6
17031040800,2016-01-21 09:00:00,3,0,0.0,19.0,77,4.6
17031040900,2016-01-21 09:00:00,2,0,0.0,19.0,77,4.6
17031050100,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031050200,2016-01-21 09:00:00,1,19,5.0074792746800005,19.0,77,4.6
17031050300,2016-01-21 09:00:00,2,12,4.90209141313,19.0,77,4.6
17031050500,2016-01-21 09:00:00,0,12,3.94441794677,19.0,77,4.6
17031050600,2016-01-21 09:00:00,1,19,8.447122923410001,19.0,77,4.6
17031050700,2016-01-21 09:00:00,1,0,0.0,19.0,77,4.6
17031050800,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031050900,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031051000,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031051100,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031051200,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031051300,2016-01-21 09:00:00,1,15,3.67691461324,19.0,77,4.6
17031051400,2016-01-21 09:00:00,1,3,6.762374534939999,19.0,77,4.6
17031060100,2016-01-21 09:00:00,0,2,1.49229662286,19.0,77,4.6
17031060200,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031060300,2016-01-21 09:00:00,1,30,6.22269945715,19.0,77,4.6
17031060400,2016-01-21 09:00:00,1,30,6.22269945715,19.0,77,4.6
17031060500,2016-01-21 09:00:00,0,0,0.0,19.0,77,4.6
17031060800,2016-01-21 09:00:00,1,12,5.96998917888,19.0,77,4.6
17031060900,2016-01-21 09:00:00,1,22,6.297065057490001,19.0,77,4.6
17031061000,2016-01-21 09:00:00,0,5,9.148086752380001,19.0,77,4.6
