ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-01-12 13:00:00,0,1,0.0311950107176,12.0,56,19.6
17031010201,2016-01-12 13:00:00,0,4,2.3688723362,12.0,56,19.6
17031010202,2016-01-12 13:00:00,0,12,8.4284086158,12.0,56,19.6
17031010300,2016-01-12 13:00:00,0,1,5.12824275009,12.0,56,19.6
17031010400,2016-01-12 13:00:00,0,10,10.779956298800002,12.0,56,19.6
17031010501,2016-01-12 13:00:00,0,9,11.949465675999999,12.0,56,19.6
17031010502,2016-01-12 13:00:00,0,2,5.61205927211,12.0,56,19.6
17031010503,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031010600,2016-01-12 13:00:00,0,1,9.43635678398,12.0,56,19.6
17031010701,2016-01-12 13:00:00,0,4,2.3688723362,12.0,56,19.6
17031010702,2016-01-12 13:00:00,0,1,9.85312970002,12.0,56,19.6
17031020100,2016-01-12 13:00:00,0,2,7.80944969667,12.0,56,19.6
17031020200,2016-01-12 13:00:00,0,5,3.4762364323900004,12.0,56,19.6
17031020301,2016-01-12 13:00:00,0,5,8.28123950843,12.0,56,19.6
17031020302,2016-01-12 13:00:00,0,6,9.38192656739,12.0,56,19.6
17031020400,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031020500,2016-01-12 13:00:00,1,7,14.1617262798,12.0,56,19.6
17031020601,2016-01-12 13:00:00,0,2,12.0125076901,12.0,56,19.6
17031020602,2016-01-12 13:00:00,1,0,0.0,12.0,56,19.6
17031020701,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031020702,2016-01-12 13:00:00,0,10,7.31748710258,12.0,56,19.6
17031020801,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031020802,2016-01-12 13:00:00,0,6,0.70295925585,12.0,56,19.6
17031020901,2016-01-12 13:00:00,0,9,0.405708594861,12.0,56,19.6
17031020902,2016-01-12 13:00:00,0,7,0.40649735521799996,12.0,56,19.6
17031030101,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030102,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030103,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030104,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030200,2016-01-12 13:00:00,0,9,7.59140512744,12.0,56,19.6
17031030300,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030400,2016-01-12 13:00:00,0,9,5.6351150613400005,12.0,56,19.6
17031030500,2016-01-12 13:00:00,0,17,6.570458546449999,12.0,56,19.6
17031030601,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030603,2016-01-12 13:00:00,0,7,6.83536032829,12.0,56,19.6
17031030604,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030701,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030702,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031030703,2016-01-12 13:00:00,0,1,0.164328429319,12.0,56,19.6
17031030706,2016-01-12 13:00:00,0,4,23.2952384522,12.0,56,19.6
17031030800,2016-01-12 13:00:00,0,4,6.39718671877,12.0,56,19.6
17031030900,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031031000,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031031100,2016-01-12 13:00:00,0,6,8.69322906828,12.0,56,19.6
17031031200,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031031300,2016-01-12 13:00:00,0,3,22.569805586799998,12.0,56,19.6
17031031400,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031031501,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031031502,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031031700,2016-01-12 13:00:00,0,6,8.69322906828,12.0,56,19.6
17031031800,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031031900,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031032100,2016-01-12 13:00:00,0,0,0.0,12.0,56,19.6
17031040100,2016-01-12 13:00:00,0,2,0.402947933612,12.0,56,19.6
