ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031010201,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031010202,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031010300,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031010400,2016-08-29 19:00:00,0,9,0.991871503169,80.1,76,6.9
17031010501,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031010502,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031010503,2016-08-29 19:00:00,0,4,1.69026114429,80.1,76,6.9
17031010600,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031010701,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031010702,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020100,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020200,2016-08-29 19:00:00,0,2,2.97567140991,80.1,76,6.9
17031020301,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020302,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020400,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020500,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020601,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020602,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020701,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020702,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020801,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020802,2016-08-29 19:00:00,0,5,0.0,80.1,76,6.9
17031020901,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031020902,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030101,2016-08-29 19:00:00,1,0,0.0,80.1,76,6.9
17031030102,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030103,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030104,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030200,2016-08-29 19:00:00,0,5,0.729547105591,80.1,76,6.9
17031030300,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030400,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030500,2016-08-29 19:00:00,0,4,0.0,80.1,76,6.9
17031030601,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030603,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030604,2016-08-29 19:00:00,0,1,15.0075216466,80.1,76,6.9
17031030701,2016-08-29 19:00:00,0,7,5.2610084359,80.1,76,6.9
17031030702,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030703,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030706,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031030800,2016-08-29 19:00:00,0,11,5.5869460662,80.1,76,6.9
17031030900,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031031000,2016-08-29 19:00:00,0,4,5.44257651609,80.1,76,6.9
17031031100,2016-08-29 19:00:00,0,6,1.46529401465,80.1,76,6.9
17031031200,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031031300,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031031400,2016-08-29 19:00:00,3,11,19.3666637245,80.1,76,6.9
17031031501,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031031502,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031031700,2016-08-29 19:00:00,0,5,2.5778788709200002,80.1,76,6.9
17031031800,2016-08-29 19:00:00,0,4,0.0,80.1,76,6.9
17031031900,2016-08-29 19:00:00,0,4,5.46269549127,80.1,76,6.9
17031032100,2016-08-29 19:00:00,0,2,5.9323817730999995,80.1,76,6.9
17031040100,2016-08-29 19:00:00,0,4,7.725791001010001,80.1,76,6.9
17031040201,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031040202,2016-08-29 19:00:00,0,5,0.983846457794,80.1,76,6.9
17031040300,2016-08-29 19:00:00,0,4,10.5000455232,80.1,76,6.9
17031040401,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031040402,2016-08-29 19:00:00,0,4,7.725791001010001,80.1,76,6.9
17031040600,2016-08-29 19:00:00,0,6,1.56892330646,80.1,76,6.9
17031040700,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031040800,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031040900,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031050100,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031050200,2016-08-29 19:00:00,0,14,7.25320702275,80.1,76,6.9
17031050300,2016-08-29 19:00:00,0,22,4.6984824640300005,80.1,76,6.9
17031050500,2016-08-29 19:00:00,0,5,0.0,80.1,76,6.9
17031050600,2016-08-29 19:00:00,0,7,8.821434156210001,80.1,76,6.9
17031050700,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031050800,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031050900,2016-08-29 19:00:00,0,4,0.26274898110100003,80.1,76,6.9
17031051000,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031051100,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031051200,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031051300,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031051400,2016-08-29 19:00:00,0,8,3.9041335787099998,80.1,76,6.9
17031060100,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031060200,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031060300,2016-08-29 19:00:00,0,11,10.886144158599999,80.1,76,6.9
17031060400,2016-08-29 19:00:00,0,14,5.959433201,80.1,76,6.9
17031060500,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031060800,2016-08-29 19:00:00,1,24,10.5341513352,80.1,76,6.9
17031060900,2016-08-29 19:00:00,2,26,10.8580588249,80.1,76,6.9
17031061000,2016-08-29 19:00:00,0,2,14.744948700899998,80.1,76,6.9
17031061100,2016-08-29 19:00:00,1,0,0.0,80.1,76,6.9
17031061200,2016-08-29 19:00:00,0,3,3.01723630739,80.1,76,6.9
17031061500,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031061800,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031061901,2016-08-29 19:00:00,2,0,0.0,80.1,76,6.9
17031061902,2016-08-29 19:00:00,2,6,22.9138144816,80.1,76,6.9
17031062000,2016-08-29 19:00:00,0,0,0.0,80.1,76,6.9
17031062100,2016-08-29 19:00:00,0,13,3.25948253949,80.1,76,6.9
