ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031010201,2016-09-09 16:00:00,1,1,6.889636285139999,79.0,72,9.2
17031010202,2016-09-09 16:00:00,0,4,5.81140043856,79.0,72,9.2
17031010300,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031010400,2016-09-09 16:00:00,1,9,5.0857932335100005,79.0,72,9.2
17031010501,2016-09-09 16:00:00,1,0,0.0,79.0,72,9.2
17031010502,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031010503,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031010600,2016-09-09 16:00:00,0,1,7.75135350214,79.0,72,9.2
17031010701,2016-09-09 16:00:00,3,0,0.0,79.0,72,9.2
17031010702,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031020100,2016-09-09 16:00:00,1,0,0.0,79.0,72,9.2
17031020200,2016-09-09 16:00:00,0,3,1.9012729132799997,79.0,72,9.2
17031020301,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031020302,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031020400,2016-09-09 16:00:00,3,0,0.0,79.0,72,9.2
17031020500,2016-09-09 16:00:00,0,1,12.6675983917,79.0,72,9.2
17031020601,2016-09-09 16:00:00,0,2,0.181500048019,79.0,72,9.2
17031020602,2016-09-09 16:00:00,0,1,12.6675983917,79.0,72,9.2
17031020701,2016-09-09 16:00:00,4,2,16.0999352688,79.0,72,9.2
17031020702,2016-09-09 16:00:00,2,5,0.07260001920760001,79.0,72,9.2
17031020801,2016-09-09 16:00:00,1,0,0.0,79.0,72,9.2
17031020802,2016-09-09 16:00:00,1,18,5.92190836248,79.0,72,9.2
17031020901,2016-09-09 16:00:00,0,2,12.8840123148,79.0,72,9.2
17031020902,2016-09-09 16:00:00,0,2,16.1133512705,79.0,72,9.2
17031030101,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031030102,2016-09-09 16:00:00,1,0,0.0,79.0,72,9.2
17031030103,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031030104,2016-09-09 16:00:00,0,2,0.367531724194,79.0,72,9.2
17031030200,2016-09-09 16:00:00,3,2,0.367531724194,79.0,72,9.2
17031030300,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031030400,2016-09-09 16:00:00,2,0,0.0,79.0,72,9.2
17031030500,2016-09-09 16:00:00,6,0,0.0,79.0,72,9.2
17031030601,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031030603,2016-09-09 16:00:00,0,9,2.47399146594,79.0,72,9.2
17031030604,2016-09-09 16:00:00,0,9,2.71815182659,79.0,72,9.2
17031030701,2016-09-09 16:00:00,0,5,0.0,79.0,72,9.2
17031030702,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031030703,2016-09-09 16:00:00,0,6,6.704206106880001,79.0,72,9.2
17031030706,2016-09-09 16:00:00,0,5,21.604521224699997,79.0,72,9.2
17031030800,2016-09-09 16:00:00,1,6,6.704206106880001,79.0,72,9.2
17031030900,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031031000,2016-09-09 16:00:00,0,9,1.7205032032499998,79.0,72,9.2
17031031100,2016-09-09 16:00:00,0,2,8.44171073369,79.0,72,9.2
17031031200,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031031300,2016-09-09 16:00:00,0,6,16.7692613764,79.0,72,9.2
17031031400,2016-09-09 16:00:00,1,8,21.6927221565,79.0,72,9.2
17031031501,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031031502,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031031700,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031031800,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031031900,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
17031032100,2016-09-09 16:00:00,0,0,0.0,79.0,72,9.2
