ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031010201,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031010202,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031010300,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031010400,2016-02-28 10:00:00,0,17,10.3205639662,57.0,49,20.7
17031010501,2016-02-28 10:00:00,0,10,8.46485656473,57.0,49,20.7
17031010502,2016-02-28 10:00:00,0,4,16.2688758252,57.0,49,20.7
17031010503,2016-02-28 10:00:00,0,3,8.575172825610002,57.0,49,20.7
17031010600,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031010701,2016-02-28 10:00:00,0,3,8.33087659363,57.0,49,20.7
17031010702,2016-02-28 10:00:00,0,3,6.67570820511,57.0,49,20.7
17031020100,2016-02-28 10:00:00,0,1,6.560370853029999,57.0,49,20.7
17031020200,2016-02-28 10:00:00,1,12,13.1349346142,57.0,49,20.7
17031020301,2016-02-28 10:00:00,1,0,0.0,57.0,49,20.7
17031020302,2016-02-28 10:00:00,0,12,13.1349346142,57.0,49,20.7
17031020400,2016-02-28 10:00:00,0,12,10.5031063688,57.0,49,20.7
17031020500,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031020601,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031020602,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031020701,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031020702,2016-02-28 10:00:00,0,13,3.56764445794,57.0,49,20.7
17031020801,2016-02-28 10:00:00,0,5,0.46849543105400004,57.0,49,20.7
17031020802,2016-02-28 10:00:00,0,6,13.1523200588,57.0,49,20.7
17031020901,2016-02-28 10:00:00,0,8,10.7275680227,57.0,49,20.7
17031020902,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031030101,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031030102,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031030103,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031030104,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031030200,2016-02-28 10:00:00,0,5,6.60267833653,57.0,49,20.7
17031030300,2016-02-28 10:00:00,1,0,0.0,57.0,49,20.7
17031030400,2016-02-28 10:00:00,1,5,8.99848131901,57.0,49,20.7
17031030500,2016-02-28 10:00:00,0,7,8.51887399148,57.0,49,20.7
17031030601,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
17031030603,2016-02-28 10:00:00,0,0,0.0,57.0,49,20.7
