ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010201,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010202,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010400,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010501,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010502,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010503,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010600,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010701,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031010702,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031020100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031020200,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031020301,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031020302,2016-07-15 20:00:00,0,4,6.5032744568,66.9,73,11.5
17031020400,2016-07-15 20:00:00,0,5,9.49181259567,66.9,73,11.5
17031020500,2016-07-15 20:00:00,0,7,2.7629023944999997,66.9,73,11.5
17031020601,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031020602,2016-07-15 20:00:00,0,4,6.5032744568,66.9,73,11.5
17031020701,2016-07-15 20:00:00,0,5,7.34634403208,66.9,73,11.5
17031020702,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031020801,2016-07-15 20:00:00,0,3,0.786645681998,66.9,73,11.5
17031020802,2016-07-15 20:00:00,0,5,13.900456858,66.9,73,11.5
17031020901,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031020902,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030101,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030102,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030103,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030104,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030200,2016-07-15 20:00:00,0,12,7.354637673380001,66.9,73,11.5
17031030300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030400,2016-07-15 20:00:00,0,2,0.340544145204,66.9,73,11.5
17031030500,2016-07-15 20:00:00,0,11,0.796502134375,66.9,73,11.5
17031030601,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030603,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030604,2016-07-15 20:00:00,0,7,15.2264054099,66.9,73,11.5
17031030701,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030702,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030703,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031030706,2016-07-15 20:00:00,1,0,0.0,66.9,73,11.5
17031030800,2016-07-15 20:00:00,0,4,2.02010879693,66.9,73,11.5
17031030900,2016-07-15 20:00:00,1,0,0.0,66.9,73,11.5
17031031000,2016-07-15 20:00:00,1,0,0.0,66.9,73,11.5
17031031100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031031200,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031031300,2016-07-15 20:00:00,1,12,21.136925546500002,66.9,73,11.5
17031031400,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031031501,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031031502,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031031700,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031031800,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031031900,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031032100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031040100,2016-07-15 20:00:00,1,7,10.656446867,66.9,73,11.5
17031040201,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031040202,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031040300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031040401,2016-07-15 20:00:00,1,0,0.0,66.9,73,11.5
17031040402,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031040600,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031040700,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031040800,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031040900,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031050100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031050200,2016-07-15 20:00:00,0,13,13.642484577100001,66.9,73,11.5
17031050300,2016-07-15 20:00:00,0,8,17.6900227486,66.9,73,11.5
17031050500,2016-07-15 20:00:00,0,6,5.3934874304400005,66.9,73,11.5
17031050600,2016-07-15 20:00:00,0,6,10.8469352272,66.9,73,11.5
17031050700,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031050800,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031050900,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031051000,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031051100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031051200,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031051300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031051400,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031060100,2016-07-15 20:00:00,0,17,7.507480184380001,66.9,73,11.5
17031060200,2016-07-15 20:00:00,0,6,4.67612245387,66.9,73,11.5
17031060300,2016-07-15 20:00:00,0,7,7.739385082539999,66.9,73,11.5
17031060400,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031060500,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031060800,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031060900,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031061000,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031061100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031061200,2016-07-15 20:00:00,0,2,11.1319289997,66.9,73,11.5
17031061500,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031061800,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031061901,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031061902,2016-07-15 20:00:00,1,3,8.970113540989999,66.9,73,11.5
17031062000,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031062100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031062200,2016-07-15 20:00:00,0,7,2.01215235049,66.9,73,11.5
17031062300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031062400,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031062500,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031062600,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031062700,2016-07-15 20:00:00,0,5,7.55240921913,66.9,73,11.5
17031062800,2016-07-15 20:00:00,0,8,10.4406788739,66.9,73,11.5
17031062900,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031063000,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031063100,2016-07-15 20:00:00,0,2,2.0097782512799998,66.9,73,11.5
17031063200,2016-07-15 20:00:00,1,11,17.403391913900002,66.9,73,11.5
17031063301,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031063302,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031063303,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031063400,2016-07-15 20:00:00,0,6,4.63515341811,66.9,73,11.5
17031070101,2016-07-15 20:00:00,0,2,0.0,66.9,73,11.5
17031070102,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031070103,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031070200,2016-07-15 20:00:00,0,5,6.03839348463,66.9,73,11.5
17031070300,2016-07-15 20:00:00,0,7,4.367171013909999,66.9,73,11.5
17031070400,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031070500,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031070600,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031070700,2016-07-15 20:00:00,0,15,11.0222795787,66.9,73,11.5
17031071000,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031071100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031071200,2016-07-15 20:00:00,0,7,4.75602629054,66.9,73,11.5
17031071300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031071400,2016-07-15 20:00:00,0,14,14.0420653794,66.9,73,11.5
17031071500,2016-07-15 20:00:00,0,4,25.0943055657,66.9,73,11.5
17031071600,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031071700,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031071800,2016-07-15 20:00:00,0,7,3.4721049014699994,66.9,73,11.5
17031080100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031080201,2016-07-15 20:00:00,0,4,2.9823963718299997,66.9,73,11.5
17031080202,2016-07-15 20:00:00,0,12,9.131061055770001,66.9,73,11.5
17031080300,2016-07-15 20:00:00,0,4,9.55512109606,66.9,73,11.5
17031080400,2016-07-15 20:00:00,0,8,12.1712641089,66.9,73,11.5
17031081000,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031081100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031081201,2016-07-15 20:00:00,0,4,0.514717935967,66.9,73,11.5
17031081300,2016-07-15 20:00:00,0,6,17.557235103,66.9,73,11.5
17031081401,2016-07-15 20:00:00,0,34,11.3404939005,66.9,73,11.5
17031081402,2016-07-15 20:00:00,0,46,10.947015023599999,66.9,73,11.5
17031081500,2016-07-15 20:00:00,0,4,0.18705757922000002,66.9,73,11.5
17031081600,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031081700,2016-07-15 20:00:00,0,24,7.130099678780001,66.9,73,11.5
17031081800,2016-07-15 20:00:00,1,37,3.55760951393,66.9,73,11.5
17031081900,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031090100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031090200,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031090300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031100100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031100200,2016-07-15 20:00:00,0,1,12.625148767899999,66.9,73,11.5
17031100300,2016-07-15 20:00:00,0,3,21.6297687277,66.9,73,11.5
17031100400,2016-07-15 20:00:00,0,3,21.6297687277,66.9,73,11.5
17031100500,2016-07-15 20:00:00,0,21,16.760542871400002,66.9,73,11.5
17031100600,2016-07-15 20:00:00,1,2,28.591654573400003,66.9,73,11.5
17031100700,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031110100,2016-07-15 20:00:00,0,5,9.4921867284,66.9,73,11.5
17031110200,2016-07-15 20:00:00,0,24,10.298311267599999,66.9,73,11.5
17031110300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031110400,2016-07-15 20:00:00,0,39,7.931975544389999,66.9,73,11.5
17031110501,2016-07-15 20:00:00,0,5,4.52598503018,66.9,73,11.5
17031110502,2016-07-15 20:00:00,2,10,5.08266618461,66.9,73,11.5
17031120100,2016-07-15 20:00:00,0,7,10.4974271796,66.9,73,11.5
17031120200,2016-07-15 20:00:00,1,15,16.677618298800002,66.9,73,11.5
17031120300,2016-07-15 20:00:00,0,4,0.027096888401599996,66.9,73,11.5
17031120400,2016-07-15 20:00:00,2,18,7.486460311110001,66.9,73,11.5
17031130100,2016-07-15 20:00:00,0,4,9.61131276625,66.9,73,11.5
17031130200,2016-07-15 20:00:00,0,12,0.00903229613387,66.9,73,11.5
17031130300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140100,2016-07-15 20:00:00,0,3,10.6765797121,66.9,73,11.5
17031140200,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140301,2016-07-15 20:00:00,0,3,1.3719857709799999,66.9,73,11.5
17031140302,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140400,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140500,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140601,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140602,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140701,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140702,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031140800,2016-07-15 20:00:00,0,3,10.6765797121,66.9,73,11.5
17031150200,2016-07-15 20:00:00,2,19,11.8407042657,66.9,73,11.5
17031150300,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031150401,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031150402,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031150501,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031150502,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031150600,2016-07-15 20:00:00,0,11,7.23984613538,66.9,73,11.5
17031150700,2016-07-15 20:00:00,0,11,7.23984613538,66.9,73,11.5
17031150800,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031151001,2016-07-15 20:00:00,0,11,4.5619973088300005,66.9,73,11.5
17031151002,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031151100,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031151200,2016-07-15 20:00:00,0,6,10.0910030477,66.9,73,11.5
17031160100,2016-07-15 20:00:00,0,13,17.1531408576,66.9,73,11.5
17031160200,2016-07-15 20:00:00,1,34,5.40167876339,66.9,73,11.5
17031160300,2016-07-15 20:00:00,0,17,6.4071496977799995,66.9,73,11.5
17031160400,2016-07-15 20:00:00,0,7,7.1238410199699995,66.9,73,11.5
17031160501,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031160502,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031160601,2016-07-15 20:00:00,0,9,9.19911496459,66.9,73,11.5
17031160602,2016-07-15 20:00:00,0,9,9.19911496459,66.9,73,11.5
17031160700,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031160800,2016-07-15 20:00:00,0,0,0.0,66.9,73,11.5
17031160900,2016-07-15 20:00:00,1,21,6.78357736994,66.9,73,11.5
17031161000,2016-07-15 20:00:00,0,21,5.85096389607,66.9,73,11.5
