ct,time,alert_count,user_count1,user_avg_speed1,tempeature(K),humidity,wind speed
17031010100,2016-02-14 22:00:00,0,3,9.10044938757,19.0,71,9.2
17031010201,2016-02-14 22:00:00,0,4,1.91601844645,19.0,71,9.2
17031010202,2016-02-14 22:00:00,0,4,6.69428857388,19.0,71,9.2
17031010300,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031010400,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031010501,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031010502,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031010503,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031010600,2016-02-14 22:00:00,0,5,2.54484215214,19.0,71,9.2
17031010701,2016-02-14 22:00:00,0,4,1.91601844645,19.0,71,9.2
17031010702,2016-02-14 22:00:00,0,5,2.54484215214,19.0,71,9.2
17031020100,2016-02-14 22:00:00,0,5,12.2554463687,19.0,71,9.2
17031020200,2016-02-14 22:00:00,0,2,8.38029855254,19.0,71,9.2
17031020301,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031020302,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031020400,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031020500,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031020601,2016-02-14 22:00:00,0,12,5.76935573552,19.0,71,9.2
17031020602,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031020701,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031020702,2016-02-14 22:00:00,0,12,5.76935573552,19.0,71,9.2
17031020801,2016-02-14 22:00:00,0,9,3.1925908064599997,19.0,71,9.2
17031020802,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031020901,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031020902,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030101,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030102,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030103,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030104,2016-02-14 22:00:00,0,5,11.020602999200001,19.0,71,9.2
17031030200,2016-02-14 22:00:00,0,15,4.479114049880001,19.0,71,9.2
17031030300,2016-02-14 22:00:00,0,3,12.912148755499999,19.0,71,9.2
17031030400,2016-02-14 22:00:00,0,9,8.78124470436,19.0,71,9.2
17031030500,2016-02-14 22:00:00,0,9,8.78124470436,19.0,71,9.2
17031030601,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030603,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030604,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030701,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030702,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030703,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030706,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030800,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031030900,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031031000,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031031100,2016-02-14 22:00:00,0,5,6.16334118648,19.0,71,9.2
17031031200,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031031300,2016-02-14 22:00:00,0,18,23.6060470359,19.0,71,9.2
17031031400,2016-02-14 22:00:00,0,2,15.9320276828,19.0,71,9.2
17031031501,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031031502,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031031700,2016-02-14 22:00:00,0,5,6.16334118648,19.0,71,9.2
17031031800,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031031900,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031032100,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031040100,2016-02-14 22:00:00,0,9,3.1925908064599997,19.0,71,9.2
17031040201,2016-02-14 22:00:00,0,6,0.7560221239820001,19.0,71,9.2
17031040202,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031040300,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
17031040401,2016-02-14 22:00:00,0,6,0.7560221239820001,19.0,71,9.2
17031040402,2016-02-14 22:00:00,0,5,1.210833657,19.0,71,9.2
17031040600,2016-02-14 22:00:00,0,2,5.77637173164,19.0,71,9.2
17031040700,2016-02-14 22:00:00,0,0,0.0,19.0,71,9.2
